Year,ERF
1850,0.21028447016039403
1851,0.4665687939043899
1852,-0.1592860285202725
1853,-0.07067922505738983
1854,-0.015997672555811873
1855,-0.1008708970791291
1856,-0.038868793404355735
1857,-0.2921632509311396
1858,0.3618135704435779
1859,0.36270944675764405
1860,0.4995020320592649
1861,-0.5574642657517316
1862,-0.5933952433992946
1863,0.05263614230218922
1864,0.37048142259058586
1865,0.21425985140146647
1866,-0.08637586635225622
1867,-0.007268172875487186
1868,0.5086389806478171
1869,-0.185884786070557
1870,0.04363446790370028
1871,0.20244939680052948
1872,-0.020748299417157837
1873,0.5452618634261178
1874,0.1268131457350118
1875,0.3359980291092507
1876,0.38675238476235585
1877,0.10143424233034806
1878,0.11734599779175245
1879,0.7981209704316671
1880,0.12063463915032341
1881,-0.285713626178569
1882,0.22736924427682284
1883,-0.39751484526275305
1884,-1.6406615487033214
1885,-0.37777330799980013
1886,-0.22422131722800215
1887,0.026832211786461016
1888,0.4748320021298047
1889,0.31940681153551265
1890,-0.0735077580524071
1891,0.19067324800958557
1892,0.11103827515234183
1893,0.25647337017655925
1894,0.2638090493873247
1895,0.47333042994720503
1896,0.23605830292824057
1897,0.4287160625699309
1898,0.3566192761989433
1899,0.07227847798475683
1900,-0.031260550164212496
1901,0.15522214685372956
1902,0.31552088759084723
1903,-0.7517276487148772
1904,-0.32232707048981246
1905,0.2893875212846881
1906,0.2698887799379929
1907,-0.14172877528215921
1908,-0.3536909331250477
1909,0.22090853905222851
1910,0.703270283261531
1911,-0.17323787973644864
1912,-0.5447916293971753
1913,-0.43478866461996424
1914,0.16772495449689567
1915,0.3810752058213571
1916,0.07030418986113923
1917,0.4836510861717748
1918,0.4778446120007131
1919,0.36377600586525916
1920,0.46147225434296313
1921,0.3775139198557732
1922,0.03610707896805204
1923,0.020251774685149326
1924,0.4227880042432443
1925,0.3820476622212342
1926,0.11239167029179056
1927,0.4617437206831067
1928,0.22393968848542836
1929,0.17257948217030422
1930,0.2696401536587688
1931,0.021588582865729983
1932,0.42472001398615644
1933,0.7579573877242444
1934,0.20457797621106985
1935,0.7427974767716792
1936,-0.00849541631698425
1937,0.32105681587854606
1938,0.23014308598673655
1939,0.7340566665945665
1940,0.26548473780921045
1941,0.5359680107569171
1942,0.06681547280069061
1943,-0.10004483930770006
1944,0.44112212430222586
1945,0.12502749318162373
1946,0.664405629060089
1947,0.3702169769221057
1948,0.48834534876197555
1949,0.6615657888657253
1950,0.25285555971664286
1951,0.42317152098975874
1952,0.8805903518056561
1953,0.4339416417160852
1954,0.1405703565050052
1955,0.1498846831126312
1956,0.11857227796043823
1957,0.23883069919049438
1958,0.4609332128328959
1959,0.5402264183275235
1960,0.5405275802470073
1961,0.1678840220382617
1962,-0.21361586433787716
1963,-0.9552685189174391
1964,-0.6712478538264214
1965,0.2500579167769493
1966,0.397238547109394
1967,0.5932279708412391
1968,0.43264450707503066
1969,0.3501289105430487
1970,0.29236685924977857
1971,0.7307484951186667
1972,0.3219219125737752
1973,0.5282727030644949
1974,0.8781744440345265
1975,0.23741121675550042
1976,0.19425226772898163
1977,1.0245451526171276
1978,0.8116829592321805
1979,0.6023989145764546
1980,1.299909270733538
1981,0.6891712352208101
1982,0.28429095444736474
1983,0.6446939249762984
1984,0.46923132692237396
1985,0.6855713024647703
1986,1.2744286283459318
1987,1.2924338390371304
1988,1.1355056609931429
1989,1.0504491492180263
1990,1.9161982830695181
1991,0.3066975430202653
1992,-0.7524057024488994
1993,1.0404503104291654
1994,1.4569553787019816
1995,1.3010308291834591
1996,1.7168407557716852
1997,1.4310350144765263
1998,1.2541126038779613
1999,1.9127746991114378
2000,2.3490775077321793
2001,1.682829380791678
2002,1.9115320912570848
2003,1.424407515109473
2004,2.2087023857934653
2005,1.556695089757254
2006,1.8835330727961233
2007,2.143874155245239
2008,1.6009988151146326
2009,1.8982522770278913
2010,2.3037197728924466
2011,2.7525675745217235
2012,2.2386327750490294
2013,2.07526143141168
2014,2.0274098619843883
2015,2.145938856278237
2016,2.3252669869188978
2017,2.2811983017203357
2018,2.3933413650561706
2019,2.7071651085629282
2020,3.0626019992793054
2021,2.635677813325671
2022,2.457396582884892
2023,2.86452102998019
2024,2.910527058420244
2025,3.0732155829350916
2026,3.2105561563015197
2027,3.124674742929487
2028,3.151151586727172
2029,3.4226511296737674
2030,3.3780969664613325
2031,2.984553229790121
2032,3.4133304710577317
2033,3.141900963438297
2034,3.6271613760931616
2035,3.714814984063242
2036,3.331940740413989
2037,3.9023880582348207
2038,3.4788776027499724
2039,3.8158695420493745
2040,3.8335295376339875
2041,3.65506367011667
2042,3.97410665045192
2043,3.721687924050741
