Year,tas_diff
1850,-0.08845309433234777
1851,0.01659009033153027
1852,-0.013776714969382708
1853,0.047021457999585285
1854,-0.0707554084720601
1855,-0.16158146349281532
1856,0.13466142164243955
1857,-0.003886562224604609
1858,-0.12016761443692073
1859,-0.0019511444015553603
1860,0.11428324315888252
1861,-0.060165562815866644
1862,0.11652082085556294
1863,0.06346792571483097
1864,0.012343164206494811
1865,0.005906859024805769
1866,0.015617481972398622
1867,0.009767985683043032
1868,-0.03344019090997246
1869,-0.17633635419613833
1870,0.18252179789804063
1871,0.06400337168123982
1872,-0.06600454839950914
1873,-0.1390646078388921
1874,0.06508442156104323
1875,0.06339428325022631
1876,0.11828196451434353
1877,0.04041748007116534
1878,0.03268319746478729
1879,0.05982544675016757
1880,0.09366024377447299
1881,0.1630874810450321
1882,0.05860293929364915
1883,0.04956422198717461
1884,0.18197144124241973
1885,-0.008728428004176308
1886,0.015551387165400804
1887,0.16975358354927061
1888,0.033583963603958024
1889,-0.050793919747430825
1890,-0.06667659031502392
1891,0.15147830648531085
1892,0.0931584168602041
1893,0.0636544458960611
1894,-0.10671728998822813
1895,0.09895251203666922
1896,-0.06096372702555756
1897,0.02067392457033248
1898,-0.010258278588200942
1899,-0.06534001978564119
1900,0.009470013021194983
1901,-0.1393211251428469
1902,0.03543159361507742
1903,0.103660742007647
1904,0.1283606158401822
1905,-0.01862438784411259
1906,0.053472717339738046
1907,0.09701084159543531
1908,0.08497266316313348
1909,0.013611017129379434
1910,0.0753816453915966
1911,0.03238763866354778
1912,0.1429333126762516
1913,0.03287813047006226
1914,0.03400913905510705
1915,-0.04281222854659321
1916,0.039344037920013515
1917,0.1019720241303381
1918,-0.053876203706309626
1919,-0.00563880643299338
1920,-0.03507904626826491
1921,0.05038434281555394
1922,-0.0815117845165617
1923,0.015884354033242398
1924,-0.008087738515594009
1925,-0.05110618488582579
1926,0.039814773696604536
1927,-0.025750562234452268
1928,-0.06391497624126524
1929,0.0701568923081338
1930,-0.01031563668283264
1931,-0.015011196299567
1932,0.006602379082697535
1933,-0.02906418964696529
1934,-0.11901770973002093
1935,-0.050123786614699684
1936,0.024258504880736914
1937,-0.04788417033595377
1938,0.05396676498402342
1939,0.030197145885520638
1940,0.004211372848341083
1941,-0.10892843012292083
1942,0.01663682503543648
1943,0.029241175098841776
1944,0.05361191209354299
1945,0.029753084146651787
1946,0.11540785071132195
1947,-0.07343007495845474
1948,0.038816649734067496
1949,-0.07133292021723561
1950,-0.11923216081754467
1951,-0.17226343043761824
1952,0.05842408081223412
1953,0.07035446781190588
1954,-0.11265952357297582
1955,0.1307786084510536
1956,-0.09479597275851717
1957,0.05610072324366444
1958,0.01534251271163549
1959,0.053950637605999774
1960,-0.012418849033262236
1961,-0.027589156253404967
1962,0.11853350147196309
1963,0.01302672017088221
1964,0.008108590485691708
1965,0.07440551522520175
1966,-0.08093376522184809
1967,-0.026043140067527254
1968,-0.30636137742449937
1969,-0.09505838574971454
1970,-0.08031223235627959
1971,-0.14279348490607524
1972,-0.07377322784107461
1973,-0.1969105158578197
1974,-0.27731898823163115
1975,0.035034361541281284
1976,0.016515108765680922
1977,-0.0321501008823363
1978,-0.03267038918263991
1979,-0.06065676024618567
1980,0.16508019437457194
1981,-0.05107695695592791
1982,0.14404776231372182
1983,0.2310331667570045
1984,-0.026378006832530734
1985,0.04479695854710831
1986,-0.0914972802999755
1987,0.025130060818635475
1988,-0.13960286467107616
1989,0.008409643717448678
1990,-0.08510679665848236
1991,-0.1301977678710591
1992,-0.0788219719827323
1993,-0.08168027650370908
1994,0.09843112071995032
1995,0.04025856535892394
1996,0.06635840026651768
1997,0.021107191963718408
1998,-0.018021950325897484
1999,-0.029072877816931464
2000,-0.07794551635504754
2001,-0.10443652763341149
2002,-0.07719267086858994
2003,-0.22207649154659292
2004,-0.04864882542674143
2005,0.09041928347250605
2006,-0.06507135212431903
2007,-0.1653719073469948
2008,0.008689661981804209
2009,0.06245289258984621
2010,-0.001917962804256601
2011,-0.013141745391432758
2012,0.2682689867775465
2013,0.08997864732138505
2014,-0.09432037022616879
2015,-0.15928601216933014
2016,-0.0823310671773958
2017,0.02365772789641052
2018,-0.0602560867991202
2019,0.0244999180113179
2020,0.02038448575697327
2021,0.1455843463953419
2022,0.15129875479950816
2023,-0.035499941176798
2024,-0.028886765541625836
2025,0.1852191030836261
2026,-0.035309032543799024
2027,-0.053297726365924225
2028,0.08041812214501909
2029,-0.008479071359791757
2030,0.11576545522667048
2031,0.09220461896765553
2032,0.08167681928136128
2033,0.06588856577700852
2034,-0.19657127856627965
2035,0.004018611847817821
2036,-0.03757432986505149
2037,0.23104771963544724
2038,0.19910520249007013
2039,-0.013820114668650074
2040,-0.03837506809963287
2041,0.04781254246896571
2042,-0.14745455372530758
2043,0.07710663312822419
2044,0.03973886672581628
2045,0.02085934126466782
2046,0.1742224503331129
2047,0.07941671195141842
2048,0.10736558742311608
2049,0.18662725173528294
2050,0.18611771508647168
2051,0.021683274726805202
2052,-0.09340455526662694
2053,0.12429946880666654
2054,0.06571605560998695
2055,-0.07226395672100416
2056,0.2652625524253702
2057,0.11244477790493246
2058,-0.10046239317110484
2059,0.2069205568166903
2060,0.006982068855813317
2061,-0.010663618737727365
2062,0.01725611823483808
2063,0.12673815265520716
2064,-0.1300210712424108
2065,0.042737696201464725
2066,0.09039693877481936
2067,-0.01393526249262056
2068,0.06181189987253788
2069,-0.05578856349209804
2070,-0.01895549259642859
2071,0.09059179987537203
2072,0.10311792423536215
2073,0.10855894543288258
