Year,ERF
1850,0.3202186189297585
1851,0.21242115261635167
1852,-0.6047613010515395
1853,-0.058356741937329454
1854,-0.02078061030806843
1855,0.42199715633928353
1856,-0.32637433575335006
1857,-0.04437993983038069
1858,-0.34494297684011044
1859,-0.07596232009586883
1860,-0.15782510932585353
1861,-0.6350490253302103
1862,-0.1472719952487333
1863,-0.9028373941296318
1864,0.3265581548275795
1865,0.12972637350064362
1866,-0.048361299330393
1867,-0.0723727208733192
1868,-0.46291058550793995
1869,-0.14161324871214642
1870,0.44600749182934624
1871,0.3122923312820194
1872,0.12160517563496298
1873,0.05515847615062934
1874,0.15450642851552016
1875,0.29431125018329496
1876,0.31579007664498404
1877,0.6030874832028565
1878,0.6268276376929923
1879,0.3562799237004365
1880,0.00952145947742919
1881,0.3216464659519911
1882,0.8086079006344704
1883,-1.0554618568747478
1884,-2.299602146138073
1885,-0.6470171786595713
1886,-0.1450951242112627
1887,-0.4661443478892251
1888,0.136676000476322
1889,-0.3223738141231236
1890,-0.5473493888914114
1891,0.054525748341288593
1892,0.5377625585168374
1893,0.3169742810140878
1894,0.3304989345747534
1895,0.830976003141074
1896,-0.13156200304797
1897,-0.41024622952987355
1898,0.5422795743433318
1899,1.1081777790116656
1900,0.7536391254510165
1901,0.538682537020694
1902,-0.14662756644616226
1903,-1.1457288292374352
1904,0.5552063721056619
1905,0.06863413238222651
1906,0.3209496810063387
1907,0.6181990370718687
1908,0.5084116531736754
1909,0.16088697382406378
1910,0.3086367972023006
1911,0.7469950623341747
1912,-0.20560520481442512
1913,-0.04078217666793851
1914,0.1426925772525384
1915,0.5110167954804391
1916,1.135828263749458
1917,0.08103576225386713
1918,0.7124011063192341
1919,1.0662709697014296
1920,0.5676049455632204
1921,0.7587032088396821
1922,0.6099921522801013
1923,-0.017091336537596036
1924,0.7279890631402232
1925,0.4935947415257386
1926,1.0094169868795615
1927,0.8680432667096121
1928,0.4225195695985602
1929,0.058721820099033595
1930,0.3305815310570269
1931,0.8509468185268778
1932,0.6560339695224457
1933,0.13899469729420966
1934,-0.3056195767539698
1935,0.04411819914432452
1936,1.2732688026694006
1937,0.8652034106421167
1938,0.057877040291349324
1939,1.4405564994867706
1940,0.6640337745688558
1941,0.06560126781769238
1942,0.470582394972185
1943,0.9259167590773378
1944,0.7496645168609859
1945,0.5970569327084747
1946,0.8994408829477414
1947,0.8222614785626008
1948,0.8070023335426347
1949,-0.06756002992572424
1950,1.4588467266173324
1951,0.800576521972028
1952,0.1134277244367895
1953,0.3281164085179218
1954,0.7267899556026651
1955,0.8227927529908036
1956,0.5590334498148135
1957,1.1184948900650968
1958,0.46901002100732425
1959,1.0230128470533795
1960,1.0792368974251791
1961,0.7160251072526024
1962,0.38061054999011124
1963,-0.5261557948613845
1964,-0.5634077124602335
1965,0.009414608448801903
1966,0.7388433931170828
1967,0.35358345847913464
1968,0.39429175284229945
1969,1.2639645631054373
1970,0.974100723756579
1971,0.34153673738307794
1972,0.3858779604034646
1973,0.6448724320967565
1974,0.9943144656009983
1975,0.5811113856459287
1976,1.0853651275012248
1977,1.5704363073023657
1978,1.3684199578162666
1979,0.906365108627237
1980,1.440184417315854
1981,1.2648377225173009
1982,-0.010683670669654477
1983,0.5428891679538115
1984,1.417686810769264
1985,1.0621248323717334
1986,1.5364369929632853
1987,1.415572391086844
1988,1.3700508180470745
1989,1.7586368756593465
1990,1.5417388513223103
1991,0.3910561092806988
1992,-0.07542821265752286
1993,0.9083602230420779
1994,1.2166215136714482
1995,1.8525931223858922
1996,1.9685540405069857
1997,1.8077606103794046
1998,1.8557857366992474
1999,1.1553722352515214
2000,2.5538587988096273
2001,2.453570074252808
2002,2.7517331669195264
2003,2.5517355331469465
2004,2.452066848807245
2005,2.134463899726062
2006,1.564083429195262
2007,2.689513919614629
2008,2.986250388594813
2009,1.1931960170087095
2010,2.8702474560712505
2011,2.9281328719817115
2012,1.6383280515940164
2013,2.881231930089951
2014,3.0709584192844908
2015,2.5500826296507517
2016,2.6051513675141353
2017,1.7261717570306558
2018,2.8310025425212597
2019,3.222601963191944
2020,2.5120152386359083
2021,2.7946229946109478
2022,3.274170403528858
2023,3.34364601158967
2024,2.9092036607291547
2025,3.062467111896466
2026,2.7297357174207866
2027,3.165401999522625
2028,2.8686242976562433
2029,2.4175638419651784
2030,3.5941252914600983
2031,3.205732861413783
2032,2.299840209733384
2033,3.7538524045951034
2034,3.6446558683135226
2035,4.250097147566575
2036,3.8925358126065523
2037,3.388838167768263
2038,3.2457266080564806
2039,3.5665989229002286
2040,4.017384957702904
2041,2.708181863855672
2042,4.535389470047846
2043,4.109716912322494
2044,4.111407664372646
2045,3.604461981255871
2046,4.729929228147435
2047,5.158147623465609
2048,3.9862712549426336
2049,4.0153424990282245
2050,4.8819611776404805
2051,5.033931659639531
2052,4.451820356914733
2053,4.802110364633712
2054,5.430342824703581
2055,5.631805891491599
2056,5.445876568127316
2057,4.534393611831973
2058,5.603480672769923
2059,6.30678583570362
2060,6.317618776790107
2061,5.357741461475968
2062,4.576478210897157
2063,6.648255314563594
2064,6.481577726624199
2065,6.06414798102808
2066,5.377321897990419
2067,6.15648808797201
2068,6.87678405691747
2069,6.636460804080775
2070,6.954628815715786
2071,6.280368039871288
2072,6.05587994446709
2073,6.8776816201915105
2074,6.4699986617456755
2075,7.271909794336533
2076,7.049065215557777
2077,6.818783536989542
2078,8.056989457485152
2079,7.04584162049913
2080,6.891834585030134
2081,8.123718504200832
2082,8.86835006799528
2083,8.09453517113674
2084,7.134624807501871
2085,7.286338391080218
2086,9.060722232775294
2087,8.688606458819512
2088,8.462881166119601
2089,8.49955813860514
2090,7.647395911944583
2091,8.970678837479484
2092,9.593864178346436
2093,9.009641944543775
2094,8.459532493376209
2095,8.783972220064744
2096,8.8877632192426
2097,9.461469476365568
2098,8.396125324580314
2099,8.32018398678521
2100,9.637140205641716
