Year,tas_diff
1850,0.019220185000481782
1851,-0.0820985673099174
1852,-0.16321946896585524
1853,-0.13118136115436402
1854,0.04165144464727008
1855,-0.1243905441381016
1856,-0.10840085325688405
1857,0.02120036967962198
1858,-0.03446041234249761
1859,-0.0005984652987903877
1860,-0.06519828007162042
1861,-0.23200697377451882
1862,-0.007787155468729871
1863,0.03863086442749576
1864,-0.013561726331832752
1865,-0.0026999231293756976
1866,0.04688204187305137
1867,-0.1900587897334247
1868,-0.0645061941168851
1869,-0.07027833254968552
1870,-0.033090664992237284
1871,-0.09936963302098206
1872,-0.08150560530481216
1873,-0.07113001790354728
1874,-0.09346176296948183
1875,-0.16165219593384372
1876,-0.09085070366587844
1877,-0.19811665464688547
1878,-0.14630868100689626
1879,0.08385981755747744
1880,0.11144782903827957
1881,-0.10857582148953646
1882,-0.24304780775166843
1883,-0.12488984944045456
1884,-0.14193498728562992
1885,-0.12093887164397141
1886,-0.18765934804271553
1887,-0.15608708560080545
1888,-0.21487856572264802
1889,-0.020962836226297063
1890,-0.070762134567225
1891,-0.25475444668591063
1892,-0.13731481756835817
1893,-0.13011044569207697
1894,-0.09855105086256177
1895,0.024613693235367495
1896,0.023710561168747535
1897,-0.15002144965624642
1898,-0.02452208735816319
1899,-0.10724353487954347
1900,-0.1364156370404449
1901,-0.1696613357872127
1902,-0.07175726153114159
1903,0.09092336403503612
1904,-0.15497314113873217
1905,-0.3855319339787656
1906,-0.13973488820386123
1907,-0.21967073244951504
1908,-0.2686989773293995
1909,-0.558267226948868
1910,-0.24283494498300032
1911,-0.12588342620339724
1912,-0.06630762926899825
1913,-0.2543207184984885
1914,-0.0446544501031976
1915,-0.27496489717249173
1916,-0.25973473967607325
1917,-0.3377650868416018
1918,-0.18700940278526829
1919,-0.27770482402334007
1920,-0.43416062226380664
1921,-0.3224716622032313
1922,-0.3061278739558035
1923,-0.5710717081313722
1924,-0.35264721693819473
1925,-0.16999083928581327
1926,-0.2782887984804851
1927,-0.4425073232332454
1928,-0.43048081967570395
1929,-0.38441684602004134
1930,-0.3144671116630036
1931,-0.35031996102547613
1932,-0.3761096468048606
1933,-0.4528123675066934
1934,-0.324801752755177
1935,-0.43963248533703125
1936,-0.4426776854269099
1937,-0.5465723092070144
1938,-0.6151772835714813
1939,-0.3574623224996845
1940,-0.2808094489250197
1941,-0.6220753683915925
1942,-0.43786916407041454
1943,-0.42013766493727983
1944,-0.4412227184294352
1945,-0.34904702375374663
1946,-0.42761347070482514
1947,-0.3456186926097531
1948,-0.3997951518203345
1949,-0.4260071416784917
1950,-0.5378610701947371
1951,-0.4832233054265945
1952,-0.3370127321617038
1953,-0.3734438643833841
1954,-0.508145152119637
1955,-0.7109796228385385
1956,-0.37478368405599005
1957,-0.3558177977832566
1958,-0.44326872097777126
1959,-0.39335909043337913
1960,-0.5588837146388594
1961,-0.3976115593571534
1962,-0.540094198268824
1963,-0.4118151737223018
1964,-0.4478927486336305
1965,-0.4940104128076376
1966,-0.546085085636226
1967,-0.5213335892678647
1968,-0.7049756104414915
1969,-0.5389391116168343
1970,-0.31456909444763853
1971,-0.27939218495644175
1972,-0.6096084067449784
1973,-0.4063541991314977
1974,-0.16628731291814752
1975,-0.20150919029914788
1976,-0.26234423036071786
1977,-0.4209622016412849
1978,-0.19184357707632504
1979,-0.19209106316557845
1980,-0.244599210827604
1981,-0.20674539696188254
1982,-0.27311262254729096
1983,-0.24179652490821502
1984,-0.2546328551403636
1985,-0.39920116946181344
1986,-0.23309112344385996
1987,-0.27187375469476305
1988,-0.08627192817230078
1989,-0.17183336705724594
1990,-0.05881790252154773
1991,-0.1283024839996718
1992,-0.13652032650907214
1993,-0.3184607736675193
1994,0.017198230515952706
1995,-0.05095899756680866
1996,-0.18498348097292805
1997,-0.3085319605748248
1998,-0.23319292638772948
1999,-0.08921214266589272
2000,0.012941914346415118
2001,-0.12081549718304774
2002,-0.21389439366196372
2003,0.01710344024174848
2004,-0.1477516248620594
2005,-0.11547248824346124
2006,0.016063686106449815
2007,-0.13577707369940084
2008,-0.008186424948795956
2009,0.03566462535739379
2010,0.01438224888530204
2011,0.09311016206631662
2012,-0.10548979101159794
2013,0.07879674825896865
2014,-0.05811144977894389
2015,0.0004486567462811397
2016,-0.23551013761999684
2017,-0.231470582559953
2018,-0.022308311532211578
2019,0.0687178939840738
2020,-4.257819306263677e-05
2021,0.0033733889126024152
2022,-0.10699111064927336
2023,-0.4097235120003402
2024,0.13292094399795418
2025,0.16654973810516172
2026,0.038108608108045505
2027,-0.2633133874915117
2028,0.28365780778445404
2029,0.2544081016403468
2030,0.09371491262579434
2031,-0.2302496728480632
2032,0.15767578210665834
2033,-0.0037916383096971984
2034,-0.31273507664840494
2035,0.057767873191019614
2036,0.24262730341803662
2037,-0.001055234376186931
2038,-0.007383181310791631
2039,0.23540493322732026
2040,0.07960879068171067
2041,0.00047797645852520887
2042,-0.22484854687249278
2043,0.02183263736774066
2044,0.21915822729940437
2045,0.20510718365441205
2046,0.04015432665922214
2047,0.2814596140413701
2048,0.22988426298578402
2049,0.38826058907500105
2050,0.1689277984241695
2051,-0.012714484725429909
2052,0.36611473023403907
2053,0.25021956145881896
2054,0.014656476246603933
2055,-0.09525151303198331
2056,0.4081532371314638
2057,0.5467441845952279
2058,0.36813335413333936
2059,0.17551667260213843
2060,0.022973473340997863
2061,0.37056222836642894
2062,0.43346243553492547
2063,0.2599002930978611
2064,-0.07617443388722922
2065,0.3585723131825751
2066,0.5967555201834887
2067,0.48590165662123797
2068,0.05348969077640753
2069,0.16139374758662317
2070,0.3060167553422062
2071,0.37634570550682245
2072,0.22044768873594744
2073,0.17527718821235183
2074,0.4749484588564803
2075,0.5265762092394946
2076,0.2783702862446651
2077,-0.04345411536235577
2078,0.4155666705896275
2079,0.5571178977323026
2080,0.2574036828332362
2081,0.19153659347268803
2082,0.44723970988787354
2083,0.2906584211973593
2084,0.3123348572210647
2085,0.19686147174050728
2086,0.49883611578473186
2087,0.5631520871873592
2088,0.3586864544973496
2089,0.1276436710967097
2090,0.4255343992900462
2091,0.44658442488934735
2092,0.23010247065395895
2093,-0.008151487504601818
2094,0.381203790177981
2095,0.587686606513361
2096,0.6232056352859221
2097,0.41550007479424345
2098,0.4180871513731397
2099,0.0753500584520701
2100,0.4024271818161598
