Year,ERF
1850,-0.1348810926660617
1851,-0.13124736874269857
1852,0.11579489584512866
1853,0.05590289989461318
1854,-0.5100946399324315
1855,-0.060056486057545266
1856,0.1709926690805687
1857,-0.21781718230317407
1858,0.07595767032568845
1859,0.08261986051710749
1860,0.2134640146513904
1861,-0.6106043795570786
1862,-0.07482462866485705
1863,-0.38010155121419736
1864,-0.23456652194735414
1865,0.28386955787148277
1866,-0.48789764716227496
1867,-0.05785614971144698
1868,-0.2857681753910062
1869,0.03497482078282063
1870,0.1404596415272036
1871,-0.2949644235558496
1872,-0.051325161953362036
1873,-0.13133602456668197
1874,-0.02010933723075509
1875,-0.4414130602546695
1876,0.12710286296546422
1877,-0.06275784761568766
1878,0.11710489497479798
1879,0.05455251097932633
1880,-0.16121118818040087
1881,-0.15190409089988788
1882,0.03162625777221738
1883,-0.405737813077458
1884,-0.9232730860592288
1885,-0.04977139950569029
1886,-0.31027627912735295
1887,0.03469238150250625
1888,-0.5259549764978864
1889,0.26272781971338327
1890,0.09276915183560713
1891,-0.38264870515609917
1892,0.3307305012292801
1893,0.0659022968272424
1894,0.5030371018249158
1895,0.29072642366320817
1896,0.4699553429424088
1897,-0.038700084994200905
1898,0.39125868386907914
1899,0.11375464468860148
1900,-0.03555263299702861
1901,0.22190040337613026
1902,-0.5976958090697018
1903,-0.4666416891203301
1904,-0.09139012022806181
1905,-0.25689930805021455
1906,0.21854286937372042
1907,-0.07800428433624676
1908,-0.6846248290768784
1909,0.30903137580636064
1910,0.3617583041581862
1911,0.16874522427856806
1912,-0.43649981728871823
1913,-0.5245581287354977
1914,0.4760084486664587
1915,0.012875754949446077
1916,0.20192121514030478
1917,0.16497510397049986
1918,0.028010780040973376
1919,-0.05673592467791572
1920,0.2243514278767024
1921,0.12880794046611266
1922,0.1467523351897997
1923,-0.09633613920705106
1924,0.020914277373280776
1925,0.3450710810823373
1926,-0.12465361666981879
1927,0.38288586896204224
1928,0.32772365149983407
1929,0.26669505466803767
1930,0.2729656109213562
1931,-0.14089926628150734
1932,0.35368110652556195
1933,-0.2630105139830226
1934,0.6262061140501503
1935,0.2236204121026485
1936,0.32828027872048987
1937,0.337518018345152
1938,0.06239293497699097
1939,0.6015006959715115
1940,0.17379363277782667
1941,0.5918210236346141
1942,0.12169673593789743
1943,-0.12627095366223107
1944,0.4172070610489612
1945,0.5094904545980168
1946,0.004027652475239285
1947,0.5091921011671628
1948,0.32485700452997635
1949,0.35054281626116635
1950,0.26384399666821984
1951,0.09054292590887586
1952,0.23192543802498083
1953,0.029949947217458528
1954,0.3427784797073065
1955,0.1500258807649154
1956,0.022544875156136263
1957,0.353274622548466
1958,0.4144990517369076
1959,0.39754096635058833
1960,0.10244465989310897
1961,0.42605456804257064
1962,0.1399414266509484
1963,-0.29567889915771217
1964,-0.19646119463482772
1965,0.4812666746649563
1966,0.19810968552538238
1967,0.010966701005868329
1968,0.20835016442027296
1969,-0.20356020000060893
1970,0.49215263694535905
1971,-0.005453240268394388
1972,0.5536383040876156
1973,-0.1757203506228616
1974,0.13499721610888776
1975,0.5518298918114248
1976,0.7086767716285117
1977,0.06611032497687824
1978,0.5916166314857807
1979,0.6363222845726934
1980,0.7279851159475347
1981,0.458500495839058
1982,0.7038421746511675
1983,0.267811581329895
1984,-0.14521894393551837
1985,0.3911640092732558
1986,0.5857436442040019
1987,0.3173307548453928
1988,0.8701664925643351
1989,0.6119541985522156
1990,0.7960518564032951
1991,0.40183601748785425
1992,-0.18589180616823914
1993,0.7381577780610191
1994,1.1554839956004144
1995,0.572613758827119
1996,1.3226756163493765
1997,0.7562238295617834
1998,1.141959937259021
1999,0.8012781511845886
2000,1.0451341834171644
2001,1.314553811325442
2002,0.6984286953395319
2003,1.3048876945531576
2004,0.9613056766061687
2005,0.6744211379065321
2006,1.1410869076601895
2007,0.769399766596052
2008,1.179953735299104
2009,1.0441357996361986
2010,0.5572982791395488
2011,1.386224983045194
2012,1.6296383633545566
2013,0.7268882311052198
2014,1.2086451655650983
