Year	ERF
0	0.3303763925913216
1	0.13714262584954373
2	0.06276937374219901
3	-0.20684108803437212
4	0.3638741941344201
5	0.16930662656190532
6	-0.32279370729353946
7	-0.35678833602549775
8	0.4270864973351517
9	-0.05201349501233865
10	0.2708460079330524
11	0.22898765479433364
12	-0.03378948304768106
13	-0.5610168334292139
14	0.26441816464107654
15	0.25740788524180236
16	-0.1056765719217141
17	-0.020330509531857582
18	0.1801933583432258
19	0.8991215504076665
20	0.38200821801106943
21	-0.4432608455059631
22	0.37474877191153033
23	0.02106414266607816
24	0.9345336396254385
25	0.1965945799166939
26	0.1401530876723465
27	0.5977715256646715
28	0.3473819107152598
29	-0.15184734864317648
30	0.19428986285912375
31	-0.04277619066007059
32	0.030804932498026988
33	-0.6138198297189534
34	-1.4779578511526408
35	-0.9736823415646008
36	-0.48308977088876276
37	0.7928350792442523
38	0.2887506572473838
39	-0.728631259424766
40	-1.0258849013545468
41	0.32542250189140487
42	0.09509347342201159
43	0.24786349913631017
44	0.5074434758743197
45	0.09282310516616736
46	0.49026756571197544
47	0.24677837944758876
48	-1.0013088275814472
49	-0.019027925353376024
50	0.9570613005038937
51	0.7059258973036245
52	0.036898148290403665
53	-0.41820477933753314
54	0.10364098677797419
55	-0.2674749875117051
56	0.7016548675991447
57	0.2936551022978646
58	-0.2834760870859131
59	0.04350035570005819
60	0.48071535914404306
61	0.584839842075723
62	-0.13031926082031964
63	-0.09415088313430298
64	-0.14863252456385107
65	0.4501035617831606
66	-0.09837350806641898
67	0.10307345219281508
68	0.6960265433798049
69	1.4135013635018296
70	1.1032745423616213
71	0.2280813835519832
72	-0.25965201519860404
73	0.35538785656421235
74	1.0131492832138678
75	0.5912520336701356
76	1.1809006438233256
77	0.5938741258876821
78	0.21674017748557123
79	-0.5816360893242691
80	-0.1775872865703471
81	0.7091013075361005
82	0.6195665092717129
83	0.21062811158843053
84	-0.09095886896183916
85	1.048259504273371
86	1.0819972435942393
87	0.9743819362277372
88	1.1676985247927587
89	1.301166553913236
90	0.8523612384108221
91	0.003891343473421127
92	0.6875059022988194
93	0.6704345940970847
94	0.9267639841223454
95	0.5473765026929932
96	0.3633519527026296
97	0.8004366715269704
98	0.45501270098393415
99	0.7826209670343194
100	0.8339432354612761
101	0.18557435179808676
102	0.8634670605412988
103	0.7986350456100613
104	0.3452893435295824
105	0.29087580690122544
106	0.7203113857461035
107	1.2377834205796527
108	1.1448753768923292
109	0.8558305549396377
110	0.4234200794101097
111	0.006292472956946238
112	0.3179945929883136
113	-0.46939684919818003
114	0.6420602754565115
115	0.8305902376591279
116	1.0562275387451767
117	0.823401408993401
118	0.6774054461705911
119	0.4534666803879873
120	1.2940362592079053
121	0.5073643101866205
122	1.5122733533501678
123	1.306955108999584
124	0.3917993789603371
125	0.6271989854693529
126	1.756522570872526
127	1.4460320725023297
128	0.8371442187309381
129	1.219090628968276
130	1.6546159984663644
131	1.5028114883969486
132	0.9643792413269844
133	0.9956988286738625
134	0.109617142136343
135	1.6808760560582843
136	1.8357109029309806
137	1.944242506602305
138	2.333089457876701
139	2.42261483683873
140	1.4660186433806925
141	0.5738174566099374
142	0.2781964931822619
143	1.5572926387028714
144	1.7796209482851775
145	1.6610825579598716
146	2.159855103021626
147	2.711454677505775
148	2.8236213274689614
149	2.2336833471644235
150	3.2548211746955094
151	3.158540948879629
152	2.6427242888821194
153	2.9768401076731994
154	2.6538461444873724
155	2.646761779295895
156	2.413548921874045
157	3.123388352673717
158	3.25564547833562
159	2.372363450581083
160	2.6274375278781097
161	2.8472374963535714
162	2.102979227333759
163	2.702429016775082
164	3.0017246864756526
165	3.0155761331127713
166	2.8519356678456695
167	3.18508756327051
168	3.384142415545253
169	3.1199445586316226
170	2.763985643157476
171	2.9807193466163246
172	3.677568783800505
173	3.6807490804473337
174	3.4715944423929286
175	2.98953967484898
176	3.589421336196945
177	3.130637026266003
178	2.86036344436601
179	3.671984711827453
180	4.285539880985785
181	4.528662992293665
182	3.99426493224533
183	3.9980989439193797
184	4.961332266143973
185	4.150931074967917
186	4.3100671713318555
187	4.349377911587775
188	4.882825960900474
189	5.065395273370443
190	4.3442471426898805
191	4.030365732989891
192	4.789255006453017
193	5.246048573275779
194	4.647546797649529
195	4.655098113231198
196	5.209400727957633
197	5.413341495786874
198	4.789224989627103
199	5.078653550766267
200	5.208550210116574
201	6.058089170388887
202	5.22922518509764
203	4.841159687275983
204	5.9807841950330936
205	6.347871042484674
206	6.255598963930077
207	5.54059444891863
208	6.294622931081615
209	6.719705403375771
210	5.831338029272937
211	6.356081087125212
212	6.418656810451932
213	7.2747765002744185
214	7.098483115032936
215	7.483980271902048
216	6.888959327028517
217	7.31800736307653
218	7.507657506669615
219	7.618745927346186
220	7.114521792946001
221	7.613925697795596
222	8.163477856650317
223	8.17893912283932
224	7.705529372425433
225	7.803620360058
226	7.88237318889235
227	7.583035292207945
228	8.239210300999144
229	8.3526303785315
230	8.675879127663613
231	8.318056769185691
232	8.814730390216297
233	9.297237118283569
234	9.347520251451101
235	8.349043896036282
236	8.71551882126031
237	9.377786214551904
238	9.823229331768545
239	9.833647233233037
240	10.10961728012609
241	9.351440161324518
242	9.933477573525549
243	10.271940933354045
244	10.368101708211348
245	10.648651021955931
246	10.319905137491672
247	10.011683283948864
248	11.04503683760862
249	10.957080593745802
250	10.920688818176158
