Year,tas_diff
1850,-0.1164770435050696
1851,-0.2370794687265177
1852,0.20454357967472891
1853,0.12904131942285818
1854,-0.2002675273969654
1855,-0.07609776030228087
1856,0.21344413533988277
1857,0.24107743064570858
1858,0.005106544012347308
1859,-0.23324762235166183
1860,-0.028958350490553255
1861,0.16886672362013094
1862,0.006260418026809643
1863,-0.29913388906365757
1864,-0.02791472570495119
1865,0.3801473600815051
1866,0.36694688156914546
1867,-0.03670717689126121
1868,-0.10663678852234382
1869,0.1389453685150065
1870,0.11689837935626538
1871,0.002639205438562206
1872,0.2159387249083236
1873,0.37765463925801424
1874,-0.04704937001349066
1875,-0.14986449060386542
1876,0.18223912273974194
1877,0.09428827179597242
1878,-0.0957979819614244
1879,-0.26851873927498415
1880,-0.3439017369796807
1881,0.1450143952579411
1882,0.37473790636850635
1883,0.04721717088434589
1884,-0.19719754571279063
1885,0.05729179737964954
1886,0.137139774391428
1887,0.05078447127969484
1888,-0.1265811299954278
1889,-0.14178076675594858
1890,-0.23304682852036207
1891,0.17041806874368148
1892,0.3018940266150186
1893,0.11816604347538709
1894,-0.26643039141873204
1895,-0.023926078784776282
1896,0.24043987160659774
1897,0.17990954251085048
1898,-0.20634618384069287
1899,-0.11822343925942563
1900,0.19191085199272442
1901,0.11588896381934258
1902,-0.047350114566138024
1903,-0.3283444264781806
1904,-0.08868145125078075
1905,-0.261790488113953
1906,-0.061220878226484664
1907,0.18017054508148347
1908,0.06577517236486291
1909,-0.1979242714718205
1910,0.07116802972474834
1911,-0.12456849378069072
1912,-0.24183041176611808
1913,0.25896606689923013
1914,0.24277862386572024
1915,0.01922499983547525
1916,-0.2508194210228473
1917,0.11977347916757886
1918,0.16545869778702954
1919,0.13664817822991077
1920,-0.16516325312008162
1921,-0.5260695304983033
1922,-0.2688265601776679
1923,0.18947385854475818
1924,-0.10119337745771007
1925,-0.14678404905663747
1926,0.1866120991615855
1927,0.14800433179100003
1928,-0.17377123060893515
1929,-0.35340792055945697
1930,-0.1131699787148742
1931,-0.14754183607319984
1932,-0.16897578434159746
1933,0.023394498490288046
1934,0.03501146328963256
1935,-0.2612299792784353
1936,0.036702417026366466
1937,0.26163149814976705
1938,0.27301817177356635
1939,-0.042143392112956285
1940,0.062103967651755076
1941,-0.1301224154781947
1942,-0.25340810039278905
1943,-0.10560914512398069
1944,0.20997611219570939
1945,0.19853377133916578
1946,-0.12161079258296764
1947,-0.18208929051179001
1948,0.19479640178641017
1949,0.23863163336789833
1950,-0.13337652240791223
1951,-0.14827142114114267
1952,0.058241159546369214
1953,0.3038204142139417
1954,0.30642603444845945
1955,0.17612154483259962
1956,-0.22487757553486587
1957,-0.23882590548950616
1958,0.26581381370574625
1959,0.31910722280080417
1960,0.29466556054915755
1961,-0.20770780343767084
1962,-0.43774116770707466
1963,-0.12854152583768572
1964,0.1777406380137379
1965,-0.10496822940522416
1966,-0.2780836952720966
1967,0.047974094941170706
1968,-0.11059413041105529
1969,-0.1370978519793642
1970,0.04329134093105391
1971,-0.22537447612790296
1972,-0.38559965613763064
1973,-0.13734066048300814
1974,0.06466059147587558
1975,-0.07314831929668189
1976,-0.12961389756320452
1977,-0.010333847939405172
1978,0.18891993196678375
1979,-0.023705642566668905
1980,-0.3022430183026817
1981,-0.24111476135678764
1982,-0.1708108597837289
1983,-0.24000838673239605
1984,-0.13895141425018662
1985,0.12432893682655904
1986,0.3247972080948987
1987,0.09943000983406008
1988,-0.27442046062907866
1989,0.04903687635895404
1990,0.052515807727096186
1991,-0.35789081571194215
1992,-0.4303873211080572
1993,-0.2677855235825826
1994,-0.20273748870095953
1995,-0.12103730146304537
1996,0.00657016603287891
1997,0.12254093319449233
1998,0.008132256013521855
1999,-0.2688544092005386
2000,-0.2708670180362601
2001,0.06543546597287742
2002,0.1860523126848571
2003,-0.1602822047111524
2004,-0.2956473878821222
2005,-0.23453149569549514
2006,0.14051472809262766
2007,0.32093288982158397
2008,0.26417349991821104
2009,-0.11732433138533649
2010,0.12273988168040839
2011,0.10507201320240256
2012,0.14666796302987906
2013,-0.09007284988244735
2014,-0.26622411683699176
2015,-0.17938311043407318
2016,0.2766830372479232
2017,0.37600582802041904
2018,0.2921764151482972
2019,-0.2084984696637755
2020,-0.35179197541491036
2021,-0.28166752878141676
2022,0.18877837121447172
2023,0.14859678574034918
2024,-0.07190932987803955
2025,-0.3063699943427016
2026,-0.26552984072604424
2027,0.0461927969496263
2028,0.13691802519509544
2029,-0.005647966453109721
2030,-0.28271133915401925
2031,-0.3320242291896829
2032,-0.30202470950081284
2033,-0.3218400084453479
2034,0.1737358517069405
2035,0.18834957699803434
2036,-0.051579051539052845
2037,-0.01413031249903618
2038,0.06572162851478258
