Year	ERF
1850	0.07889091215572114
1851	0.051566935661084806
1852	0.1639005557759462
1853	-0.0703114968638699
1854	0.10669586472594952
1855	-0.04543576031782556
1856	0.021918391949138805
1857	0.13750876129472103
1858	-0.23931127608006786
1859	0.026821601129733603
1860	0.2922184886065577
1861	-0.4222490986807903
1862	0.10184447409015651
1863	-0.14083797515430813
1864	0.18682762339696068
1865	0.14280156523744475
1866	-0.2695016119160238
1867	0.37969902814021106
1868	0.29696740304475117
1869	0.03487478270037578
1870	-0.11557693228762865
1871	0.4607342329399591
1872	0.18653607912843137
1873	0.08299411685069796
1874	0.338850413591856
1875	0.03060193901297505
1876	0.21999823257633433
1877	-0.25888233633360125
1878	0.03514078024695292
1879	0.12966997811341735
1880	0.014637553224918554
1881	0.012268278051963233
1882	0.1270026088474374
1883	-0.7379337367225964
1884	-0.8988089430899973
1885	-0.05486105869031574
1886	-0.18946166044618418
1887	0.15836776410750547
1888	-0.13619992220721513
1889	-0.04871948441919853
1890	0.2354634847474443
1891	-0.11663525410964691
1892	-0.03413476434472759
1893	-0.002172677736151901
1894	-0.15377673019386456
1895	0.20544010570480664
1896	0.1244052787506783
1897	-0.03974861424371602
1898	-0.37755873461653994
1899	-0.011472831181374585
1900	-0.01971674491823519
1901	-0.20217378064503833
1902	-0.1991123950675444
1903	-0.280512568674825
1904	-0.2595239973535802
1905	-0.0568640058153175
1906	0.35121073818693493
1907	0.011136559917473823
1908	-0.3621659536257171
1909	-0.0934351193510482
1910	0.0817313471631326
1911	-0.06763614548647913
1912	-0.08965693338714756
1913	-0.21100602342598707
1914	-0.16950959780504116
1915	-0.038858561213942294
1916	0.38887732774847933
1917	0.04392920118794812
1918	0.00011818202032079159
1919	-0.101798264012056
1920	0.10617941043784382
1921	-0.040386848065946564
1922	-0.13616328978465822
1923	0.09080835993772471
1924	-0.24863034299932904
1925	0.20307368923041355
1926	0.09591415996426858
1927	-0.22585970054386795
1928	0.14519088618949932
1929	-0.2991287368761035
1930	0.004316338417817117
1931	-0.15456689372255555
1932	-0.3232234049627808
1933	0.04948079868864991
1934	0.04653024297298944
1935	-0.09743297672776156
1936	0.06661351896932013
1937	0.24031074676662645
1938	0.12155449715315246
1939	0.3095151929395124
1940	-0.05379683496389291
1941	0.17037882451984804
1942	0.05634817565573909
1943	0.20792945144111005
1944	0.07622981358987474
1945	-0.09712894322679644
1946	0.32391492686397605
1947	0.24762502973402073
1948	0.16598185446404967
1949	0.2152083046303898
1950	0.19309732537689145
1951	0.11335899965237459
1952	-0.13839999812135756
1953	-0.021528431533899182
1954	0.04216682931369643
1955	0.22687411484439893
1956	-0.28707069057515433
1957	0.30918538002925244
1958	0.3465913228309221
1959	0.23094959414241478
1960	0.07059085686379796
1961	-0.18296139105259762
1962	0.056953075100456184
1963	-0.6172313166388821
1964	-0.09248602986204874
1965	-0.13964490235873625
1966	0.4375475103675881
1967	0.1792831899661313
1968	0.28272540310193495
1969	0.13708244332926803
1970	-0.07655512020421046
1971	0.18631990485970973
1972	0.46626080079212134
1973	0.08772951015510269
1974	0.10097515487740595
1975	0.4828474127096247
1976	0.26313528483047194
1977	0.4819196686907921
1978	0.6027262613873052
1979	0.7002143513998996
1980	0.5376881227315928
1981	0.2372316859795911
1982	0.37366126850836723
1983	0.06673180556391545
1984	0.618408688995903
1985	0.5230719420268832
1986	0.8123680745661606
1987	0.4842783178498256
1988	0.6928795427202735
1989	0.9028951561705758
1990	0.7297031860884292
1991	0.18036456910738663
1992	0.11544123932362449
1993	0.08306903783818975
1994	0.6973142786951514
1995	1.1662104054761313
1996	0.49407542741384225
1997	1.1004636287315364
1998	0.9311275729338896
1999	1.020393313416319
2000	1.425313844078525
2001	0.906517701516273
2002	1.1159348799905648
2003	1.2864169843275293
2004	0.6666654415192307
2005	1.3154981583940684
2006	1.4342444966988679
2007	0.7434822561522416
2008	1.1303401306049508
2009	1.1738485054804046
2010	1.1992094174865144
2011	1.4433718106774716
2012	1.17940654738366
2013	1.6240231054832155
2014	1.5174182572174972
2015	1.5159321880634642
2016	1.208581408684821
2017	1.7254875017959783
2018	1.866600127700826
2019	1.9493432840759506
2020	1.9949260186161124
2021	1.6488523475195815
2022	2.1608891557180234
2023	1.970423059495164
2024	2.0175128754690146
2025	2.2652577943965664
2026	2.032754275360994
2027	2.0735921446424177
2028	2.297645008967602
2029	2.217336144199563
2030	2.3929800230968317
2031	2.1299870791013857
2032	2.4352444083230065
2033	2.3580306845968866
2034	2.5265605778244353
2035	2.1663933150770505
2036	2.3737551125947425
2037	2.269161225431768
