Year,ERF
1850,0.3223939597489637
1851,-0.03809985659498494
1852,-0.23570971655025677
1853,0.5145979371732922
1854,0.38982211872726946
1855,-0.3705414781947659
1856,0.11757491540696338
1857,0.4612792249632838
1858,0.07029242599576566
1859,0.23743515415521926
1860,0.16008886992274196
1861,-0.46289747610404824
1862,0.24060704039029068
1863,0.24782955802841028
1864,0.45454976732711194
1865,0.7486737022672458
1866,0.4986842486432374
1867,0.3263463938460318
1868,0.42677592840034995
1869,0.6263214916034157
1870,0.2975378481676497
1871,0.9039363655395827
1872,0.5122524201091636
1873,0.7588409600198163
1874,0.6844652299755328
1875,0.21094065514607008
1876,0.6615730983508712
1877,-0.007582406219541177
1878,-0.33764896006166845
1879,0.5163321158514504
1880,0.6949057310767001
1881,0.32456849826251355
1882,-0.7053912829184928
1883,-0.6557773225635543
1884,-1.6069356297915316
1885,-0.229929770610275
1886,-0.06631184715525132
1887,-0.1294542659371423
1888,-0.20067262776546263
1889,0.6552185934831606
1890,0.6015155768426077
1891,-0.21910418465969944
1892,0.3460379127291688
1893,0.6412279363835278
1894,0.43082481959282115
1895,0.9095788840220533
1896,1.2659560963491923
1897,0.31935808124457066
1898,0.7642567859496798
1899,0.3214384935308229
1900,0.35502153120748287
1901,0.2438669392529229
1902,0.08229623024610377
1903,-0.3530477739811698
1904,-0.179270711954549
1905,-0.10091696209233397
1906,0.4504153495455083
1907,0.24198557238688365
1908,0.3491510228520235
1909,-0.04602656644284844
1910,0.7216065591671342
1911,0.6088424738562132
1912,-0.0871505057621324
1913,-0.3996183129208604
1914,0.7230548690029952
1915,0.21298077247707128
1916,0.9651335125771204
1917,0.49323683353012887
1918,0.8073193262338845
1919,0.6760980573641111
1920,0.14160001500338015
1921,0.18695796697326855
1922,0.9041201475808818
1923,0.0008993300632188506
1924,0.335331358511528
1925,0.8531558619329267
1926,0.9527289735599588
1927,-0.03315477668681671
1928,0.6598827378889656
1929,0.24106401028031355
1930,0.5213987604451709
1931,0.31755375108548284
1932,0.47891752700588774
1933,0.3136068907929134
1934,0.8424646556331427
1935,0.6273905801206086
1936,0.5654244292734154
1937,0.6635265517284288
1938,0.05611567698834796
1939,0.6231755552514253
1940,1.6975353211446416
1941,0.4385190836821725
1942,0.2084403148626316
1943,1.027487305563444
1944,0.9871315741240637
1945,0.9273247364618791
1946,0.6583371281968912
1947,0.8773459982134375
1948,0.6516810757294512
1949,0.7836828308399065
1950,0.31024326275901054
1951,0.5477647291181635
1952,1.1579880591874279
1953,0.5352633559937909
1954,0.5114047880217822
1955,-0.6893254381397743
1956,0.987997950614808
1957,1.0370456018560552
1958,0.6094957724825816
1959,0.7729786627563623
1960,0.15662295729286996
1961,0.3838549195344839
1962,-0.27252963208071257
1963,-0.4712635076510753
1964,-0.16415731721142424
1965,0.06745215470631373
1966,0.29905730540372455
1967,0.41499051876801163
1968,-0.03594730643058611
1969,0.5640485847278631
1970,0.6858885251336675
1971,0.2670986838005387
1972,0.05053229672733406
1973,1.1291257475141074
1974,1.1220667275467089
1975,0.07263335522129744
1976,0.7287044556390921
1977,0.811819836525073
1978,0.4693078501101163
1979,1.5636060053053797
1980,0.7656096631602685
1981,1.3732955835466467
1982,0.7337224100863591
1983,0.12317538523598676
1984,0.41394377075308497
1985,1.1379296653760749
1986,0.7138112861710516
1987,1.0041915279636446
1988,1.497411575074514
1989,0.9916604538073828
1990,1.8954212617114101
1991,0.3041943562286201
1992,-0.47650656835830035
1993,-0.2980243716847647
1994,1.5754305818888432
1995,1.8056622783763543
1996,1.17776384457871
1997,1.2982581402255755
1998,1.9941904747589
1999,2.2325445870063305
2000,1.108023977547936
2001,2.3220480420073644
2002,1.8389480114492118
2003,1.7922154099264511
2004,1.8176793522915309
2005,1.623865787890242
2006,2.016176725832448
2007,1.4997642074933302
2008,2.0736676239800786
2009,2.8492834304659764
2010,2.639995333964186
2011,2.2108022208646587
2012,1.9525413137891952
2013,2.325977393752237
2014,3.0950494206296044
2015,2.610283886019144
2016,2.152214050848041
2017,2.380409191721496
2018,2.84334621016015
2019,2.617924372213315
2020,1.9127569222742953
2021,3.0782730335998245
2022,3.50688327381028
2023,2.701251181800909
2024,2.7436250310891674
2025,3.008549523633043
2026,3.382010059855769
2027,2.9057056783194297
2028,3.0381006229791696
2029,2.8675950091687294
2030,2.8483929486171986
2031,3.8031045252529188
2032,2.991298510585334
2033,3.4606234945187317
2034,3.1535515222913064
2035,3.871390162805722
2036,3.5545525186060365
2037,3.0671463465662256
2038,3.42626867323074
2039,3.9698212344995616
2040,3.3440835451373943
2041,3.8440983548906185
2042,4.265522134182227
2043,3.390057868967026
2044,4.344533412294321
2045,4.541551382215337
2046,4.228242658892393
2047,3.870664025877881
2048,4.492513425574412
2049,4.675864093097956
2050,4.632168981971201
2051,4.230404360456618
2052,3.4268179518612985
2053,5.149709294581173
2054,4.238670381321209
2055,4.460604847893531
2056,4.616395237677775
2057,4.53827875624164
2058,5.015940184630182
2059,4.820829873834578
2060,3.702532161120672
2061,5.203888912594116
2062,5.713637205597761
2063,5.027352588729466
2064,4.735851999490896
2065,3.9255448612849957
2066,5.277803802543836
2067,5.140387600628272
2068,5.117843960527533
2069,4.7401016878319915
2070,5.012186256129908
2071,5.121919222317125
2072,4.419992827220915
2073,5.547010824762787
2074,5.891400149916603
2075,5.325231654603132
2076,4.245238354475511
2077,5.362253266174064
2078,5.63222716081369
2079,5.541412503027478
2080,5.142718996296832
2081,5.527460854418001
2082,5.784465687112283
2083,5.42052416563066
2084,4.517900175603625
2085,5.366928340929045
2086,5.625125836564753
2087,5.865879449216591
2088,4.708248705922994
2089,5.220332572858241
2090,6.404480127266248
2091,5.295852493851115
2092,4.130209018584352
2093,6.015923176631546
2094,5.669476493742696
2095,5.862331269693927
2096,4.958998980549762
2097,4.921004771692889
2098,5.067276914384314
2099,5.823574966572986
2100,5.822423456598271
