year,tas,rlut,rsut,rsdt
1850,287.0595882835791,241.84022296432522,97.1706518308665,340.24350524311507
1851,287.09857453963565,241.87952127685193,97.94860500639089,340.23266058449923
1852,286.9098262019343,241.39560923072,97.64190101921604,340.2630190414025
1853,287.0450296452191,241.85241122231466,97.52750096272337,340.21147068113805
1854,286.93973366065745,241.8155093928232,97.20012584473001,340.1843873411723
1855,287.0048815870211,241.90552833737374,97.50960089299831,340.167583396826
1856,286.98780092976307,241.85218401405976,97.56953018299266,340.19466463562406
1857,286.9828351698024,241.82445345635998,97.39760450455326,340.1747430752833
1858,287.0159214190511,241.86431155237597,97.53582713983467,340.2078350176229
1859,286.93837281942456,241.71640108523764,97.7464845634933,340.2354512966568
1860,287.0564612674013,241.90173921578776,97.00784606260699,340.2881555424669
1861,287.09845865550136,241.8605262577538,97.60521902781439,340.25239979170004
1862,287.0631973692902,241.70093494959931,97.60167498084017,340.22821092217316
1863,287.039357884817,241.9382857783526,97.87662290855879,340.21390258735244
1864,286.8846108387691,241.44137235980074,97.994255450956,340.23214610315034
1865,286.9215094443994,241.71894366062688,97.32166652030729,340.189104868097
1866,287.1060143020918,242.15537852872237,97.50643826471516,340.18342252782463
1867,286.95082447033684,241.73959095746523,97.74234722508474,340.1748657887069
1868,286.85832982951644,241.3695158727595,97.65083465844317,340.2259341507531
1869,286.8456344123633,241.69982199669664,97.76470657445566,340.22874956928416
1870,286.9684756149214,241.73662407323818,97.57266813976601,340.2317481495624
1871,286.9448953702378,241.7564455053661,97.42402501740425,340.2523932918561
1872,286.95130447053333,241.73722903951474,97.32974656305191,340.27323100056645
1873,286.9476163331529,241.5899665686994,97.82586415156658,340.2227673970741
1874,286.9841001010545,241.98841167804844,97.30184273457888,340.2062691178073
1875,286.9490623561317,241.57200837737625,97.48727298603978,340.1756396353464
1876,287.0067700436605,241.84801146851325,97.48755828616216,340.1934423715604
1877,287.0748084435645,241.77666460133136,96.96298369715375,340.15276535729566
1878,287.0379663543418,241.93996821537291,97.2972919447634,340.1413580060966
1879,287.0742859074663,241.95280741080492,97.31355357502132,340.143888903406
1880,287.0678242769677,241.9443485057701,97.41991017966511,340.2032050775166
1881,287.07437972329075,241.95337355209986,97.15159602681676,340.209140203573
1882,287.1077543263729,241.95289406091214,97.12186622366818,340.2011450076874
1883,287.11944250960937,241.59976428178854,98.80784619133846,340.1955901897842
1884,286.6812354593651,240.45243044484633,100.22155615483729,340.2720561880437
1885,286.81222462697605,241.13553309280147,98.27302692924529,340.21256797216023
1886,286.8350759123689,241.3431385652709,97.15130679638122,340.17988002261393
1887,286.9027294943481,241.47879750412372,97.87088029483152,340.16012035522334
1888,286.84155710291446,241.4360960652158,97.62438789438596,340.18424660195836
1889,286.8889782454915,241.59086835123364,97.63964524714824,340.1497572161013
1890,286.9137372394643,241.42565350821985,97.69552959130652,340.156544063451
1891,286.84133230779304,241.55848970774665,97.83610367094491,340.2063529886855
1892,286.83071348587185,241.57843393589255,97.60017218166394,340.2790438351905
1893,286.8086706741522,241.68123615339016,98.33814689056936,340.27916084351745
1894,286.7862264532442,241.26264066344618,97.58438349776806,340.3182333397821
1895,286.9299311212828,241.90971295246993,97.46996421934148,340.2815070833138
1896,286.9880910569695,241.91346695637333,97.56139906315116,340.2633119576932
1897,286.95631384805944,241.69231358368333,97.44526577673484,340.1986975649218
1898,286.9716706243186,241.77781785422766,97.33480112419217,340.18417195101927
1899,287.0200969897002,241.7583736203104,97.21631225224161,340.1660725042106
1900,287.0240874327654,241.8778260882218,97.95586924736163,340.15545826852747
1901,286.7882329775062,241.12889013526947,97.7433592817141,340.1378311571286
1902,286.90436930141806,241.48777570203185,97.54673147653932,340.14197215269013
1903,286.83890640367696,241.19842518508497,98.63368568375812,340.1780127464651
1904,286.86744687655306,241.41179517283354,98.03676787553671,340.27475759190537
1905,286.8645298760879,241.5985653362043,97.6325031876966,340.214029240991
1906,286.93389502894337,241.56074346841282,97.54892740741688,340.26116328234383
1907,286.9411743297358,241.728731479049,97.65582883415243,340.2356943928086
1908,287.1717419004902,241.9780431570573,97.0028219540573,340.28409250168625
1909,287.089965299843,241.98172329050053,97.56305448156756,340.218748424205
1910,287.03068762743516,241.87122283984067,97.13418099412407,340.19472623028554
1911,287.14274500543473,241.97257728670976,97.01805038354824,340.15926777452455
1912,286.9740526844245,241.7403301375115,98.53143599890768,340.1775022289889
1913,286.82755319478963,241.14050549199442,98.43500809294567,340.14882503285384
1914,286.91105652899927,241.58535961190356,97.85409580175995,340.1758207928212
1915,286.96305538451935,241.63394189423173,97.41861330083007,340.2537044143927
1916,287.0880211175012,241.9281652427062,97.72137630988436,340.34779206870235
1917,286.9544319499553,241.73191148838143,97.49653817769429,340.3570762219211
1918,287.0246304567731,241.90129863252454,97.43284277162847,340.3647186527391
1919,286.97671251930484,241.8062662215083,97.51663833465092,340.3008187152791
1920,286.8836893775746,241.38678244390337,97.935862177857,340.27177990163773
1921,287.03353050723535,241.4905008700509,97.34399541642279,340.20265319454023
1922,287.07468474112557,241.8611642615415,97.62626803666772,340.16818961211806
1923,287.00442999760395,241.7584591176737,97.37011384629805,340.16068274279627
1924,287.0316990269481,241.67015545056586,97.45203118693247,340.207464634603
1925,287.04028599016164,241.94867950002813,97.548844382387,340.2161115821889
1926,286.9853610097207,241.93656181807776,97.5165034625304,340.2721752963052
1927,287.0077578305266,241.91135012190205,97.35600213194506,340.3187361477273
1928,286.9169210216572,241.66541873536337,97.99772746168196,340.3202124008508
1929,286.9526355654638,241.7840171919378,97.6999106852203,340.27184174855194
1930,286.89314558783593,241.59959257378003,97.6994501275077,340.27354589142215
1931,286.9602294122386,241.64952540090417,97.22887395974267,340.2296554217125
1932,287.11598284044135,241.74348160640872,97.54524809158136,340.22932305033834
1933,287.0367364913553,241.9318132129625,97.81294780141405,340.18384822197356
1934,286.9737712644761,241.58291810437365,97.45893119063105,340.19908631942343
1935,287.0837415490598,241.97696109860445,97.26199003679808,340.25078410781606
1936,286.9545155760363,241.77324091371932,97.73058241062996,340.39522722292867
1937,287.03322032183024,241.93358696190214,97.55342486228102,340.37107381122274
1938,287.09733561763284,242.40792461625503,97.67390135165364,340.3495495527641
1939,286.94060671548436,241.80430158487124,97.85947052820713,340.34505265817967
1940,286.8778406296143,241.4016922229655,97.72446083314857,340.33805751883824
1941,286.9488291414936,241.85705551256615,97.3321591992751,340.27581305418477
1942,286.9077255501936,241.69392125504453,97.98986222037956,340.239074323164
1943,286.8522099729948,241.59931814020743,97.53014253321986,340.2025221572186
1944,287.0843292953749,241.80506023752335,96.90379906005114,340.2448303953211
1945,287.0824729613023,242.20276058559293,97.85516819188598,340.2821772930569
1946,286.874909723745,241.3315682145924,97.38619006271246,340.3150255074821
1947,287.1426644053876,242.13655919171686,97.3075937681981,340.4040708536438
1948,287.0422487251819,242.16359514848568,97.62053809246545,340.4668582557031
1949,286.91636412338505,241.66195270614298,97.52489589278463,340.4049583306459
1950,287.03002587175075,241.93694062743643,97.63628633309564,340.3396645650892
1951,286.91476588501524,241.6027408136009,97.52948257424816,340.25327987023144
1952,287.01886220813617,241.72931422051036,97.2973441491871,340.2805176331386
1953,287.03643404145373,241.90300541035106,97.99771180405293,340.22338880171145
1954,286.9172415112748,241.6379281337,97.63068468925013,340.22358275819596
1955,287.0075595438428,241.92866027471473,97.78686214821401,340.27702342935487
1956,286.85030449935476,241.57441654657214,97.67727227670754,340.4256876157364
1957,286.900519438355,241.63825987232545,97.47848803265879,340.50482362008273
1958,287.0567502390324,241.74416494731204,97.32267694062517,340.5177239546543
1959,287.1794816254057,242.29651975933825,97.89808160243801,340.4559584825056
1960,287.01916418331814,241.98754619225818,97.74525061057699,340.44571835353673
1961,287.0456773600233,241.97289885753972,97.14301414193896,340.32033201363305
1962,287.0621590162792,241.77856765666556,97.28749126733787,340.2544596586783
1963,287.0000467963378,241.51957750143217,99.18575603841435,340.2321093099474
1964,286.9418145987281,241.06219390363944,98.42931440922847,340.25335901819
1965,287.06319907332085,241.70984320045375,98.11284889879546,340.2272316630018
1966,286.91473287445217,241.44524335267374,97.54248273215336,340.2771839037766
1967,287.03135207483723,241.69593148392616,97.18300586846749,340.3391843426918
1968,287.0658596202682,242.08376365829145,97.7456667721034,340.40414533299764
1969,287.0131667544529,241.93249294726255,97.42463529239804,340.37779558130336
1970,286.95005604734285,241.60526661940847,97.6058230373335,340.3815354187052
1971,286.96360788379,241.58898611558826,97.59052045755261,340.325838572401
1972,287.1041402098758,241.78818378448227,97.56624520973413,340.35374552640354
1973,287.18995943509543,242.06608167126993,97.32740185729482,340.2659561454033
1974,287.0219223343366,241.68036241146953,97.70333899235845,340.2384417276736
1975,287.10258078565556,241.82408199379566,97.6870924826917,340.2389916691489
1976,287.2124303039316,242.07219622844264,97.12016197741575,340.26156406751187
1977,287.1698138351974,241.9790750057979,97.26535057967885,340.2889734498783
1978,287.25657137760896,242.32749841237498,97.4465511000697,340.37819484349154
1979,287.1772592932883,242.12264306648626,97.5511965811183,340.4550862508515
1980,287.1770279506232,242.03641153040357,96.94047645098266,340.47150282390203
1981,286.9139568586216,241.77067431203787,98.14566499717792,340.4452807367915
1982,287.05662861087603,241.68887578252932,97.59746990696105,340.36059663001487
1983,286.9668218964156,241.27319466274255,99.03938819798826,340.35643490865635
1984,286.8740165716418,241.3417081161709,98.21666131572606,340.28777255171775
1985,286.89197107840033,241.46239410940515,97.72889355778246,340.22307905431586
1986,286.92250225965716,241.69893341076212,97.6177699974097,340.2272890060187
1987,286.93966453109806,241.60479737117907,97.19464303128962,340.2484941988171
1988,287.27043590427525,242.1210974204172,96.75193320545128,340.3684807373575
1989,287.27137341749943,242.57208527182368,97.26863423708001,340.45745210572926
1990,287.03547677135595,242.03354465040502,97.43100962116738,340.4348071334262
1991,286.9626383422038,241.34552082072153,98.95537678002927,340.43057211053684
1992,286.7464926162359,240.5617776229818,100.18009469420524,340.423307197338
1993,286.75607367178554,240.68342773421702,99.02634301478867,340.29533328525787
1994,286.89074641880467,241.22755729129645,97.05990722990025,340.2378481344553
1995,286.9985759745798,241.78772169302874,97.75334377787998,340.22680869506786
1996,287.0892046196307,241.7537445247597,97.11895351819936,340.2346902966987
1997,287.03421518152015,241.86782096219906,97.1187083930858,340.2350954027722
1998,287.13175029504947,242.26676409288953,97.36405175823597,340.32677334104136
1999,287.06521552646376,242.038540004486,97.66443034506239,340.39405383593765
2000,286.9046747169452,241.7351900103829,97.71458667151661,340.47555531632753
2001,287.0675402144918,241.97265261199132,97.54884521554942,340.42321605998274
2002,286.9223496414143,241.8423822241191,97.77659762075388,340.4344132137998
2003,286.894028517691,241.74049958882316,97.78348287830818,340.3133032596525
2004,286.9242976931947,241.4972832252885,97.44389894113618,340.29271438615456
2005,287.137098020604,241.84433725683982,97.07568019918666,340.20872227790704
