Year,ERF
1850,-0.1820736117050242
1851,0.4123120200519817
1852,0.03687530285773147
1853,-0.44086939386797475
1854,-0.4895775238665116
1855,0.24288415500904295
1856,-0.4407553320171721
1857,-0.42477542641809635
1858,-0.1828844351600991
1859,-0.26062522478171307
1860,-0.05129882566670607
1861,-0.14930108894448677
1862,-0.31337936420465684
1863,0.2543304931137029
1864,-0.1779335699750098
1865,0.33057644982199036
1866,0.017974992600686378
1867,-0.08247871047498306
1868,-0.05494235140325192
1869,-0.20772946351217272
1870,-0.24947059640827382
1871,0.04316168190905329
1872,-0.02601560855085043
1873,0.3453801150659105
1874,0.17871723609373047
1875,-0.062367883531562224
1876,0.26323711005138467
1877,0.015274538102138961
1878,-0.2037643821250475
1879,0.40322135332493286
1880,0.17292247714960451
1881,-0.017952276693402505
1882,0.25785297735594576
1883,-0.7604972816633242
1884,-1.6133337776688217
1885,-0.4673268043504992
1886,0.09066497550382313
1887,0.03073430778741934
1888,0.21643275786108174
1889,-0.11251492571558239
1890,0.1214794563178184
1891,-0.29523906637447955
1892,-0.31624727624522053
1893,-0.19569820278429229
1894,0.46447826929064806
1895,-0.2096715244493113
1896,-0.0063416402175582864
1897,0.1479683749132236
1898,0.0943143750649483
1899,0.27579526164508633
1900,0.2512281899378762
1901,0.13270124963326874
1902,0.1392248004417857
1903,-0.9203756813133959
1904,-0.019880032095828226
1905,-0.19831077758937082
1906,-0.18446731173728254
1907,-0.2229820438824588
1908,-0.021913238117083046
1909,-0.0639113741829396
1910,-0.05481613953259385
1911,-0.16788842598697143
1912,-0.1967427158269741
1913,0.07058791390425168
1914,0.4581089606461487
1915,0.8542474850745395
1916,0.2199632268107554
1917,0.7767035077639396
1918,-0.03332959907571975
1919,0.5680039718814295
1920,0.4171242564586665
1921,0.03139937450961641
1922,0.42218087068814036
1923,0.017405479925083095
1924,0.19530589510581225
1925,0.5531334891975588
1926,0.391404368690791
1927,0.3572838410332495
1928,0.18200204765071326
1929,0.23133686773306344
1930,0.8480271073424521
1931,0.5378178890290013
1932,0.18083235184540322
1933,0.6107004191446622
1934,0.5871362278627066
1935,1.1149894524839152
1936,0.6157879170377265
1937,0.07198828786405131
1938,0.5361783818089778
1939,0.697986118303932
1940,0.9925857420924358
1941,0.7333497102228838
1942,0.38553216642393523
1943,0.3668625750482073
1944,0.643823059138539
1945,0.7964574851985953
1946,0.8549129405888534
1947,0.8469786503155092
1948,0.6091714423784539
1949,0.2678219921549731
1950,0.5315215223492561
1951,0.4791943577692744
1952,-0.023882897163160943
1953,0.23138316187456404
1954,0.13032668346788456
1955,0.7691080359600138
1956,0.5663833941131602
1957,0.5596723783774538
1958,0.6998600560727883
1959,0.9097926245656972
1960,0.35474180236658204
1961,0.1966646283423249
1962,0.2363546742235068
1963,-0.8421056646387188
1964,0.18958285451929074
1965,0.004104714628365869
1966,-0.016952263728401862
1967,0.4248835717096032
1968,0.7037087711700636
1969,0.9071915576458158
1970,0.48371129075904223
1971,0.6755719771478323
1972,0.21629582712040768
1973,0.9955910129416009
1974,0.6394536797729842
1975,0.8856556658505622
1976,1.2363433159077033
1977,0.7969768512612967
1978,0.7435466543020671
1979,1.1257518517288236
1980,1.1400497438284898
1981,1.0787997991970322
1982,0.6824186310770358
1983,0.7637856510499677
1984,0.9967765089175709
1985,1.284439842114253
1986,0.8225043642439123
1987,1.1856343849993092
1988,1.1661385520919052
1989,1.5006727624032021
1990,1.6573594040745288
1991,0.6003294681101987
1992,-0.5981961497664715
1993,0.35898478164185804
1994,1.0638639825279814
1995,1.0380923184921325
1996,1.488012248936906
1997,1.8281771659354966
1998,1.8593462642434861
1999,1.3544878494211074
2000,1.3823657200325647
2001,1.2908864578769736
2002,1.4379087612133978
2003,1.6535428612109682
2004,1.544290101916226
2005,1.9490876843618876
2006,1.6879841913838898
2007,2.1764181275526155
2008,2.2355094272579903
2009,2.0641508332859777
2010,1.8193830470923418
2011,1.8700573973464052
2012,2.3099506638707297
2013,1.9281231349882935
2014,2.0714315302759823
2015,2.178698232922556
2016,2.2577758220024498
2017,1.941766583272567
2018,2.6058940319262796
2019,2.2819215898784133
2020,2.011297582150546
2021,2.458468804186773
2022,2.41558220366971
2023,2.276666628896481
2024,2.2847723325748373
2025,2.6651611566534505
2026,2.4602268973134427
2027,1.9692438290652727
2028,2.312628869815399
2029,2.5908432439476523
2030,2.893808534970165
2031,2.9349291802850157
2032,2.926327070687488
2033,3.150524372439593
2034,2.7687109099027567
2035,3.1964679454683362
2036,2.9653202018810125
2037,3.2346576325346685
2038,2.7619845402497996
2039,3.162746320169523
2040,2.9445754004433335
2041,3.285603444693454
2042,3.1587488784542987
2043,3.4558014096004688
2044,3.097750976238998
2045,3.295623437544336
2046,3.7481242930897087
2047,3.574949052958211
2048,3.5324318232755885
2049,4.2126928698431385
2050,4.177931273121245
2051,3.727507888408212
2052,4.022177625113431
2053,3.8708725445628596
2054,3.817925515966782
2055,4.2260764752006335
2056,4.002355307891101
2057,4.072441499169129
2058,4.20935006703756
2059,4.169525868968783
2060,4.183322118732093
2061,4.032048534278048
2062,4.473888114569389
2063,4.470620930836684
2064,4.305293268944322
2065,4.637118237361108
2066,5.002432237284157
2067,4.809560833127404
2068,4.755131581740835
2069,4.608037764636336
2070,4.6390154442421645
2071,5.0975179511454165
2072,4.939510130209943
2073,5.032739091682489
2074,5.023135563811752
2075,5.216310051048424
2076,5.0958142116113905
2077,4.6917579908200535
2078,5.034170814259605
2079,5.3708534375204335
2080,5.4745257766296564
2081,5.177866720734948
2082,5.480504241084114
2083,5.732309741591619
2084,5.826022847083468
2085,5.902965177479538
2086,5.362529854565185
2087,5.858972760750744
2088,6.0955716536589595
2089,6.079021607235652
2090,6.180370098329217
2091,5.979147150506047
2092,6.089305251182295
2093,6.417517759052849
2094,6.37014336641741
2095,6.006750794337048
2096,6.138580877992774
2097,6.158508115701402
2098,6.364514445336827
2099,6.158996740411336
2100,7.067309810850306
