,tas,rlut,rsut,rsdt
0,288.8884127978357,233.29427318009937,104.14025612963242,337.4318994932422
1,288.9284524544508,232.77605979620174,103.99421037081005,337.37503778316994
2,288.8830971499029,232.55106084410352,104.69754231739029,337.3528799884559
3,288.9747456066814,232.57742086386017,104.57342024217508,337.34904779790037
4,288.8952106269071,232.69690811349471,104.51999548050203,337.3398539435068
5,288.85406945847325,232.28727379886405,104.38641616490223,337.35115395788966
6,289.0323505868873,232.85543543420576,104.29956474722853,337.4047887078509
7,289.02133135118873,232.996872371257,104.24673602435622,337.4767528563097
8,288.99777892926505,232.67442646166296,104.52030798542593,337.5075172352308
9,288.922403368663,232.765169999699,104.27734600512248,337.5161391607426
10,288.993016171177,232.58201060263386,104.29408113705846,337.4775568169867
11,289.0345020585469,232.42479411792306,104.46182099849894,337.4274090891437
12,289.1912581221058,232.6052198608759,104.20308094450104,337.38191872069535
13,289.1611076110292,232.7509550802104,104.27604010373996,337.36378973146196
14,289.1946175246557,232.88405993270695,104.30843402389371,337.326066273972
15,289.0253082626101,232.4666916663492,104.3191216250005,337.3112281394696
16,289.20461905993324,232.5706652644828,104.1888117610971,337.2897854447535
17,289.22386943802087,232.84963618081383,104.05026151146342,337.2916676487949
18,289.24527152499587,232.68147543794916,104.19199696939324,337.32427085746474
19,289.28979790271404,232.91967193809376,103.89352423110968,337.3951914392339
20,289.376159439573,232.7390388822411,103.91470934301155,337.3909619739256
21,289.3799472273435,232.4463298246376,104.18660815888275,337.41909975045957
22,289.38696585484524,232.85214672782658,104.13623552715956,337.3835368543625
23,289.3131777221816,232.85221379525206,104.25912239808474,337.3745427828424
24,289.36683727721856,232.69227878462695,103.80629409255617,337.33572470765307
25,289.4303055072815,232.4452370871392,104.07142750869978,337.2804250844598
26,289.4651273891386,232.69989341602798,104.13199798902342,337.24763046022207
27,289.4196623946844,232.47958545365643,104.01094698602087,337.2349667814949
28,289.54691796327046,232.62863420371696,103.54309800372282,337.2367092334478
29,289.6674487820928,232.6636853083094,104.05845096996347,337.26201126177756
30,289.62206788164696,232.7654447450119,103.60990377696726,337.31225734521513
31,289.6703014040725,232.6279752231752,103.67013410685341,337.3509542836982
32,289.71236582712777,232.88257417964505,103.70962089438122,337.3992352508575
33,289.82728029962817,232.97323395784636,103.4629033418738,337.3949224633815
34,289.9179210472341,233.03834856581125,103.70856042612782,337.35583644609096
35,289.9540551134062,232.93787752076992,103.94310192363953,337.2883274342352
36,290.0439988173767,232.69466136709207,103.41601402407429,337.25948693216714
37,289.98119586959746,232.9533292148044,103.2960793055853,337.2261165290565
38,289.9761972584626,232.95341505054049,103.15401597765486,337.2010362677253
39,290.0244791663684,233.10520585073382,103.37029542495861,337.2156976987427
40,290.13379972502906,233.01187649147997,102.8871136524557,337.242572929961
