Year,tas_diff
1850,0.032739433092983515
1851,0.08533251627354835
1852,-0.14236219024798333
1853,-0.385317883480501
1854,-0.14292328134389898
1855,-0.036272274494794504
1856,-0.0759480956701577
1857,-0.12403232778560844
1858,-0.14849260043662363
1859,-0.010229753655606133
1860,0.16346333260501167
1861,0.08807862619141071
1862,0.12368981752043712
1863,0.10097853447389941
1864,0.049186853238464584
1865,0.14853333719676945
1866,0.03488155295816855
1867,-0.05016466759845199
1868,-0.10312955369953708
1869,-0.08545037012377275
1870,-0.09155205534323976
1871,-0.08440246211117422
1872,0.02679211634015316
1873,0.03151102937551183
1874,-0.15449629591549127
1875,-0.16377118487546047
1876,-0.0010268288506581997
1877,-0.008111713185993095
1878,0.04503022595546364
1879,0.2141461244427805
1880,0.13114412275626589
1881,0.016731800315612978
1882,0.08377795861538383
1883,-0.21227158152653453
1884,0.030043169298330397
1885,0.03028188896472417
1886,0.1077476553934571
1887,0.006146674172996039
1888,-0.11122414023842461
1889,-0.09335826123851033
1890,-0.05940018346751476
1891,-0.08776040141584383
1892,-0.20962421324348754
1893,-0.0009047759091477814
1894,0.01108534189885262
1895,0.005602290402450735
1896,0.0701707260393376
1897,0.13428774361187443
1898,0.18945643814731028
1899,0.22316135114330682
1900,0.19733581008711804
1901,0.09721724467091108
1902,-0.018603747978788526
1903,0.31623653847076055
1904,0.25130201773125505
1905,0.10876555941256798
1906,0.22133323036021468
1907,0.21822881235008929
1908,-0.018770942776202143
1909,-0.12232578232750578
1910,-0.016841299964799265
1911,0.02635706233651372
1912,0.12740783380397022
1913,0.019356072858726744
1914,-0.018379600170270113
1915,-0.03873662989205265
1916,0.053957803824567496
1917,0.04606407054572112
1918,0.004322669335041079
1919,0.1488418836320652
1920,0.14912819892762297
1921,0.0479158562413589
1922,0.045421410851703814
1923,0.029509935335643278
1924,-0.028619330369283588
1925,0.020846834615813492
1926,-0.08889792179242337
1927,-0.1649950704867077
1928,-0.19710261662758904
1929,-0.19045302922961294
1930,0.0031792633982607454
1931,0.005818624641433678
1932,0.007710694793566564
1933,0.020536464373952512
1934,-0.2215545106109899
1935,-0.1712843819311634
1936,-0.35821139158721993
1937,-0.32295914296994255
1938,-0.24542318204835917
1939,0.07740563881656544
1940,0.08551333587794108
1941,0.09989401170356979
1942,0.0029588846012202352
1943,-0.05101702433453589
1944,-0.012664927142210791
1945,0.06091531250567345
1946,0.18968282922046217
1947,0.07742773796406044
1948,-0.12125720977237331
1949,-0.02547401475466471
1950,0.053564888199670035
1951,-0.03371218493127315
1952,-0.018927200628735263
1953,-0.024880857275963342
1954,0.06858360421188857
1955,0.14472864622408482
1956,0.08869772161385131
1957,0.19722616894296177
1958,0.21033571501626494
1959,0.12399197230100423
1960,-0.013320947968428976
1961,-0.13515845667569149
1962,0.005771818642564958
1963,-0.1750644902690198
1964,-0.1866252608927385
1965,-0.22027381779901903
1966,-0.3168220251407271
1967,-0.08416627819654318
1968,-0.09984744359702377
1969,-0.03262636083433962
1970,-0.22200159812431103
1971,-0.2929941662070794
1972,-0.19062670940423002
1973,-0.07250519457900914
1974,0.05293951400520325
1975,0.18080046881557837
1976,0.039607258535893974
1977,0.013398620771015668
1978,-0.02497919501523982
1979,0.04849634400490166
1980,-0.13320835521655355
1981,-0.053901779751741596
1982,-0.014355478766245433
1983,0.09389339236760663
1984,0.042950742944119547
1985,-0.010201211416168032
1986,-0.15426524902001648
1987,-0.06215126762466694
1988,0.010110737150886284
1989,0.07735612006909476
1990,0.09648388565381105
1991,0.05450638739224134
1992,0.06279982104381898
1993,0.06368966821339811
1994,-0.06869527095498945
1995,-0.08122927545648029
1996,0.02610305065117069
1997,0.2875824308543272
1998,0.2757056991554465
1999,0.22494678890329012
2000,0.1316426678503847
2001,0.02112963716194538
2002,-0.007444938702891646
2003,0.09339163253732541
2004,0.1621510064114421
2005,0.1760996509636038
2006,0.09160854988732714
2007,0.15347734261512036
2008,0.04035679241816337
2009,-0.01691721497540577
2010,0.1570647748870284
2011,0.04550170004930665
2012,0.042542745785242975
2013,0.02848448292197836
2014,0.07692022499997031
2015,0.21232896675209456
2016,0.11379017078619613
2017,0.06796443223840742
2018,0.10114393549150424
2019,0.03444860128418048
2020,0.05965378896117768
2021,0.20513610723244735
2022,-0.03901607988837785
2023,0.0874969346277239
2024,-0.09004247081429151
2025,-0.14348225489425337
2026,0.14418184419310753
2027,0.16611467678924652
2028,0.044429154344985955
2029,-0.11238292400983263
2030,0.11921015411179403
2031,0.25821356499033454
2032,0.10900774801947555
2033,0.10016588884173627
2034,0.1916536413341734
2035,0.049863596780268304
2036,0.16139130815677816
2037,0.16468033725191522
2038,0.1440171334040683
2039,-0.01467114609238429
2040,-0.06459843656354458
2041,-0.09733208835345875
2042,0.01306457840824149
2043,0.09448855202995343
2044,0.0700812752864779
2045,0.0393661563719101
2046,-0.0020530689176534445
2047,-0.02133810067135733
2048,0.14392233460642512
2049,0.06929248329581883
2050,0.12023269836997907
2051,0.21503186814261888
2052,0.15199330700015778
2053,0.0012770239569181996
2054,-0.022324105352375057
2055,0.04074035453231528
2056,0.023091570348316992
2057,0.10879153680699782
2058,0.16003945794198904
2059,0.1796378619246184
2060,-0.07390274550469988
2061,0.1776897755097402
2062,0.20839957886029126
2063,0.21940994782692758
2064,0.24679434748821927
2065,0.20201739184446765
2066,0.1249853001878578
2067,-0.04650269050450895
2068,-0.038362361486121044
2069,0.19491786504637276
2070,0.06566189571238712
2071,0.07996085549671306
2072,0.05312263073745127
2073,0.05989869744628895
2074,0.1466124935695572
2075,0.18680719370121812
2076,0.24643396655053817
2077,0.21246262612537237
2078,0.1101927239772007
2079,0.11191058385184727
2080,0.28037296652801014
2081,0.2787925339605015
2082,0.18295722455248575
2083,0.25445943832694207
2084,0.25160549061748316
2085,0.2265689968746707
2086,0.1220518193182325
2087,0.14411548485912085
2088,0.14746914526361676
2089,0.041826364595810794
2090,0.15577726776759815
2091,0.26020149191764297
2092,0.31683567063716955
2093,0.26930590359044193
2094,0.10071656011741781
2095,-0.0222801111218196
2096,0.048537750418437664
2097,0.3063089847041294
2098,0.2593062421238872
2099,0.26659449722273165
2100,0.12274534130269732
