,tas,rlut,rsut,rsdt
0,286.14542997177335,238.434641213613,100.73151259748903,340.4459916624304
1,286.15351863495295,238.32078088211688,100.39642219020897,340.4351877708957
2,286.28928029211494,238.74843080447673,100.42329260820901,340.4652749150178
3,286.1391798045537,238.50132283249943,100.73196948325797,340.41452837382275
4,285.9166120973352,238.01318480609214,100.63218452767148,340.38708002795914
5,286.00051637414384,238.16972162952163,100.45846494909836,340.3702927680865
6,286.22302212741204,238.56214654641076,100.70581909346448,340.39671617518354
7,286.29711328793877,238.67617985973618,100.43590880093511,340.37746155621255
8,286.111247023491,238.4680861799684,100.65545259240555,340.4106442804206
9,286.18188025069566,238.5025961679955,100.41639958211819,340.43813944777395
10,286.1486407837581,238.44186947515104,100.8811666561606,340.48999265243447
11,285.9432516855736,237.9823917754709,100.96152402276861,340.45472470636236
12,286.0095703961098,238.1264560647207,101.01206524992642,340.4310326981218
13,286.1482633407802,238.39158132892763,100.70943616057095,340.4170192770762
14,286.3045178189304,238.50376683636443,100.59188709363262,340.4343116635182
15,286.1109855756368,238.29396905768408,100.66897319636934,340.3920089930704
16,285.9982139273866,238.36225565035048,100.65840249257546,340.38625387949486
17,286.04998085335507,238.12779415600917,100.56968170584065,340.3776769350653
18,286.165258939149,238.34664654340895,100.7418890364183,340.4280480556801
19,286.0913414524026,238.34559213298644,100.85291773129815,340.43167925272905
20,286.09340686536814,238.3389658470676,100.79907632070045,340.43425953486195
21,286.1966608752943,238.29346497418135,100.46299912962195,340.4553773644852
22,286.1619701281271,238.51985718774014,100.62676557947377,340.47512625605685
23,286.1234959432524,238.43112956007872,100.49615284122832,340.42548242856384
24,286.09708243592144,238.22319841776812,100.51090696151942,340.4091695707138
25,286.2521892390839,238.552659627836,100.8270440715633,340.3785543363388
26,285.9424192501547,238.17171757599044,100.85050068005837,340.3957906420765
27,285.95726970515835,238.09030945660314,100.63540937867884,340.35562911360233
28,285.9718770066353,238.14954976121044,100.86833569252327,340.34416286520764
29,285.982762835777,238.1910265360793,100.44156397989353,340.3466574472924
30,286.1041203900113,238.2009613370635,100.89341831728409,340.4051080922612
31,286.02104642685146,238.22253501578552,100.55529785156251,340.41191422971957
32,286.1696163647796,238.4113435092037,100.49717419768034,340.40374078619965
33,286.1948743846318,238.47846604438678,101.34011399778602,340.3978645220195
34,285.8960369506169,237.2961914396025,102.29681138002157,340.4746735786479
35,285.9923495357984,237.94244213365528,101.05474011146858,340.4148179145709
36,286.1247036868578,238.49668988789597,100.80164050794627,340.38329400885596
37,285.9029587837114,238.02434721646247,100.56712719642951,340.36318827589895
