Year	ERF
0	-0.6006340382949902
1	1.3037388162995782
2	0.21793509550748996
3	1.5532272127298186
4	1.0622189976458754
5	-0.8382627344641844
6	-0.7500058503676804
7	0.43709308223264165
8	0.10139138910927159
9	0.17583383212593512
10	0.15191336408352382
11	-0.21637763431134693
12	0.19648033160283215
13	0.3652556579119494
14	0.6000077491185619
15	0.20281794186909916
16	1.2265323057045419
17	-0.9300776577245791
18	0.11556374362723842
19	0.5458002250706063
20	-0.2726675790741394
21	1.1384270106436138
22	0.7244002983370073
23	1.1523166455581675
24	0.5612979406620993
25	-1.0225453097401795
26	0.7338778778906943
27	0.12729357769345778
28	-0.7213095820439359
29	0.46736244805334576
30	1.0880745792175701
31	0.7422019469697532
32	-1.1919943024700568
33	-1.098528118386541
34	-1.8692243116837997
35	-0.2662730126642271
36	0.8929575020443161
37	-0.04427937783684771
38	0.8474241301598886
39	-0.5809212061602005
40	-0.08785143309981158
41	0.0592549477751991
42	0.0009096435360050406
43	0.16610425818292363
44	0.047242345326417676
45	0.0744099269792817
46	0.7143193258326626
47	-0.04248658627099519
48	0.1840946266847347
49	1.1341213196898765
50	-0.08132637932983428
51	-0.5201158744311889
52	0.8351623742045466
53	-0.2539060369275802
54	-1.1542085293347117
55	-0.6579367283833244
56	0.2124850390960094
57	0.4778641962462515
58	0.7889360771907681
59	0.21778467160487874
60	0.6108569259532676
61	0.46717401175685414
62	-0.33887110724455544
63	-0.6138799533264652
64	0.27403593554586125
65	-0.6509504233956209
66	0.3052029566641554
67	0.4008330526040573
68	0.3841106820051916
69	0.6288553173916784
70	-0.6004569537583321
71	-0.4089192306882572
72	-0.7610650652646372
73	0.5071240732201915
74	0.18109755759464718
75	-0.23590331913957996
76	0.9614964748275812
77	0.5909450423025636
78	0.9434134948660623
79	0.0012113664002123548
80	1.2374269930568818
81	-0.3323270216164854
82	-0.3664129805758121
83	1.7304237360781483
84	0.1368577671715423
85	-0.9205941659350084
86	0.03582331683242568
87	1.196527034004218
88	0.5594901112441444
89	1.208199180353828
90	0.17181250325152908
91	0.5563602289350918
92	0.012626155725227683
93	-0.2307239622537906
94	0.6884937355660281
95	0.7773901349105152
96	0.8087817663059005
97	0.2778315124809898
98	0.4943101578620613
99	0.5553531350672076
100	0.9834879680158987
101	0.8453659897774906
102	-0.6327081785890396
103	0.9479890813678346
104	-0.11689869518052398
105	0.20991343490511832
106	-0.734529337552948
107	0.9631574821280494
108	1.1309391719665063
109	0.6907020192228
110	0.41639964808005264
111	0.4858781055976983
112	-0.3456936148585702
113	-1.9983716331176091
114	-0.9222731917205979
115	-0.6570788920877867
116	-1.137786914304859
117	-0.22419168629878405
118	0.8905966976230586
119	-0.08826899091496843
120	0.14109601136915373
121	0.2587311160601187
122	0.6700568639688281
123	0.3997030997954746
124	0.6695780809371804
125	-0.5526259364288708
126	-0.22005315062581346
127	0.5296387792595545
128	0.8283296793973454
129	-0.18243621023029533
130	-0.5356633620932931
131	0.026500368152033715
132	-0.11292359498124296
133	-0.23747209201846659
134	0.6562024522111345
135	0.31377859105970507
136	-0.001004692098636406
137	-0.09484350509027563
138	1.5498128109957858
139	1.9180248810826286
140	2.0871989912720936
141	-1.0205227316384216
142	-0.2858326890660843
143	1.386357201268233
144	1.1627415150953473
145	0.6921075783492957
146	0.673627675891121
147	-1.1206500521540277
148	0.1163298902170074
149	0.5146415844871862
150	1.8809405086597228
151	2.7953333654718313
152	1.891127358412494
153	2.0461875925309703
154	1.9670393720364878
155	0.7914642190456511
156	0.2752141261567249
157	0.8457716078023799
158	1.5447278971382756
159	2.219299259165996
160	1.689044681912924
161	2.0985533845857423
162	2.7289475183496856
163	2.465877722826047
164	1.8013917753323285
165	1.624083771109838
166	2.2179831921713458
167	1.893850840715647
168	2.188088437594459
169	3.223606580595078
170	2.423709652679286
171	1.712204242185575
172	2.502502237989645
173	1.8891961691593346
174	0.9393028519984077
175	3.549764540667895
176	2.842314400624998
177	2.882867631584438
178	3.028291292990643
179	3.4186200955442194
180	2.3841819515874043
181	1.6832243796914024
182	3.0716846373917255
183	2.6415636210787077
184	1.6976760298501814
185	3.365996751778601
186	4.820200351654701
187	3.8657782162427736
188	1.7856526428220416
189	2.497789097778112
190	3.8025375188630277
191	3.623952716150543
192	3.2431192862782052
193	3.3202791605998896
194	4.017048129373868
195	4.650974111427372
196	3.7051841403461956
197	2.6772692359192445
198	3.9943027639478847
199	3.4817223391461667
200	4.199861286826552
201	4.243507773880184
202	4.2745251253000465
203	2.974376645534452
204	4.408236014630726
205	3.839821665102629
206	3.007099797282036
207	4.288180898236096
208	4.89472616705761
209	3.6611392881765776
210	3.683223145592327
211	4.390301046127712
212	2.6632215515547455
213	3.48088654628444
214	4.3580301165841036
215	3.84781628471827
216	4.5712349819276845
217	4.5863430100905695
218	5.752329670352411
219	5.040723060731802
220	3.82319614503627
221	4.462746463967832
222	4.88333117991451
223	3.9553338703293504
224	3.722852019491688
225	4.906272942643262
226	4.881043686546269
227	4.449221923014287
228	5.018056934822818
229	5.2311084253326285
230	4.466980528154122
231	4.343203911411249
232	4.514404937387263
233	5.305067730675768
234	4.186423882202861
235	5.0676305472709675
236	4.887003330145898
237	4.8918589679913005
238	5.523355544594525
239	4.5605306239332055
240	4.3839540810299376
241	5.245741562526439
242	5.058114573251162
243	4.687488966204988
244	5.448554339583049
245	4.997424326481994
246	3.685647328613647
247	5.103201131766262
248	6.004501716997662
249	4.194852862345253
250	4.1108096624185695
