Year,tas_diff
1850,-0.05704158823911061
1851,0.05954582238181397
1852,0.08004403483483674
1853,0.06782652159839184
1854,-0.027372399281474363
1855,-0.13904514253814954
1856,-0.1896250263918643
1857,-0.2172071121524127
1858,-0.012032992009764598
1859,0.06112096952144075
1860,0.10965891767724809
1861,-0.11569862205169192
1862,-0.19214904353926376
1863,-0.09961351196751655
1864,0.004003094150114822
1865,0.15541762260190387
1866,-0.01177939214976223
1867,-0.05029988871935208
1868,0.14287717527799504
1869,0.23686811559683957
1870,0.25214407098446406
1871,0.004452284304990339
1872,-0.049309723980995555
1873,0.02357167544041293
1874,0.08786648059753502
1875,0.01022104933282375
1876,0.009425005267543696
1877,0.025423762478342292
1878,-0.02140479993076194
1879,-0.020732944217840527
1880,-0.0036265748313523485
1881,-0.1788198249500064
1882,0.00798010582837072
1883,0.11601416869226963
1884,0.24146498836394972
1885,0.07755149457394628
1886,-0.023749693013483647
1887,0.13477156319294287
1888,0.08828776457876632
1889,0.2135021024010041
1890,0.1472954666638664
1891,0.18730555744827238
1892,0.14712186209227263
1893,0.10346785131955308
1894,0.061558819856802546
1895,0.16394946650196943
1896,0.2806942231654664
1897,0.15519677972144547
1898,0.06282915083984632
1899,0.09172516900595877
1900,0.2586677761102831
1901,0.1048810737045658
1902,0.013758108762511406
1903,-0.08258434163062567
1904,-0.10982919263681565
1905,0.04778289418060481
1906,0.16657607272634228
1907,0.012647505453197885
1908,0.08966096057421269
1909,0.1250202944393114
1910,0.12574410379141993
1911,0.06209718331150643
1912,-0.048651221168395854
1913,-0.07192858036238105
1914,-0.17617497674647203
1915,-0.0951801348101815
1916,-0.15714218250095263
1917,-0.4015660197273991
1918,-0.17273964468786762
1919,-0.08178846139631832
1920,-0.04324200161069686
1921,0.0640182219970525
1922,-0.03243154007953278
1923,-0.18181611464781164
1924,-0.06803774243768645
1925,0.0010961336071442368
1926,0.10490719746674135
1927,0.33677550978952253
1928,0.3124520121056429
1929,0.12122577805293924
1930,0.1770164664738259
1931,0.2139762744824469
1932,0.20606454493825993
1933,0.03864432365261958
1934,0.0851587119265532
1935,0.1240944738433169
1936,0.21150966399653107
1937,0.09081576169391667
1938,0.2157806891942822
1939,0.14344733091058648
1940,0.24035521710339441
1941,0.29565299396775335
1942,0.24010839817469642
1943,0.25728447690376854
1944,0.2044039270567784
1945,0.1884272065281586
1946,0.13466259805572106
1947,0.16428741260795685
1948,-0.07775197438277892
1949,-0.09144219987362603
1950,0.0844804668582061
1951,0.14830509625232047
1952,0.17505936159930735
1953,0.18007957405639619
1954,0.19382938745263656
1955,-0.07074801494596927
1956,0.0041057048835487775
1957,0.1093627640778218
1958,0.19196135107386125
1959,0.21426532801528433
1960,0.14623298717144984
1961,0.026219358587884822
1962,0.1090565667036068
1963,0.019781562360586785
1964,0.009060289012952694
1965,0.022418406646364936
1966,-0.10905360436484222
1967,-0.03027647114046486
1968,-0.10606275342445831
1969,-0.11140391374971839
1970,0.013136450839389135
1971,-0.06216634202175758
1972,0.05946501159163331
1973,0.04535038982197853
1974,0.07383326011145719
1975,0.01436903555589586
1976,-0.0012521013633244316
1977,-0.05238301993311634
1978,-0.07409492304314985
1979,-0.03194508286889841
1980,0.09451486535194675
1981,0.01234778908765266
1982,0.06740599827343285
1983,0.1274693290740947
1984,0.12870363613768687
1985,0.1057085800656471
1986,-0.026944143579677338
1987,-0.11787563404525281
1988,-0.10046973260965575
1989,-0.17600531091319693
1990,-0.023671494985833652
1991,-0.18916406042521317
1992,-0.15856869568447307
1993,-0.2466084113846489
1994,-0.33285533456673366
1995,-0.19199857562645817
1996,-0.05991516947152564
1997,-0.1539921645034692
1998,-0.03231343414405474
1999,0.0013844993141769457
2000,0.09299181945620638
2001,0.0860173381194741
2002,-0.254961398099958
2003,-0.16470457015376694
2004,-0.012869700343031476
2005,-0.08704780889373076
2006,-0.20097998743435297
2007,-0.1422913977595156
2008,-0.2353093918624245
2009,-0.031156643503586712
2010,-0.07540555297930951
2011,-0.02786668925523217
2012,-0.03730769861611183
2013,-0.013365232525919257
2014,0.04274035630470574
2015,-0.11866829537590551
2016,-0.11207161480213057
2017,-0.06780404591345657
2018,-0.0066292142880568505
2019,0.015777294687434384
2020,0.11176122250233989
2021,0.20656736082174487
2022,0.09234022499521455
2023,0.09886252484249192
2024,-0.08442842190849875
2025,-0.1385012696859056
2026,-0.1361132980548423
2027,-0.05483626979651368
2028,0.08056056764776143
2029,0.1646744125782722
2030,0.08045068429478253
2031,-0.04313405448766039
2032,0.056978969302601934
2033,-0.2059447316573122
2034,-0.15731446392657
2035,-0.07278564227670858
2036,0.015796831550202173
2037,0.015445224169025051
2038,0.02379432786217217
2039,0.001759391987660175
2040,0.2418937917878765
2041,-0.0217087577510644
2042,0.10100435920673534
2043,0.06509829589971439
2044,0.06666681368947458
2045,-0.055111327967627854
2046,-0.00029425011655836997
2047,0.15509005748504823
2048,0.15749860339468547
2049,0.03829336263546779
2050,-0.08840845948690568
2051,0.01656764417881118
2052,0.07267758048530726
2053,0.11861231898792157
2054,0.16085955938140395
2055,0.2095554101702819
2056,0.03367524636702912
2057,0.08838715763265159
2058,0.12135106494241965
2059,0.1119845637040977
2060,0.20414294746199713
2061,0.20656787785880004
2062,0.12469918591616747
2063,0.1604620504271801
2064,0.05172386882076685
2065,0.029749622628095995
2066,0.04089537713623059
2067,0.054652623541123546
2068,0.040552784353566906
2069,-0.020913659213965374
2070,-0.035683612516825836
2071,0.13357302766197998
2072,0.07190237657324117
2073,-0.042075840971130596
2074,-0.014926486889144996
2075,-0.08735728111687813
2076,0.0826279038396831
2077,0.09777224723345901
2078,0.07540897211556263
2079,0.1692455897888121
2080,0.05470439302736585
2081,0.11802036705436603
2082,0.1375244064467931
2083,0.19637946816323915
2084,0.04201851885379648
2085,0.0072265558799768925
2086,0.08726786583760893
2087,-0.0445811498399844
2088,-0.03543573714971027
2089,-0.0376461063945035
2090,0.05541731982431175
2091,0.12189345834966536
2092,0.11836762241213172
2093,-0.10487053311741867
2094,-0.011345440588316436
2095,-0.023095710716479978
2096,-0.011088127368859446
2097,-0.0864022618041771
2098,-0.13872729934397388
2099,-0.01998376159643822
2100,-0.11929718258195177
