Year	ERF
0	0.3303763925913216
1	0.13714262584954373
2	0.06276937374219901
3	-0.20684108803437212
4	0.3638741941344201
5	0.16930662656190532
6	-0.32279370729353946
7	-0.35678833602549775
8	0.4270864973351517
9	-0.05201349501233865
10	0.2708460079330524
11	0.22898765479433364
12	-0.03378948304768106
13	-0.5610168334292139
14	0.26441816464107654
15	0.25740788524180236
16	-0.1056765719217141
17	-0.020330509531857582
18	0.1801933583432258
19	0.8991215504076665
20	0.38200821801106943
21	-0.4432608455059631
22	0.37474877191153033
23	0.02106414266607816
24	0.9345336396254385
25	0.1965945799166939
26	0.1401530876723465
27	0.5977715256646715
28	0.3473819107152598
29	-0.15184734864317648
30	0.19428986285912375
31	-0.04277619066007059
32	0.030804932498026988
33	-0.6138198297189534
34	-1.4779578511526408
35	-0.9736823415646008
36	-0.48308977088876276
37	0.7928350792442523
38	0.2887506572473838
39	-0.728631259424766
40	-1.0258849013545468
41	0.32542250189140487
42	0.09509347342201159
43	0.24786349913631017
44	0.5074434758743197
45	0.09282310516616736
46	0.49026756571197544
47	0.24677837944758876
48	-1.0013088275814472
49	-0.019027925353376024
50	0.9570613005038937
51	0.7059258973036245
52	0.036898148290403665
53	-0.41820477933753314
54	0.10364098677797419
55	-0.2674749875117051
56	0.7016548675991447
57	0.2936551022978646
58	-0.2834760870859131
59	0.04350035570005819
60	0.48071535914404306
61	0.584839842075723
62	-0.13031926082031964
63	-0.09415088313430298
64	-0.14863252456385107
65	0.4501035617831606
66	-0.09837350806641898
67	0.10307345219281508
68	0.6960265433798049
69	1.4135013635018296
70	1.1032745423616213
71	0.2280813835519832
72	-0.25965201519860404
73	0.35538785656421235
74	1.0131492832138678
75	0.5912520336701356
76	1.1809006438233256
77	0.5938741258876821
78	0.21674017748557123
79	-0.5816360893242691
80	-0.1775872865703471
81	0.7091013075361005
82	0.6195665092717129
83	0.21062811158843053
84	-0.09095886896183916
85	1.048259504273371
86	1.0819972435942393
87	0.9743819362277372
88	1.1676985247927587
89	1.301166553913236
90	0.8523612384108221
91	0.003891343473421127
92	0.6875059022988194
93	0.6704345940970847
94	0.9267639841223454
95	0.5473765026929932
96	0.3633519527026296
97	0.8004366715269704
98	0.45501270098393415
99	0.7826209670343194
100	0.8339432354612761
101	0.18557435179808676
102	0.8634670605412988
103	0.7986350456100613
104	0.3452893435295824
105	0.29087580690122544
106	0.7203113857461035
107	1.2377834205796527
108	1.1448753768923292
109	0.8558305549396377
110	0.4234200794101097
111	0.006292472956946238
112	0.3179945929883136
113	-0.46939684919818003
114	0.6420602754565115
115	0.8305902376591279
116	1.0562275387451767
117	0.823401408993401
118	0.6774054461705911
119	0.4534666803879873
120	1.2940362592079053
121	0.5073643101866205
122	1.5122733533501678
123	1.306955108999584
124	0.3917993789603371
125	0.6271989854693529
126	1.756522570872526
127	1.4460320725023297
128	0.8371442187309381
129	1.219090628968276
130	1.6546159984663644
131	1.5028114883969486
132	0.9643792413269844
133	0.9956988286738625
134	0.109617142136343
135	1.6808760560582843
136	1.8357109029309806
137	1.944242506602305
138	2.333089457876701
139	2.42261483683873
140	1.4660186433806925
141	0.5738174566099374
142	0.2781964931822619
143	1.5572926387028714
144	1.7796209482851775
145	1.6610825579598716
146	2.159855103021626
147	2.711454677505775
148	2.8236213274689614
149	2.2336833471644235
150	3.2548211746955094
151	3.158540948879629
152	2.6427242888821194
153	2.9768401076731994
154	2.6538461444873724
155	2.646761779295895
156	2.413548921874045
157	3.123388352673717
158	3.25564547833562
159	2.372363450581083
160	2.6274375278781097
161	2.8472374963535714
162	2.102979227333759
163	2.702429016775082
164	3.0017246864756526
165	3.306710272684851
166	2.8911841764535455
167	2.9964488681781996
168	3.1292419264362836
169	2.3926749376662384
170	3.358736954868403
171	3.7300025436473416
172	2.5149147416740028
173	3.132410222107497
174	3.4942264020644322
175	3.410231682077273
176	3.3437684768846214
177	3.379148466712549
178	3.731844947895201
179	3.8536067868243
180	3.5943111226672704
181	3.5442314570314304
182	3.793333516777551
183	4.075158550582115
184	4.279745495094439
185	3.5348691483804373
186	3.868077333868208
187	3.8497444797840434
188	3.9862404534114813
189	4.317570478516759
190	3.649964784818005
191	3.3277460392576135
192	3.0878098073066647
193	3.6742118759545273
194	3.636095651100946
195	4.128475239863186
196	4.76839032305179
197	4.427409843712923
198	3.5138890803226372
199	3.745824070576322
200	3.717701235849839
201	3.708409958855163
202	4.100263951269813
203	3.6467578273318386
204	3.6425469263584023
205	4.234625933433968
206	3.9072226543383657
207	3.701904613844971
208	4.58397655386883
209	4.304255550219625
210	4.896057192795826
211	4.078046102715628
212	3.4697815454077285
213	3.6763775994734305
214	4.080396632119749
215	3.999718032849956
216	3.9605237441119296
217	4.7077386324282875
218	4.675006474517991
219	4.5966045363915145
220	3.984504204876953
221	3.6448365033020194
222	3.2918377144709057
223	3.2833199116768728
224	4.222799387450935
225	4.296694740185577
226	3.468029925137795
227	4.257764932957072
228	3.831076463726971
229	3.407136534755886
230	3.6901850521029376
231	3.471806986654837
232	3.746739996300956
233	3.22165621847281
234	3.7350730267402454
235	3.6881536387187484
236	3.436989866792178
237	3.906247448233516
238	3.5295765145582783
239	3.917213440890915
240	4.10527647220445
241	3.4455601464371
242	3.027278099830728
243	2.966474573461483
244	3.6196222558360938
245	3.682987589600253
246	3.535449849860101
247	3.7149896899250354
248	2.7502248434014342
249	2.673569184264827
250	3.577568953496108
