Year	ERF
0	0.017058918530684277
1	-0.0668970529729086
2	-0.21854806638957402
3	-0.3984448038274988
4	-0.03890755124042247
5	0.6264257136051197
6	0.23913675178235522
7	-0.1331033675074848
8	0.18464904826394937
9	-0.0051932469224665115
10	0.3503041976210945
11	0.5757066725865042
12	0.3426728893500198
13	0.7286473422270926
14	0.7919959243631438
15	0.8406445255516047
16	0.6175986521518974
17	0.4775824418818212
18	0.19875190232054873
19	0.6353919690550305
20	0.827769894265328
21	0.5893098270118088
22	0.5142988099837589
23	1.0724729852605934
24	0.9304727106562655
25	1.492534282802998
26	0.7693747125993188
27	1.2990223518547421
28	1.3649720180587168
29	1.3862211792619283
30	1.0449510873449093
31	1.6841622010632156
32	1.6261180404379283
33	1.8665016400106111
34	0.9457216580088738
35	1.7081049316668144
36	1.6255518676145955
37	0.9803417269443744
38	1.2301107632573964
39	1.4001882504961496
40	1.2790043711999823
41	1.6149837557090332
42	2.085376393568111
43	1.9240094665213663
44	1.8576353856912742
45	1.3949810066467538
46	2.20228398027934
47	2.3864893239867726
48	2.279798947441903
49	2.3083243208112907
50	2.2306833552999
51	2.7158391129650914
52	2.295880162590595
53	2.2951130831355995
54	2.4964546235051985
55	2.5900411389154723
56	2.8177493000551603
57	2.4713539994276483
58	2.3280154185007502
59	2.191237940438447
60	2.8210009974801467
61	2.4373023283695283
62	2.171443855495578
63	2.9371949672505178
64	2.8322271094806877
65	2.5308829722201436
66	2.828448574986423
67	2.7208912141300052
68	2.943700730087096
69	2.937810270553852
70	3.724808530192846
71	2.8482623514510066
72	3.3979703707029723
73	3.1552997488743912
74	3.4202211914580314
75	3.6782926936579394
76	3.3068688799472246
77	3.430013104937722
78	3.5106614555602076
79	3.4132236141877406
80	3.4688023948724536
81	3.7085690526418515
82	3.7273413861337406
83	3.519988667194934
84	3.6691459932748423
85	3.4719909191542326
86	3.7068526764528613
87	3.860647998507431
88	3.781081038630663
89	3.793572438759336
90	3.821321039975647
91	3.2179397733082937
92	3.827062085033348
93	4.360459410280013
94	4.194066577273162
95	4.110363536301212
96	4.212127634767012
97	4.338949590638788
98	4.372485667221192
99	4.601463771628232
100	4.7300479989344435
101	4.700326984602184
102	4.679783347934645
103	4.61097939498724
104	5.284693604259351
105	4.844208957068759
106	4.917842422537893
107	5.147059506257502
108	4.756506900973743
109	5.13249846121771
110	4.757963489280179
111	5.091618534071233
112	5.487240402357946
113	5.56630341818604
114	5.486497189972422
115	5.9603210071803385
116	5.987851028763844
117	5.805745994369832
118	5.522473201044026
119	5.814157165943578
120	6.095112128271865
121	5.497912032176474
122	6.102287986122049
123	6.131255101522319
124	5.886411892869337
125	6.007855971355731
126	6.40614723469118
127	6.157896979758837
128	6.00041329997395
129	5.890073971852309
130	6.396857919104779
131	5.924504855333641
132	6.313531056194877
133	6.497917633244084
134	6.694839077807997
135	6.71273329424042
136	6.844513650980668
137	6.5374314873674875
138	6.584513536046773
139	6.465812489709703
140	7.101949103901693
141	7.174733588701634
142	6.823042657718091
143	6.643300128422883
144	6.983710872224076
145	7.456300384385715
146	7.347461083731527
147	7.2203541289593876
148	6.616086042473545
149	8.106365126343793
