Year	tas_diff
1850	0.0929308754126795
1851	0.0967537934820984
1852	0.04965154923828912
1853	0.10721526577506635
1854	0.15608076529573905
1855	0.1321453098327246
1856	0.15967460022281654
1857	0.11510666484667584
1858	0.11966129137607254
1859	0.07330394105380328
1860	0.12091441585023557
1861	-0.028650762718729378
1862	-0.13620917578810965
1863	-0.05106519771054374
1864	0.09790486224267689
1865	0.07307884505253585
1866	-0.03017590878651924
1867	-0.0810317142994939
1868	-0.16322676009880877
1869	-0.028282676131797413
1870	-0.14198113982387525
1871	0.007979555311656644
1872	0.08262163138798014
1873	-0.05743109893432341
1874	0.06489624066971156
1875	-0.0032304835126829023
1876	-0.007240745236770207
1877	-0.1067238113877457
1878	-0.22323138574770782
1879	-0.012572166179839764
1880	0.08065609468065077
1881	0.09943104162839417
1882	0.031407847635293806
1883	0.04271300712246483
1884	-0.14844526308078884
1885	-0.2559274998389326
1886	-0.16279136637250646
1887	-0.1582578351241269
1888	-0.07010592971196586
1889	-0.017675275764155295
1890	-0.09154734031860676
1891	-0.13671632172683235
1892	-0.09834924441545681
1893	-0.012984836171077457
1894	-0.08461998900432866
1895	-0.06633273671327455
1896	-0.028475301212941256
1897	-0.1082874306483555
1898	-0.1332496096881445
1899	-0.13273431727038315
1900	0.01422471438897717
1901	0.016938266349324965
1902	-0.13250995050200798
1903	-0.0929237872564359
1904	-0.08567931387831568
1905	-0.18855220282102966
1906	-0.18174933013631875
1907	-0.05913705326129106
1908	-0.02212971543801097
1909	-0.14747455422225916
1910	-0.2333605762967686
1911	-0.03757028501286262
1912	-0.014524223356700089
1913	-0.01750356197047015
1914	-0.027419776398681803
1915	0.005986892741866506
1916	-0.07966188876134822
1917	-0.17386605247293901
1918	-0.09963741058825923
1919	0.0006117745571777855
1920	-0.18555059043161082
1921	-0.09514643994152608
1922	-0.15963497205709856
1923	0.04053158787874206
1924	0.08027044723949328
1925	-0.07379927951327847
1926	-0.10202423816207057
1927	0.059046584258970525
1928	0.05887890976633678
1929	-0.023732922563547698
1930	0.030703863677725735
1931	-0.12575029646872274
1932	0.08120830164653203
1933	-0.05993506198088963
1934	-0.11897276548296337
1935	-0.07789176902817657
1936	-0.04797608326375302
1937	-0.03282838745891958
1938	0.09684176477026091
1939	0.1819984867593884
1940	0.15287982168524222
1941	0.1264680239045684
1942	-0.10514265198582856
1943	-0.13918409700969597
1944	-0.08180150933336827
1945	-0.10670815863237432
1946	-0.1265083403563062
1947	0.0033931616431006617
1948	-0.03314311280064297
1949	-0.02283000863719914
1950	0.03876992995899248
1951	-0.09644741198158291
1952	-0.29543464032494776
1953	-0.05284375488236326
1954	0.07165779905016223
1955	0.03550674568309675
1956	-0.07069693235622682
1957	0.02368949508802326
1958	-0.13655532733998604
1959	-0.22486777367284422
1960	-0.2914370543340953
1961	-0.2458646114610017
1962	-0.11529957266749896
1963	-0.13400057099801452
1964	-0.13711412047553675
1965	-0.21949353784134243
1966	-0.06702705374525192
1967	-0.07044894195446869
1968	-0.10316709529660606
1969	-0.099404990481085
1970	-0.14514540471939424
1971	-0.20136643996987985
1972	-0.09900583971208793
1973	-0.07485446035013665
1974	-0.0020877403159851315
1975	0.004272862277374778
1976	-0.04906421843100661
1977	-0.12825530337352858
1978	-0.1889988237662083
1979	-0.1578941586632021
1980	-0.0633684480999448
1981	0.030626410284338434
1982	0.03990111755207992
1983	-0.06538529806545645
1984	-0.29989052628361235
1985	-0.2546988202559852
1986	-0.005266378131632721
1987	0.1251108652216597
1988	-0.23328154409726998
1989	-0.29297965632374223
1990	-0.2563964155824825
1991	-0.22593851769139606
1992	-0.15648441080996367
1993	-0.2269236770162686
1994	-0.13878765547133443
1995	-0.05242865487619741
1996	-0.00553017106564313
1997	-0.22901772259254927
1998	-0.15012409092767953
1999	-0.15808681574837502
2000	-0.093798492911358
2001	-0.1973764884596405
2002	-0.23512066589158942
2003	-0.6028292174155037
2004	-0.2653200239589608
2005	-0.2706287623718937
2006	-0.30230136364583204
2007	-0.0525397022325631
2008	-0.12870028679608736
2009	-0.09421394346182232
2010	0.053666565746335104
2011	0.006982294758217655
2012	-0.15706659009825064
2013	-0.26763156748420003
2014	-0.31537570318907027
2015	-0.16830528146837587
2016	-0.15502179297177943
2017	-0.19500928063762646
2018	-0.3067029282462974
2019	-0.25734396834397355
2020	-0.18229114515494893
2021	-0.19007926473023806
2022	-0.3746250947568426
2023	-0.3436210230801664
2024	-0.18382596017322594
2025	-0.1597954975270599
2026	-0.26403572349421456
2027	-0.4995851968332832
2028	-0.3771390832813437
2029	-0.17153479675113958
2030	-0.32778053876999635
2031	-0.25047073830491273
2032	-0.2996025235538986
2033	-0.21622715427380346
2034	-0.438610848019819
2035	-0.384391039325072
2036	-0.20620243539850058
2037	-0.22670094186803347
2038	-0.3144872413056188
2039	-0.18308535390922964
2040	-0.11781536637610834
2041	-0.1606269188100793
2042	-0.07515257280236609
2043	-0.15014524999644419
2044	-0.36562568840015075
2045	-0.20919541690912702
2046	0.0250014272825112
2047	-0.22893559780420736
2048	-0.3118619519043082
2049	-0.1295232500938952
2050	-0.19890514895840505
2051	-0.2778632483007635
2052	-0.30104890816452645
2053	-0.2876761471664975
2054	-0.32242539630997236
2055	-0.23415919352890224
2056	-0.07995557358755612
2057	-0.13189326499633403
2058	-0.18863007921536656
2059	-0.10189229240208642
2060	-0.18798600454724745
2061	-0.2694536262252192
2062	-0.41589776379783583
2063	-0.19052600036846945
2064	-0.21344882937591425
2065	-0.3861485621664267
2066	-0.4645806033899018
2067	-0.30905753334766484
2068	-0.4192547448572368
2069	-0.3363254041511672
2070	-0.2318475679985763
2071	-0.38249540645857527
2072	-0.39928618862336807
2073	-0.3872163748943054
2074	-0.38003185723113253
2075	-0.24253406111271136
2076	-0.19472560907344239
2077	-0.33517787390283615
2078	-0.4006702566047262
2079	-0.4787045109319843
2080	-0.2725848636481758
2081	-0.5269813061219684
2082	-0.3853433114761602
2083	-0.18313060929644331
2084	-0.3658897744404772
2085	-0.4802832307164966
2086	-0.49469833703841903
2087	-0.393605065687896
2088	-0.2814166056079741
2089	-0.3287250970997455
2090	-0.41619182513735353
2091	-0.5682373478566056
2092	-0.33124451821651135
2093	-0.281992750614914
2094	-0.418430432082201
2095	-0.3465614969566335
2096	-0.4142711569284412
2097	-0.42764927669121633
2098	-0.32841563594926537
2099	-0.4600207473225968
2100	-0.3008120360183604
