Year,tas_diff
1850,0.18801223441233134
1851,0.28334635063033853
1852,0.2491763812259214
1853,0.10847904247424398
1854,0.22791299530702996
1855,0.24641885080825005
1856,0.17989678831141917
1857,0.3381926249044256
1858,0.20880711413314218
1859,-0.0746336468833173
1860,-0.056684095100098475
1861,0.022281527373565202
1862,0.09111236945822433
1863,0.04761534107784385
1864,0.15683567628301615
1865,0.12997902705334438
1866,0.1492964215964545
1867,0.13054185240184257
1868,0.2663418273857318
1869,0.13794607945168247
1870,-0.022944824948675252
1871,0.15805980386107257
1872,0.08278058992653578
1873,0.13373755468896417
1874,0.1496824527744432
1875,0.3323542977396253
1876,0.31600657786031716
1877,0.1750002030810984
1878,0.0378277829606084
1879,0.0390583725428178
1880,0.06947135790289627
1881,-0.01683137603766932
1882,0.20289874978236286
1883,0.08053787514601793
1884,0.034223622287846533
1885,0.1472712478483713
1886,-0.02291917673543354
1887,-0.07020426095819157
1888,-0.08842157088353275
1889,-0.08346433468101816
1890,-0.012779111333798329
1891,-0.028831885307762067
1892,-0.016556770721274018
1893,-0.092413418548837
1894,-0.26507534353356776
1895,0.013240425496847744
1896,0.03527566914546656
1897,-0.07565920246607578
1898,-0.15000465984111694
1899,-0.01067610460330588
1900,0.13459540858994035
1901,0.0853035498926756
1902,-0.16146177276453666
1903,0.1340678137029816
1904,0.11677865662765735
1905,-0.0015609305050958422
1906,-0.15038608006254517
1907,0.15233366393521386
1908,0.16353588965686242
1909,0.16598399269356087
1910,0.19828822645462052
1911,0.047252148303873656
1912,0.026991003902532215
1913,0.1451430455488063
1914,0.07462576763838971
1915,-0.08791796993711963
1916,0.09579760827537731
1917,0.2881008535539247
1918,0.30293456787279194
1919,0.17441704166430558
1920,-0.013773347038504597
1921,0.2572036360489314
1922,0.10759241733636372
1923,0.014353057850183202
1924,-0.045962884636239355
1925,-0.08760549751310868
1926,0.10077376960035922
1927,0.014048702179196626
1928,-0.02537565594441729
1929,0.05226939378556766
1930,-0.1417651566150434
1931,-0.08027702599077012
1932,-0.00422498523555492
1933,0.05878452273521296
1934,-0.10501091060495257
1935,-0.11766947696985096
1936,0.1051232595222642
1937,0.0148819065496138
1938,-0.13599720186102326
1939,-0.09173399707790765
1940,0.06902315872356841
1941,0.024266339484615734
1942,0.14397787739796142
1943,0.043338868019479185
1944,0.07927949020363945
1945,-0.05197381561850548
1946,0.02888160872955762
1947,0.061055791119676975
1948,0.14649820997232255
1949,0.08077746451802062
1950,-0.11252911835351961
1951,0.024916287200855772
1952,0.12985944521679146
1953,0.17773102453105075
1954,0.08473328442137205
1955,0.2485137888995501
1956,0.21491208204635157
1957,-0.034944344501638705
1958,0.029455275727033305
1959,0.09706777971795233
1960,0.043764473343592306
1961,0.1763491975261327
1962,0.16738344538428432
1963,-0.02223396937586425
1964,-0.21947264073804118
1965,0.049485534665916625
1966,0.01821702828154187
1967,-0.11946126383594033
1968,-0.08623922826121318
1969,0.1300122769262861
1970,-0.005694408473319687
1971,0.06419516382220732
1972,-0.06375905305276178
1973,0.08748183269143571
1974,0.07152792908015702
1975,0.1667637769308572
1976,0.1270881979716844
1977,-0.010231259568761572
1978,0.13742622510117714
1979,0.10302196797023176
1980,-0.1098343005047934
1981,0.24173175810409125
1982,0.22563327824997936
1983,0.153434905644223
1984,0.10285449070955999
1985,-0.07769510661536574
1986,-0.09454484647508767
1987,0.009119860721804846
1988,-0.08523353270470013
1989,0.0683941977206868
1990,-0.07405559992199565
1991,-0.0017255547180356767
1992,0.1937148950845276
1993,0.028347129077409598
1994,0.02769288265563305
1995,-0.029354028275594773
1996,0.08913569475641786
1997,0.2782644031583423
1998,0.03422100277684703
1999,-0.004775356325340208
2000,0.1415871415792277
2001,0.07214266860984486
2002,0.026842972136376098
2003,0.06048602599239672
2004,-0.03726540247286447
2005,0.24323690062528758
2006,0.14904887690443058
2007,0.06667560453446153
2008,-0.13415846033355172
2009,-0.0636483967940562
2010,-0.025409517087291666
2011,-0.19314878839870397
2012,-0.08210719441012548
2013,-0.06118322681515043
2014,-0.0999336238725137
2015,-0.03921977953383049
2016,-0.21381119800893855
2017,0.026674100312422233
2018,0.17945698256566822
2019,-0.02070912879259157
2020,0.058317810821538085
2021,0.009078347500018014
2022,-0.03083031921888968
2023,0.06754227750535424
2024,-0.012686340634701976
2025,-0.2959727940566901
2026,-0.25538063293584345
2027,-0.18259606789063754
2028,-0.1502432604314905
2029,-0.15472537034584843
2030,0.02964002565084156
2031,-0.1311635321037996
2032,-0.2905355295695311
2033,-0.0532202157920425
2034,0.10682119676319113
2035,0.15834684988902925
2036,-0.13616304015999736
2037,-0.0790064177116736
2038,0.06084641803505941
2039,0.11098845366789956
2040,0.15799400025643195
2041,0.08675897420584322
2042,-0.02572803373504895
2043,-0.13100473699707793
2044,-0.2909790740478724
2045,-0.14647803172862917
2046,-0.22885643641458397
2047,0.06644692702997501
2048,0.3042096541591923
2049,0.34701338224826306
2050,0.33681537307243414
2051,0.38051782995057115
2052,0.03497886821368246
2053,-0.1574496325229915
2054,0.15300045116755312
2055,0.10481892403725412
2056,-0.07635341710190602
2057,-0.1911664077420192
2058,0.18989540151690232
2059,0.1915283817225295
2060,0.20551843659477242
2061,0.1637959407672036
2062,-0.07367363092405022
2063,0.10525656502057545
2064,0.058161212218740044
2065,-0.07206269334915838
2066,-0.05611685359713725
2067,0.14299831877392366
2068,0.003291568557340696
2069,-0.0010725068843382424
2070,0.17090163081596987
2071,0.26872447570843994
2072,0.16405685563091543
2073,0.0745474261701311
2074,0.06249540371107676
2075,0.022721113862473885
2076,0.173682531015372
2077,0.15112133137283124
2078,0.1983589536405046
2079,0.16374741330775677
2080,0.12712992191718753
2081,0.19201871953136074
2082,0.21903723619978832
2083,0.05984613459100796
2084,0.0834957543596091
2085,0.14019988695287777
2086,0.08286544025791631
2087,0.13410588623517006
2088,0.04288871096005309
2089,-0.23540968343116653
2090,0.1843292959201337
2091,0.37962233626250974
2092,0.26846886636470346
2093,0.06932865255729848
2094,0.07669312282901597
2095,0.10197850346079473
2096,-0.12633167910266563
2097,0.17770610241834195
2098,0.1678900798037528
2099,0.19501101301211987
2100,0.16241576236626498
