Year	tas_diff
0	0.15514223733951374
1	0.0035799052793368848
2	0.06284415059671856
3	0.16101334125483033
4	0.13771253947986473
5	0.10699914322098467
6	0.206080338389858
7	0.1877977832579953
8	-0.07504642527517702
9	0.005360016528420764
10	0.17268817459168562
11	0.0012901138276650709
12	0.09345571354809425
13	-0.14990681232420972
14	0.13058838907522363
15	0.06421824302667489
16	0.02148807690241364
17	0.19107078107833197
18	0.34104192623093676
19	0.3163482103428892
20	0.3186642258972552
21	0.18988319382035637
22	0.38045139201558964
23	0.18004005464347217
24	0.2517227160887484
25	0.13031121542865595
26	0.15269916338147838
27	0.1546114652347924
28	0.10158932041815408
29	0.1186245955920224
30	0.2870801322576921
31	0.23130987107452491
32	0.11865293878413341
33	0.12623647066324623
34	0.11346806410025506
35	-0.12725735066331126
36	-0.0026153066718706403
37	-0.1554478640015725
38	-0.21894851603935753
39	-0.103733630932411
40	0.009167927776086188
41	-0.08164188836955406
42	0.1680479521881878
43	0.07078038507542761
44	0.20109240371492534
45	0.014903302184555614
46	0.04923334597142029
47	-0.022081687299840426
48	-0.02431893504363561
49	0.021984558927639678
50	0.014773820458470852
51	0.1454676508323252
52	0.2749411615266194
53	0.18789172110172553
54	0.049352941385404164
55	-0.010962610370482823
56	0.3507540491448258
57	0.1716271259509802
58	0.0831151661935354
59	0.03768484710733211
60	0.030320375119180495
61	0.058282004590285985
62	0.109840235827467
63	-0.0444904223425506
64	0.22112377052893017
65	0.20579997284410625
66	0.18100251622604213
67	-0.010420905163334257
68	-0.04871449427522813
69	-0.07923856440212926
70	0.0854048047320453
71	-0.11059427336525186
72	-0.10389229240738174
73	0.05478569530745006
74	0.0865080823892398
75	0.028243491208629352
76	0.025956800016449413
77	0.09095472355846079
78	-0.00945745616937449
79	0.1037490451255755
80	0.30656316824417806
81	0.3167257351411171
82	0.38114542952360664
83	0.2490001543706887
84	0.046945953005918445
85	-0.10356659965991802
86	0.2251814427960662
87	0.16493669076764528
88	0.21045110600993067
89	0.36606785525530655
90	0.18987459216376396
91	0.22964751265569133
92	0.074355606923349
93	0.17764676418164027
94	0.3699397432935683
95	0.3739777037827212
96	0.46978802993554425
97	0.14149554555712912
98	0.041480969609687446
99	0.1147511059683784
100	-0.016181659957484662
101	-0.21043197522335017
102	-0.14167406942025773
103	-0.4317992466619336
104	-0.387889278967271
105	-0.0786992795196316
106	0.007972126816878311
107	-0.09750999697712215
108	-0.017987751047933598
109	-0.21061030730919422
110	-0.20928114458172642
111	-0.002007786619539209
112	0.05958788305376128
113	-0.10514000319967226
114	-0.34127417577236063
115	-0.5569795320621578
116	-0.37053262623849814
117	-0.10122320667863002
118	-0.02467224954235189
119	0.012438918158242787
120	-0.12555765013795
121	-0.15059896936477565
122	-0.07509019124857583
123	0.26501374634704383
124	0.0071245082494833245
125	-0.05539792222859648
126	-0.01306811989750833
127	-0.07011493183073092
128	0.20231970313553144
129	0.23618108099700502
130	0.3644456817069599
131	0.2889847061765677
132	0.15641756570150045
133	0.09186075000208457
134	-0.19144814552229728
135	0.15782385950892383
136	0.2952903487076102
137	0.3086444681702231
138	0.18482982105464485
139	0.12954148245996638
140	0.004050510391860995
141	-0.11770706504782719
142	-0.0880460765327581
143	0.013189339577713642
144	0.06980059900247251
145	0.25288377530618406
146	0.27092741743138804
147	0.3700922541301288
148	0.24651945786187124
149	0.06321517070959759
150	0.29557890086762684
151	0.5492827918598966
152	0.36759149438049676
153	0.25854745995747597
154	0.24228176228134457
155	0.3477496415948509
156	0.19748768477426215
157	0.4112468389771269
158	0.21113420999673194
159	0.19575690263976098
160	0.38847547929041704
161	0.1783210383770688
162	0.17883570005751892
163	0.013543954924061241
164	0.33535909478897485
165	0.19109231187876596
166	0.3365395993570064
167	0.24602491345005095
168	0.12106433425279617
169	0.1380306914519136
170	-0.023223157003101846
171	0.22436228436567252
172	0.3055199635528709
173	0.3835990452671323
174	0.3955496390904083
175	0.4949319377142505
176	0.37752564552616397
177	0.3106286623424226
178	0.504769769218445
179	0.5701685742055198
180	0.48434571849021557
181	0.6076907157762181
182	0.6885173752138121
183	0.6897584605405451
184	0.5574966818208893
185	0.5947930681174443
186	0.39162297365270105
187	0.5625751705004367
188	0.6387286371766359
189	0.46001114927990194
190	0.5203613884233023
191	0.46269328318062364
192	0.5294067703494916
193	0.4529037021094151
194	0.5945841953913078
195	0.6257458947737522
196	0.40606407669184064
197	0.6677769756916061
198	0.686724470961372
199	0.4238058034177423
200	0.4962368798727024
201	0.780665511317804
202	0.8690301378487653
203	0.7619247752523988
204	0.7801089956519021
205	0.7814002808781453
206	0.8081490098023472
207	0.9319412143077752
208	0.6869734398473053
209	0.5691243648924793
210	0.5505873157757
211	0.8630964482493746
212	0.7976097255509345
213	0.876985469006109
214	0.8374158169544836
215	0.8689523670658028
216	0.5962388554632905
217	0.7000856700829194
218	0.9009387523629275
219	0.9196480215176752
220	0.6702268861594147
221	0.5110296422593263
222	0.8328981880947528
223	0.9699017257527736
