Year	ERF
0	0.5239992312768518
1	0.8316190815549072
2	0.21091469954728662
3	0.8248417210471835
4	0.6847383374660954
5	-0.4762539221474196
6	0.5943359207859386
7	0.5162741349833949
8	-0.22535528838281413
9	1.0997961154980653
10	0.9394908041919932
11	0.9678562639671452
12	0.8445011497128123
13	0.6753018193058264
14	1.720936248818065
15	0.9006378958154656
16	1.3727367753217177
17	1.0873217968715607
18	1.689491439986791
19	0.6553234830329673
20	1.1813156485101566
21	1.6750603314855197
22	1.2345945713233968
23	1.9091082298154172
24	1.675159136281493
25	2.0573870880959912
26	1.6002523858180902
27	2.040382768399568
28	2.1584593296575485
29	1.5147660290972809
30	2.0075630648581537
31	2.3645284502953463
32	1.3724529518832178
33	2.2742244336551347
34	2.6299410430177046
35	1.8683776889436938
36	2.3002459310105143
37	2.298093946666605
38	2.623050113614778
39	2.8640311447777327
40	2.116915496643183
41	2.501159834513645
42	2.8433031829051822
43	2.0059576536056554
44	3.8155146390599306
45	2.4904481594184182
46	3.035879580426738
47	2.3395912763035094
48	3.9741291305856405
49	3.1876560642910623
50	2.6867298349069926
51	3.669723269311273
52	2.875232751286188
53	3.3767211515863145
54	4.107923770077784
55	3.40590767979571
56	4.5643894136317815
57	3.1096161742473054
58	4.0825831663775105
59	3.594583238268041
60	4.0985916050666
61	2.8342893904639075
62	4.7098857649997115
63	4.6948683397583615
64	3.4400200551494398
65	4.088077450573646
66	4.083171547813368
67	4.231398290800314
68	4.632403110095777
69	3.846031731908538
70	4.453860582137217
71	3.838051158134191
72	5.254063201879534
73	4.599266652125671
74	3.6349441385273984
75	5.213012267108994
76	4.6945005453877275
77	5.196873595708816
78	4.534528345959844
79	5.308191296483635
80	4.5706785792264295
81	4.830189167898573
82	6.138827948364953
83	5.111330886567367
84	5.445941272845918
85	4.4772648256889545
86	5.384351016549386
87	4.857713325188536
88	5.369719243466832
89	5.201611004493867
90	5.7306402570754615
91	5.130695758292224
92	6.467043551780324
93	6.235204289762569
94	4.665527757200051
95	6.284410848690813
96	6.16836697161968
97	6.1913222289901455
98	6.833343679890166
99	6.093144276422039
100	6.001015911794685
101	6.923507237750797
102	5.707660012754803
103	6.417907184979159
104	6.24923300912273
105	6.952753193202648
106	6.022439459849977
107	6.275164318653589
108	6.770515967539665
109	6.381060973105066
110	6.673490085683607
111	6.806105993984737
112	7.452412243905476
113	6.843027444710556
114	7.715064365680582
115	7.197788543752359
116	6.800439453813871
117	7.386500501641953
118	7.668743998034285
119	7.076818700399569
120	7.177150266623197
121	7.325609290464035
122	8.48967160590308
123	6.862368043546777
124	8.462399986877303
125	7.840121783641417
126	7.674559257250609
127	7.775926692202337
128	8.37697774392651
129	7.312057298974682
130	8.625624293792246
131	8.438200370778588
132	7.875324674359203
133	7.955046488270766
134	9.057039875952679
135	8.545489075180178
136	8.527826599075617
137	9.411238888661934
138	8.379005463986989
139	8.952920594065354
140	8.273635153606344
141	8.59070040821264
142	9.244700002755723
143	8.011752246639155
144	9.5104903544951
145	9.199329742996815
146	8.492120367755138
147	10.156953679151272
148	9.389351174130773
149	10.262460889327237
