,tas,rlut,rsut,rsdt
0,287.1273494540739,239.2685992926996,101.51976225407246,340.27084286407614
1,286.8353577588917,238.94399703740802,101.49132051421198,340.27084286407614
2,286.66321098393206,238.52497542654282,101.0679341669768,340.27084286407614
3,286.80448765685213,238.5784515833129,101.227104170943,340.27084286407614
4,286.91615640541164,238.97634386811293,101.49204581794301,340.27084286407614
5,286.9466872030537,238.7598015916682,101.70654764770823,340.27084286407614
6,287.101952560907,239.13860546395287,101.57349821613013,340.27084286407614
7,286.82239521011815,238.86044670331998,101.30461658056629,340.27084286407614
8,286.80313923462353,238.66986977571034,101.24416796421285,340.27084286407614
9,286.74683553340776,238.73980702630328,101.14044595702525,340.27084286407614
10,286.91199729758426,238.5988515895053,101.39491043142515,340.27084286407614
11,287.0631631800757,238.8700263533235,101.57008162157973,340.27084286407614
12,287.1462822658787,239.22903093291106,101.56119348661538,340.27084286407614
13,286.8869583509468,238.95255542803798,101.32348573346644,340.27084286407614
14,286.83385698062074,238.74415842303813,101.01721376906869,340.27084286407614
15,287.0828916811629,238.72556378345598,101.65222288796195,340.27084286407614
16,287.0682259131999,239.22582466897384,101.54260262480813,340.27084286407614
17,286.8181537483259,239.02563414375143,101.01524474100059,340.27084286407614
18,286.64182040894474,238.35207270421085,101.1333196471532,340.27084286407614
19,286.86478858846755,238.4754000317898,101.46956527745489,340.27084286407614
20,287.03791421767176,238.95536800820173,101.6462973813135,340.27084286407614
21,286.7430814644878,238.65141345299207,101.50162664288744,340.27084286407614
22,286.81253298202455,238.5393951541523,101.38866931148202,340.27084286407614
23,287.054936457821,238.54427702086036,102.04480376393936,340.27084286407614
24,287.1319271847712,239.2809634721161,101.50876501972665,340.27084286407614
25,286.64047376607374,238.5799927130927,101.40552238368026,340.27084286407614
26,286.69634398752106,238.4658950709212,101.28079708273411,340.27084286407614
27,286.9917884454783,238.08084560689153,101.97863828174106,340.27084286407614
28,287.11656628267014,239.00407452334494,101.69045361569847,340.27084286407614
29,286.70725088272053,238.33194997113014,101.602715835415,340.27084286407614
30,286.8763916505964,238.2215382362681,101.55991175681464,340.27084286407614
31,287.18429450503237,238.72964568875184,101.78325255864048,340.27084286407614
32,287.1294632729832,239.06465722998016,101.67179190933216,340.27084286407614
33,286.7474210947558,238.459945763536,101.27809664647525,340.27084286407614
34,286.74716119645217,238.2148195422944,101.41780989883755,340.27084286407614
