Year,tas_diff
1850,-0.095963550027135
1851,-0.279125857958423
1852,-0.27612735316355547
1853,-0.20539108303831152
1854,-0.012972856894461496
1855,-0.22196038998012696
1856,-0.20085552760189135
1857,-0.29334894194586775
1858,-0.14837626500769086
1859,-0.1117289573533281
1860,-0.3432009440520326
1861,-0.4357251824752291
1862,-0.37033406821545267
1863,-0.3216714731605806
1864,-0.27376677084655116
1865,-0.3346538838066626
1866,-0.3605060174400237
1867,-0.3012433942947177
1868,-0.3635906615804009
1869,-0.24460024082425708
1870,-0.17672420472412181
1871,-0.41687731852156024
1872,-0.4347624744759321
1873,-0.44871311083028853
1874,-0.4148706260177646
1875,-0.18631366226251264
1876,-0.1634475711489479
1877,-0.09891123135177819
1878,-0.16890570782752456
1879,-0.24393955729078182
1880,-0.336066375148495
1881,-0.2041808205461349
1882,-0.29238513914289355
1883,-0.3614100950854534
1884,-0.2735931115587948
1885,-0.27439942966889136
1886,-0.24646187962088767
1887,-0.2864885720825133
1888,-0.416708434089595
1889,-0.2972297894428674
1890,-0.4231291299130606
1891,-0.3821479645841847
1892,-0.364297931217092
1893,-0.5161011784305619
1894,-0.38417109583396924
1895,-0.44635699736954415
1896,-0.47093616700621715
1897,-0.2850148383154454
1898,-0.3166073663137662
1899,-0.5066108814636838
1900,-0.14679055758882228
1901,-0.1882648851130217
1902,-0.3446327809865861
1903,-0.3430876497384685
1904,-0.2677081982795809
1905,-0.3607114149811627
1906,-0.2934001544872501
1907,-0.2795915610150419
1908,-0.28906108447758116
1909,-0.2916962159844642
1910,-0.185487314773057
1911,-0.12076913557847593
1912,-0.16893493908682172
1913,0.033673252662751216
1914,-0.1080608992077495
1915,-0.10267713354475921
1916,-0.13819520836936433
1917,-0.25430270721413367
1918,-0.20183339398817296
1919,-0.3688193943927003
1920,0.06512677194004307
1921,0.018599446081319707
1922,-0.09608333859871311
1923,0.01428682278323036
1924,-0.007256836205566719
1925,-0.035367923939694956
1926,-0.1394337639205938
1927,0.012628436246806124
1928,-0.0009903889281746847
1929,0.08660423255514735
1930,0.22869191992078614
1931,0.07356264152352401
1932,0.05995653477794638
1933,0.07680133777744455
1934,0.19035159414338648
1935,0.11977924304104945
1936,0.15949083384320234
1937,-0.09273273341136767
1938,-0.13889965264013016
1939,0.13827186657797264
1940,0.09997762638903446
1941,0.047609657076420564
1942,0.2933777702135036
1943,0.12085675167925991
1944,0.1471428439095483
1945,0.24151137610313156
1946,0.04915909121131096
1947,0.2626231021387708
1948,0.3573446358714716
1949,0.09654862360859512
1950,0.08705362345460049
1951,0.19450904078047826
1952,0.14308518702101822
1953,0.20795670361108767
1954,0.2741183649006639
1955,0.25425486430238364
1956,0.4500723190699793
1957,0.3575352682011895
1958,0.19598713413642954
1959,0.1495660658054247
1960,0.4493711701734796
1961,0.333533649348553
1962,0.23659188587075772
1963,0.27516334293267136
1964,0.17483368546615669
1965,0.04129295893989357
1966,0.1342612023010445
1967,0.2709523324715435
1968,0.24748011819368554
1969,0.16063854354005408
1970,0.14402779340482846
1971,0.16278276009338927
1972,0.3069007642323175
1973,0.27935732279664816
1974,0.11465111108703241
1975,0.18361741161391093
1976,0.21323762437755955
1977,-0.007323923003056398
1978,0.32164738437289864
1979,0.2166591862804157
1980,0.15258935994690281
1981,0.055981134619723094
1982,0.1292700230569256
1983,0.02291542029619187
1984,-0.040182533793849395
1985,0.05991658133585409
1986,0.09173663434474566
1987,0.06853493028224567
1988,0.07434073514755091
1989,0.06728293894815907
1990,-0.025667772957795543
1991,-0.35379365887562997
1992,-0.129678383865512
1993,-0.08240528528353097
1994,-0.04393251272169563
1995,-0.1767065670733614
1996,-0.15425002503208707
1997,-0.06806346784938966
1998,-0.22734136457341148
1999,-0.15248108500645907
2000,-0.04802973080074224
2001,-0.07244535908451355
2002,-0.03890527239575148
2003,-0.09359390843949278
2004,-0.2555402423170934
2005,-0.19030634513261058
2006,-0.21456485699059158
2007,-0.16717832864158644
2008,-0.303820362763499
2009,-0.30777882065479334
2010,0.020099604249586678
2011,0.10030691267781
2012,-0.08060935706739514
2013,-0.09980486489323326
2014,-0.3154274832888222
2015,-0.6006314818264968
2016,-0.15143995440560953
2017,-0.06076315955833422
2018,-0.1756350659126671
2019,-0.3665452830798668
2020,-0.056395843786672284
2021,0.14005651178237466
2022,-0.01790984997502254
2023,-0.06253990633267037
2024,-0.11230236111271741
2025,0.0029013772357147083
2026,-0.21798869367883666
2027,-0.023018469549453302
2028,-0.016924067104684193
2029,-0.20769028151021907
2030,-0.045782353567469514
2031,0.15054658889558037
2032,0.0714240850759782
2033,0.02466133646697566
2034,0.05342401902577043
2035,-0.014376766874842684
2036,-0.13267614169503172
2037,0.16358039947699776
2038,0.12469975443916592
2039,-0.040254823279271434
2040,-0.04150065229416233
2041,-0.11164953870380057
2042,0.0626680891997986
2043,0.045023586345950495
2044,0.007407311081241819
2045,-0.2204314157960625
2046,-0.3182887499716638
2047,0.30996149761443537
2048,0.497850020786581
2049,0.34457203485611565
2050,0.18909769262294596
2051,0.304890896906727
2052,0.3750544086870611
2053,0.10226869456120768
2054,0.09006642511643115
2055,0.2565524299708666
2056,0.29969153254177394
2057,0.4604524758320929
2058,0.38055523264330304
2059,0.33300366330563325
2060,0.15281824425280188
2061,0.3253522097688575
2062,0.3672517769248578
2063,0.30053904293571687
