Year,tas_diff
1850,0.2764278930783854
1851,0.31377068192416435
1852,0.28659546250587
1853,0.15307500590839257
1854,0.2776969040867637
1855,0.25542610034612906
1856,0.10430654672945847
1857,0.29111410582489894
1858,0.13307559223858423
1859,-0.09522351367988674
1860,0.09079348828478936
1861,-0.05425858179347119
1862,0.15152993216717422
1863,0.24714640443343258
1864,0.23573190307385378
1865,-0.013551013666285815
1866,0.05192712388234223
1867,0.24178733106988995
1868,0.06640315018730188
1869,0.1482722036574594
1870,0.12436956056614612
1871,-0.19317438865096453
1872,0.11854082415394865
1873,0.031402717744238084
1874,-0.12486988832583097
1875,0.029770736301193607
1876,0.004170255324590463
1877,-0.18692541868793594
1878,0.15180106729021478
1879,0.13991777207995462
1880,-0.09070568194239906
1881,-0.0755899501145744
1882,-0.08500301015763373
1883,-0.2630005702071961
1884,-0.10589386403448334
1885,-0.049014263532228264
1886,-0.02449298937334818
1887,-0.030916044111696822
1888,0.08187138349855524
1889,-0.19190298866988065
1890,0.01312690451953373
1891,-0.054791227408692994
1892,-0.07963835571412811
1893,-0.3175892772541855
1894,-0.18771221857420214
1895,0.01391605008913635
1896,-0.06219353709942891
1897,-0.09678800992413267
1898,0.06987621989607262
1899,0.049775785647474494
1900,-0.1167642904810386
1901,-0.1637521891486554
1902,-0.06407610737006765
1903,0.0980040867766381
1904,-0.08336100533829252
1905,0.016854807476907263
1906,-0.03841154885864881
1907,-0.06820483558040605
1908,-0.22664805594583246
1909,-0.1483962126792456
1910,-0.1533677335271637
1911,-0.12123089270500022
1912,-0.1709999406094904
1913,-0.08982058615985972
1914,-0.30948444136090797
1915,-0.028596685053226517
1916,-0.10736475068782969
1917,0.01777978219191533
1918,-0.20831908941073132
1919,-0.10234083028783972
1920,-0.24123803069019556
1921,-0.21199491214281316
1922,-0.1356512567771417
1923,-0.02922537035510879
1924,-0.12589343016491064
1925,-0.13860571446765674
1926,-0.4104897717134015
1927,-0.06954667849155542
1928,-0.11706126563612188
1929,-0.10778718121107364
1930,-0.12941677207331237
1931,-0.11463313901515375
1932,-0.1258986994194119
1933,-0.0782106588297575
1934,0.05645638515755924
1935,-0.10502789614889227
1936,-0.08857086427675678
1937,0.018442400441221828
1938,0.04574322416082001
1939,0.07011123194051896
1940,-0.01663509678826207
1941,0.06662587519921015
1942,0.015526970454306233
1943,-0.0955516217536568
1944,-0.18377552880082423
1945,-0.03966659387720284
1946,-0.0271254920208508
1947,0.020066865278304057
1948,0.1916910442131509
1949,-0.02671996135846414
1950,0.004148713016861649
1951,0.0986143446923497
1952,-0.16133502668977143
1953,-0.09576537729258963
1954,-0.036285626678623256
1955,-0.02920327231046302
1956,-0.10010701720819785
1957,-0.2189940878665213
1958,-0.016808072587004445
1959,0.02725322289828519
1960,-0.1729314870708237
1961,-0.04502391926759167
1962,-0.08598443103776457
1963,-0.3396850903754095
1964,-0.15283068968226532
1965,-0.07401428864881025
1966,-0.2541163401988105
1967,0.03794224738701865
1968,0.055912308544403
1969,0.013998484967005231
1970,-0.31488962231200307
1971,-0.3216504331899458
1972,-0.281151586022976
1973,-0.2816364690221742
1974,-0.2610279272687767
1975,-0.39226680222097765
1976,-0.17018042351965013
1977,-0.29695311663429624
1978,-0.413913020707918
1979,-0.46096899588486684
1980,-0.2981868507303483
1981,-0.3717597257550754
1982,-0.32389055347852247
1983,-0.2719588339649888
1984,-0.4357797198505923
1985,-0.42260889263320156
1986,-0.32751299228624803
1987,-0.47206183947817126
1988,-0.3446995470770199
1989,-0.396888743755351
1990,-0.4425579362446133
1991,-0.31422283141116936
1992,-0.08236911544694478
1993,-0.28609903852578156
1994,-0.7465548391966813
1995,-0.3641024821462071
1996,-0.2796652649181801
1997,-0.6514307116148195
1998,-0.5510593738087028
1999,-0.33338927710656713
2000,-0.30719821045341844
2001,-0.3502087093800661
2002,-0.5492863580712175
2003,-0.5981483552892584
2004,-0.5831926542112424
2005,-0.6256645980443589
2006,-0.6405363779878703
2007,-0.657509799976022
2008,-0.637097655895241
2009,-0.45657478914680694
2010,-0.4921134689471195
2011,-0.6293981130321396
2012,-0.38665406006422054
2013,-0.13003304046420694
2014,-0.2988133595745269
2015,-0.5205665475041907
2016,-0.4795692267534045
2017,-0.44217881939734593
2018,-0.5330794781907832
2019,-0.4193551919168583
2020,-0.4561515159246522
2021,-0.21862051218773682
2022,-0.44690968349978866
2023,-0.43851641585132517
2024,-0.2910703105237442
2025,-0.3253206482314237
2026,-0.513370881847405
2027,-0.3042293311512556
2028,-0.4415919850559158
2029,-0.28759732519195813
2030,-0.28104742213691125
2031,-0.3935239625871736
2032,-0.1315919363713558
2033,-0.21661084926916163
2034,-0.3293360959612046
2035,-0.18329616324425446
2036,-0.3778235381473687
2037,-0.43646220699935157
2038,-0.26332575533165015
2039,-0.3480787032625401
2040,-0.5207538099795259
2041,-0.574799571603118
2042,-0.2777038455894172
2043,-0.17215519997734452
2044,-0.16411066025549892
2045,-0.23525735124483926
2046,-0.11344302111685889
2047,-0.313413778133369
2048,-0.04358873217852044
2049,-0.22185512675461627
2050,-0.36727816167324256
2051,-0.34704899436937553
2052,-0.28744568070883925
2053,-0.21777129845009502
2054,-0.2698509081774396
2055,0.1808268869290819
2056,0.14092469744376923
2057,-0.13296494443762152
2058,0.156564508586867
2059,0.08376778306815691
2060,-0.07084346222664584
2061,0.13788377650750672
2062,-0.07186502320776045
2063,0.030768798616036985
2064,-0.1215995450370344
2065,-0.03240802382114838
2066,-0.15243188047315792
2067,0.0687365262146784
2068,0.017870363568500913
2069,-0.07541854329281339
2070,-0.11144164713316274
2071,0.2538743772108698
2072,0.15249092637491168
2073,-0.018705809123285455
2074,0.17497424613918477
2075,-0.004658851266422737
2076,-0.03989836645792044
2077,0.25903879187595846
2078,0.19733262835647292
2079,0.10148926568160643
2080,0.23353053560270487
2081,0.15745661907774489
2082,0.1311959108672074
2083,0.2248228787644102
2084,0.14734807327635968
2085,0.2124510318440418
2086,0.18092832662938685
2087,0.29712066378918145
2088,0.15737130637092278
2089,0.3336001012669634
2090,0.16252564967370553
2091,0.1966447724887339
2092,0.41023774620365216
2093,0.3278598486013453
2094,0.3860611070740183
2095,0.33277966399208037
2096,0.34784323745513746
2097,0.1861443150963633
2098,0.3879324503741324
2099,0.45013581173715966
2100,0.3228301635758708
