Year,ERF
1850,0.06967133410166823
1851,0.012449469395057033
1852,0.1782078313199004
1853,-0.26857359112638274
1854,-0.00952104064465914
1855,-0.09863814707032677
1856,0.053393325243131035
1857,0.18587944111929675
1858,0.038777904124235714
1859,0.5440856386099036
1860,-0.11598628654102998
1861,-0.7991907155909274
1862,-0.26422260418671195
1863,0.41837732983835324
1864,0.0781571060861393
1865,-0.2553748329894563
1866,-0.02447826538469606
1867,0.29583267889067505
1868,0.3580645299939034
1869,0.07073772415574686
1870,0.11385056113444746
1871,0.1393588952430788
1872,0.0648221724635051
1873,-0.36083883655255494
1874,0.22707807838826094
1875,0.2205363640450667
1876,0.2697821017389513
1877,0.005493763271806215
1878,0.34972787092192875
1879,0.31467178661344586
1880,-0.05589555936666782
1881,0.37274593676627693
1882,0.06615609686250701
1883,-1.0848901172078507
1884,-1.9444149930193664
1885,-0.31886624947196207
1886,0.015588930942349727
1887,0.0004667920692312949
1888,0.047299058502683136
1889,0.002067316766648536
1890,-0.1883750457272945
1891,0.007843283239993115
1892,-0.2071959012727921
1893,0.25542424578461653
1894,0.29744134188991
1895,0.4092937164651128
1896,-0.022788703783922108
1897,-0.03103141473290625
1898,-0.03945552310707535
1899,0.2260029739494794
1900,0.12188169297872839
1901,0.08162892523428297
1902,-0.46694082501917206
1903,-0.9033214929661997
1904,-0.4442435167114258
1905,-0.11995790559068734
1906,0.21314823203495323
1907,-0.060002867804158366
1908,-0.31889959707567717
1909,0.0901494110177071
1910,-0.3607674450048017
1911,0.33769806709581107
1912,-0.8747759685999079
1913,-0.4487149168158784
1914,-0.2400643990225635
1915,0.005327677512303647
1916,0.022563866010458372
1917,0.2501271925470744
1918,0.06243890046890739
1919,0.2841135746815915
1920,0.06648483658287221
1921,0.32220130962847654
1922,0.1739926192019166
1923,-0.12220435373927913
1924,-0.0023175735265413555
1925,0.2271625694680363
1926,0.0616027084492097
1927,0.056466913442155375
1928,0.14887869169591128
1929,0.12758170894138904
1930,0.28170864655834144
1931,0.20248608119841277
1932,-0.2467317353296375
1933,0.04879936242775761
1934,-0.03527566240959887
1935,0.32964826980732415
1936,0.16102256850130198
1937,-0.056138279720702
1938,0.38983637629156154
1939,0.09342443036897413
1940,-0.0973853933738025
1941,0.21562995631188653
1942,-0.22134458989067646
1943,-0.06687861662380573
1944,0.1959858923965538
1945,0.23396665661901445
1946,0.07446126917355861
1947,0.35189008645543707
1948,-0.019471223931182585
1949,0.289179035833628
1950,0.025225318598275183
1951,-0.03029575911582258
1952,-0.2339339887537936
1953,-0.0002373072741655366
1954,-0.21250073511979722
1955,-0.1812494572950695
1956,0.09415788632762426
1957,0.039187904513552446
1958,0.5035309750089012
1959,-0.18287707138510656
1960,0.22540566047548594
1961,-0.3255637502462038
1962,-0.3141511175986547
1963,-1.932920919795191
1964,-0.5575555435649899
1965,-0.8411597574989682
1966,-0.039871982963425506
1967,-0.261390874857662
1968,0.1492582817418971
1969,-0.14708706202580038
1970,0.03521951403130141
1971,-0.5191919895378065
1972,-0.3492919675520101
1973,-0.02643019146432969
1974,-0.43123295119017446
1975,-0.45260732218909233
1976,-0.5113956168225072
1977,-0.012273011354363594
1978,-0.13369612058610075
1979,-0.2680642858248435
1980,0.01888073382460903
1981,0.11941706760249693
1982,-0.23228706387428422
1983,-0.5812561449451555
1984,0.08125142920929235
1985,-0.18037786497736233
1986,-0.014344450868758879
1987,0.41670564589754466
1988,0.4283931575320236
1989,0.7531781833926068
1990,0.7566809041283824
1991,-0.15227255104450496
1992,-1.2582363182601581
1993,-0.24913536234241912
1994,0.5492483902709209
1995,0.8753009971759492
1996,1.0193437863951333
1997,0.5527182565821911
1998,1.237796954450441
1999,1.2602204725603827
2000,0.9867874632786071
2001,1.2981571966326435
2002,1.0537438729494808
2003,0.9935023480489465
2004,0.9059147646230417
2005,0.6780702460522388
2006,0.9726853465541216
2007,1.0080094595120959
2008,1.0322168606680042
2009,0.9713010991165759
2010,1.0112573086747563
2011,0.9322499814027537
2012,1.490704977863242
2013,1.2750555882349957
2014,1.0940238442096881
2015,1.9518205746564925
2016,1.3296337382904517
2017,1.5969886465214873
2018,1.480768263445631
2019,1.7056957872940717
2020,1.479498793152307
2021,1.90043567580309
2022,1.733371756473193
2023,1.706835201905672
2024,1.5800831143450063
2025,1.8968669937620763
2026,1.86760461089718
2027,1.9929219312876665
2028,2.2161555643453186
2029,1.7534640211187948
2030,2.373778840665243
2031,1.997949330954996
2032,1.8015266665257876
2033,2.5442531394077017
2034,2.0295005009225315
2035,2.0712901548811815
2036,2.3487740346228954
2037,2.0943167181970144
2038,2.314594916186306
2039,1.9741912769966286
2040,2.6457612782362614
2041,2.362719514756134
2042,2.2140013049714837
2043,2.0813868868075516
2044,2.6648066527617082
2045,2.7293621551589715
2046,2.489710193825606
2047,2.750273272267636
2048,2.8537240085880224
2049,2.720467324500457
2050,3.040509954347922
2051,2.883121158420175
2052,2.749694199345174
2053,3.1325912014343205
2054,3.3461175640699032
2055,3.1949244992073482
