Year	tas_diff
0	-0.20080460276661932
1	-0.12078442901975986
2	-0.12890627191129805
3	-0.20728924403281393
4	0.023773809429863797
5	0.03499034129204513
6	0.011207749828110805
7	-0.04348987235107733
8	0.022636172194388043
9	-0.10453312940485081
10	-0.16365251446441711
11	-0.22019733494101168
12	-0.1386142294674908
13	0.04267176538390098
14	-0.029843905486691504
15	-0.20542403524748243
16	-0.2778761163332571
17	-0.22891339977122366
18	-0.23907009145547062
19	-0.17004376248549757
20	-0.09583825024817841
21	-0.12396617582811256
22	-0.15851363726613682
23	-0.2074664165251069
24	-0.3062150429023418
25	-0.12985499096035286
26	-0.0586397821669203
27	0.001838057265507731
28	-0.006092658078635349
29	-0.11603500085978198
30	-0.13122813485396984
31	-0.18031334406022892
32	-0.18124230438682293
33	-0.24507471993125673
34	-0.15458111806302
35	-0.020377235747674027
36	-0.05952617848030248
37	-0.04462015324250346
38	0.03478622078170998
39	-0.02882489121281774
40	-0.09235481706985174
41	-0.005536273687394691
42	0.0017442282714766994
43	-0.08431986975398484
44	0.18511900476868418
45	0.09596022640377064
46	-0.028324618431922216
47	-0.0001820744028254162
48	-0.06117693070934736
49	0.1809532257949076
50	0.13520204126822463
51	0.026918679274757468
52	-0.026573897692258236
53	0.008373425226947506
54	0.07644024689953864
55	0.10833086551913568
56	0.025197443877268244
57	-0.10500036354429658
58	0.0025053103537984525
59	-0.008251743334400624
60	-0.033051684916877225
61	-0.15293178036887675
62	-0.08411425888827276
63	0.008998052687446662
64	0.051581590337748943
65	0.13626587921213962
66	0.13696156006306404
67	0.030640735231294708
68	-0.08507582223801069
69	-0.06138108705089568
70	-0.04631372043234805
71	0.030758480814617073
72	-0.06402574051538451
73	-0.11339598056574973
74	-0.03905048842687936
75	-0.08203708590468164
76	-0.05776535339740596
77	-0.11276930724621537
78	-0.17349980568100004
79	-0.18163014048578796
80	-0.08736336263661179
81	-0.02057434342785605
82	-0.13997966973162074
83	-0.18161394328995872
84	-0.14173119604463918
85	-0.22456478700063004
86	-0.3593646327694917
87	-0.31253306114985946
88	-0.2061525928446269
89	-0.23090341612219561
90	-0.11403298605631262
91	-0.14071499927160025
92	-0.19179658113143983
93	-0.12491835095389431
94	-0.06882430486567809
95	-0.27088455029831027
96	-0.2743189557962949
97	-0.30208465221327213
98	-0.19142952167768995
99	-0.17201248428823718
100	-0.23177342210283622
101	-0.10404429990967384
102	-0.04678708808824614
103	-0.056310319826565924
104	-0.035281490309084146
105	-0.00040390412806068365
106	-0.16113667644502838
107	0.060176448801445154
108	0.0338856792955628
109	0.0071861743425004065
110	-0.1144835262684129
111	-0.22681659824900063
112	-0.14282083929993233
113	-0.2658398535326606
114	-0.10806423066917567
115	-0.17669492365464085
116	-0.10203044545743933
117	-0.22542770412681096
118	-0.17791018054660734
119	-0.018820056660114326
120	-0.004664207088885958
121	0.003292879080944583
122	-0.03298844904796222
123	-0.05933340093398376
124	-0.25190654155389997
125	-0.07040249313692304
126	-0.0512132333603606
127	-0.07928042179442524
128	-0.18370051885476124
129	-0.2072768992934193
130	-0.17091086921573834
131	-0.21280015496728688
132	-0.3322364878781376
133	-0.22384031916589386
134	-0.239582355159203
135	-0.12563010638561872
136	-0.09103859874834441
137	-0.061480642107722194
138	-0.225116724074387
139	-0.06270176385637372
140	-0.19248330050871643
141	-0.14689373692630048
142	-0.12757082749291887
143	-0.10922367635538627
144	0.07298483966317548
145	-0.17758994385901827
146	-0.1604353013372296
147	-0.21048330920320835
148	-0.15939296985886353
149	-0.06799230129067957
150	-0.07202622918392443
151	-0.1967807892529787
152	-0.2652355323859221
153	-0.339619359746794
154	-0.3457574133791106
155	-0.3953791465997396
156	-0.3264310938276589
157	-0.3159914529503485
158	-0.36775995105508463
159	-0.24104144371726344
160	0.01788031763316633
161	-0.05349698478073339
162	-0.2156676963884876
163	-0.2149133262846621
164	-0.2028189558074902
165	-0.26147753403749885
166	-0.31267045389125947
167	-0.34261457380541516
168	-0.18972361585956854
169	-0.31666170698979523
170	-0.38646367269699344
171	-0.2905591097012159
172	-0.2558245186580017
173	-0.08937107233506181
174	-0.31628307192127103
175	-0.3268346712979886
176	-0.34585265873507653
177	-0.39182841137639324
178	-0.33990799238296265
179	-0.3139029070000694
180	-0.0990970561217801
181	-0.15564240090626802
182	-0.165129793749065
183	-0.27916578284420845
184	-0.3489482690861787
185	-0.4111639176734774
186	-0.31746484900535643
187	-0.16776580453341294
188	-0.24884402032482988
189	-0.16486654079838292
190	-0.10719249513625817
191	-0.12655990411546547
192	-0.01796097191058532
193	-0.020542509695452793
194	-0.15865098119113252
195	-0.2920859823136053
196	-0.2450083254513662
197	-0.15133632310376477
198	-0.1400518863587692
199	-0.2163374210114264
200	-0.2579995241398585
201	-0.1868941594465685
202	-0.1312739384438597
203	-0.11238004596043272
204	-0.29548763036152437
205	-0.0493711927471554
206	-0.16504338269017893
207	-0.26401623370317484
208	-0.0553249619684717
209	-0.24966595872331787
210	-0.3934382854858107
211	-0.2593186626560504
212	-0.06507759378392741
213	-0.054287591233868504
214	-0.13903961979792712
215	-0.4421690917992809
216	-0.607621216384806
217	-0.19188509615423843
218	-0.14782994028857743
219	-0.25269985782001747
220	-0.12332027228329512
221	-0.13436861606830064
222	-0.04633154395548722
223	-0.14745561548451036
224	-0.16675882711335444
225	-0.31086324788466246
226	-0.22841938741985324
227	-0.17327026637609855
228	-0.18119482762903516
229	-0.19373015546210848
230	-0.16235665018779954
231	-0.04351684930062927
232	-0.1318078302289063
233	-0.12998835941262854
234	-0.2148374577890806
235	-0.25636951607897096
236	-0.12555087458780445
237	0.005898367079641531
238	-0.05268998178203077
239	-0.03293295151366049
240	0.024283293918539783
241	0.11545054265831123
242	-0.0422621626233477
243	-0.26572641523983975
244	-0.015532780072690322
245	-0.051692017706671756
246	-0.26087666603348936
247	-0.09932813914987193
248	-0.02625713631523041
249	-0.07800255657677369
250	-0.1197004375409918
