,tas,rlut,rsut,rsdt
0,287.63589781333,237.94766073632388,101.52666637895862,340.29969584646136
1,287.6545000313377,237.53378256243846,101.17377727174687,340.25658474454093
2,287.6669707579626,237.79260588875817,101.28355534704552,340.2076017628631
3,287.6411545488719,237.64692471178958,101.61930426021121,340.1966805473166
4,287.58075509091094,237.70943519644786,101.20735195535657,340.19386452564373
5,287.5891357320044,237.4652049083475,101.33422222293638,340.2382636157195
6,287.7200835050624,237.64639193542004,101.309923603923,340.27380925050915
7,287.69067351078684,237.84636377458045,101.06810735670611,340.35336931893795
8,287.8178467007322,237.88929260386794,101.04969898053007,340.40301910954554
9,287.83949297562816,237.8368102233825,101.27992835046156,340.4476987770652
10,288.0259187674271,237.9661860820548,101.1889800742448,340.373815429233
11,287.95972329303623,238.008522496702,101.77509025304558,340.32440396629045
12,287.85711526229323,237.8871390973412,101.33048772219776,340.2766301963336
13,287.90820206989025,237.63307368642936,100.82542679537518,340.28903891614044
14,287.9685207413468,237.57031277809406,101.25958244204332,340.22132432900474
15,288.0432701931269,237.70610705834955,101.26666245013826,340.2018430464679
16,288.0688961143049,237.6864870477344,101.20074370121336,340.1877574125809
17,288.0287619993746,237.83613436120677,101.55410014069197,340.22009580419945
18,288.08899637262977,237.72517324252632,100.63832628430067,340.2316713995886
19,288.24830355815635,238.04645442987717,101.0111069093722,340.30979652563224
20,288.16093588897223,237.95207618342636,101.12646459338093,340.3160880092557
21,288.2330018178449,238.0528465449681,100.2953445370773,340.3856447504907
22,288.4138686757896,238.25729127184476,100.63938799675047,340.31426453233615
23,288.3424018491992,237.960392293892,100.72134339277268,340.3127648550267
24,288.32342541123876,237.94709618599688,100.88421304806555,340.27256792553607
25,288.39800430887675,238.03673272140836,100.41173467256527,340.2539175867214
26,288.5701975969901,238.1238796922796,100.61290301952103,340.183505092796
27,288.65407680950545,238.1787136872703,101.51101506488443,340.1724954410092
28,288.5560400925871,238.10822257252417,101.01569936203511,340.1743965212098
29,288.3642439771241,237.87471453321677,100.57751658228716,340.233327811716
30,288.4310816033727,237.76518794924195,100.42717664784716,340.269305216811
31,288.53421946358327,238.00085394260387,101.10130099102987,340.31843673521684
32,288.6527231462067,238.00573372324473,100.78915641147624,340.3771658184217
33,288.6728584357439,238.19960975416458,100.44876572248523,340.41007607077296
34,288.6074529225306,237.7823346364543,100.81000849755678,340.3331197075001
35,288.73628631064815,238.0080764400972,100.54344452565446,340.26980547475193
36,288.661748081332,237.97634097988657,100.39346213502995,340.2361364778158
37,288.6983143976479,238.11641196253197,100.32261584981933,340.2382252587285
38,288.7387563338939,237.7870338618179,100.44983732025817,340.1812742019993
39,288.96842068598556,238.16738562973669,99.89126156658007,340.1885602504586
40,289.1745194019109,238.59479717857172,100.59224213417127,340.23214421241863
