Year,ERF
1850,0.24879477742937534
1851,-0.14553108566163483
1852,0.10035949922776832
1853,0.3597814416304369
1854,0.26804583863468845
1855,0.08988017689527261
1856,0.19548790462236848
1857,-0.13891941729408577
1858,0.15657283792200033
1859,0.15149092755624272
1860,0.44913982897720917
1861,0.09711735249312095
1862,-0.012670423857161994
1863,-0.1031469516015302
1864,0.042374905114158985
1865,-0.04341532435342883
1866,0.1296386763513736
1867,0.07382518720354628
1868,-0.455901727948149
1869,0.14928124602348883
1870,-0.3314620188155002
1871,0.3456665936123521
1872,0.4959290531339214
1873,-0.19975298583909057
1874,-0.020638716267119474
1875,0.3163346107470844
1876,-0.07156520635241023
1877,0.09499423122499094
1878,0.03007690719545905
1879,-0.009809306777164833
1880,0.4482105758164876
1881,0.15010471531429512
1882,0.41502944709498335
1883,-0.5212490734301143
1884,-1.588752700490762
1885,-0.6341814176730196
1886,-0.1300564943187778
1887,-0.00045539364005658944
1888,0.3081490505886859
1889,0.24896613635606402
1890,0.13657683761997882
1891,0.21324982396847886
1892,0.18034694117078273
1893,0.04664696111279372
1894,0.03947894037922449
1895,0.1731152221241603
1896,-0.014756353399442312
1897,0.6095150651357912
1898,0.2898236790648643
1899,0.3597012479380419
1900,0.43282228224313657
1901,0.2277056467822678
1902,0.39393885980356425
1903,-0.7727344647084181
1904,-0.24449429329567246
1905,0.6532292757719304
1906,0.2145161558042058
1907,0.013383220642690916
1908,0.5473740917635372
1909,0.2183048325154066
1910,0.38326318012276317
1911,0.15115203564347776
1912,-0.5884317293167921
1913,0.09148194094324928
1914,-0.004112279434658611
1915,0.6934231179208865
1916,0.7326624944572107
1917,0.2233926047424192
1918,0.4530994509172733
1919,0.8924118365220461
1920,0.2333952465080134
1921,0.27135008127605315
1922,0.151945265358161
1923,0.264710648679754
1924,0.7067634804369313
1925,0.8693743471152706
1926,0.8333153586263229
1927,0.4484427582633083
1928,0.5261089059066619
1929,0.31694761287787115
1930,0.6412962332064254
1931,0.8678658614864482
1932,0.5281556599482647
1933,0.6478610757352542
1934,0.430147098659196
1935,0.9271677843984192
1936,0.5349519126328085
1937,0.8777959532204832
1938,0.08424271895093138
1939,0.5301603658207549
1940,0.913000500223403
1941,0.5970305842647937
1942,1.068370862252391
1943,0.6659436213133
1944,0.7845181075232779
1945,0.6704269017914005
1946,0.6121434839658811
1947,0.658901427306013
1948,0.9998936227726898
1949,0.586113503489091
1950,0.22732510355238478
1951,0.7651481294100105
1952,0.6303873752718073
1953,0.45974895029429147
1954,0.764941751823391
1955,0.7366792504269308
1956,0.7353993611469007
1957,0.9949721944252654
1958,0.6181613009603402
1959,0.8486133968359062
1960,0.7938763188394795
1961,0.730686058659673
1962,0.7087166081909677
1963,-0.9964009153845201
1964,0.051256222779311605
1965,0.3259764353585336
1966,0.6359889947029267
1967,0.7163833700885736
1968,0.5272443663524189
1969,0.9789060622237991
1970,1.0737494677594706
1971,0.413777411185404
1972,-0.012833225939863024
1973,0.9224534656371118
1974,0.5455707694785332
1975,0.9024868165732557
1976,1.1915996367670592
1977,1.2107961987619427
1978,1.150964955276009
1979,1.042439612271246
1980,1.1474440287247816
1981,0.9980017858887616
1982,-0.0543715563612448
1983,-1.6966933690568062
1984,0.3649928450612939
1985,1.0533971069468033
1986,0.8515807330311647
1987,1.112595091550016
1988,1.1707274529814913
1989,1.2757593508791685
1990,1.570555905923156
1991,0.484145952771708
1992,-1.6959587560141403
1993,0.01361808744999371
1994,1.5758966971482948
1995,1.3396778595165537
1996,1.8127196671021188
1997,1.6065210669152887
1998,1.5345421073105745
1999,1.7260741332121918
2000,1.9583503919500127
2001,1.6836580032988182
2002,2.261166670158731
2003,1.7154815431201265
2004,1.6625052929478117
2005,2.0027118058627993
2006,2.0711558267666126
2007,1.7791765156846053
2008,2.0775105079335647
2009,1.495670897164809
2010,1.9511820484606557
2011,2.2637797052592967
2012,1.8549166904108172
2013,2.308483653205912
2014,2.172175293114888
2015,2.046659167975232
2016,2.2838830169262687
2017,2.143952385905929
2018,2.3875790170359537
2019,2.2693419133481365
2020,2.132222234353599
2021,2.4954444374814466
2022,2.37399128615627
2023,2.6176063775659917
2024,2.350410747027259
2025,2.9812159453017983
2026,2.4107482219871033
2027,3.128186104347712
2028,2.6311232834702185
2029,2.7678699177795303
2030,3.038278646092377
2031,3.089753723140399
2032,2.95716862595233
2033,3.1603467653117425
2034,3.2061657835345625
2035,2.8191939102896897
2036,3.129038456551939
2037,3.3385740919647495
2038,3.089846035515954
2039,3.490123476305498
2040,3.7998396236043064
2041,3.2962401872173843
2042,3.9080053553919485
2043,3.635104298117898
2044,3.94686821315864
2045,3.6640294614178472
2046,3.9486749989811982
2047,3.9639391790264638
2048,4.084889716874484
2049,3.673006843539255
2050,3.7115010928182794
2051,3.8247885292310353
2052,4.110602487596976
2053,3.81178605528346
2054,4.349651411883157
2055,4.516385479991521
2056,4.192767485348591
2057,4.563493123024866
2058,4.884664874098468
2059,4.184757331504356
2060,4.183006922540107
2061,4.343546634208167
2062,4.192766589835968
2063,4.474302886518093
2064,4.606557908338562
2065,4.686226453926545
2066,5.4517980496783744
2067,4.932231037054738
2068,4.696003768243896
2069,4.862660943858797
2070,4.7341580786810695
2071,5.120010285559877
2072,5.082792808121891
2073,5.32714526443252
2074,5.300531593276841
2075,5.413716904809839
2076,5.349167298567006
2077,5.6030808158162495
2078,5.674663737728737
2079,5.679414996126259
2080,5.510247993517452
2081,6.358576303476808
2082,5.915466969204064
2083,5.694974247910676
2084,6.200246245076675
2085,6.283677193892711
2086,6.044011397228508
2087,6.154327648931421
2088,5.904447933537604
2089,6.265372128198906
2090,6.603016164291445
2091,6.694143661527986
2092,6.192150165740588
2093,6.459045849170991
2094,6.493806034006926
2095,6.677309359563065
2096,6.942274307737031
2097,7.036003121805737
2098,7.157402029500494
2099,6.842125238186826
2100,6.873430804214757
