Year,tas_diff
1850,0.07914971322869957
1851,-0.13182430826680852
1852,-0.07980166424769206
1853,0.14188352315213976
1854,0.18887418366266312
1855,-0.036271666608564526
1856,-0.01662618356318646
1857,-0.08666837479787884
1858,0.0038823377455157876
1859,0.05934176918361139
1860,-0.047583013167095706
1861,-0.033563461014250076
1862,0.01724920240818925
1863,0.03587473025242158
1864,-0.0475658219126084
1865,-0.2962344426837609
1866,-0.1196824111161362
1867,0.2178141429575609
1868,0.18494366248338726
1869,0.08721971707576581
1870,0.12817492392768634
1871,-0.013755468052972591
1872,-0.2678776082087966
1873,-0.009722614066588767
1874,0.13877341478921115
1875,-0.11045203846001855
1876,-0.3413383325997181
1877,-0.18418887720243265
1878,-0.010530626515280892
1879,0.01580452283711991
1880,0.0054385440074909
1881,0.004867343556760002
1882,-0.15208013290324313
1883,-0.1521318519971313
1884,0.009043341403329908
1885,0.07686337145757907
1886,0.09994846561640812
1887,-0.07611256936551408
1888,-0.1344424722860181
1889,0.09280124099812886
1890,0.249024809061831
1891,0.23278608155914735
1892,0.02767695148599828
1893,-0.039845515157968345
1894,0.2618770417680429
1895,0.3626586756330818
1896,0.31290857777724074
1897,0.09534015614988693
1898,-0.04089533991051941
1899,0.09464270604073396
1900,0.2527324565220872
1901,0.06584108972456748
1902,-0.2677262263145388
1903,0.1832451487522995
1904,0.14608815241871015
1905,0.10662524418114261
1906,0.11496886316525122
1907,-0.02956739469883446
1908,-0.008034403139281235
1909,0.1772652940223343
1910,0.1881833052323972
1911,-0.06345899624297438
1912,-0.2751688615297866
1913,0.1823778079053725
1914,0.2512101947145331
1915,0.01188260703177818
1916,-0.26751913254340787
1917,-0.2675925984754221
1918,0.17292165477415583
1919,0.2318507800970127
1920,0.05296751312295969
1921,-0.14524273959085235
1922,-0.15512791192180098
1923,0.17372890569679714
1924,0.2610357214659761
1925,0.20660377852353393
1926,0.15200870282387188
1927,0.02376915117390868
1928,-0.06753898957373125
1929,-0.010324095302776087
1930,0.19743569945280975
1931,0.1112176863263804
1932,-0.0408090345858971
1933,0.008339872012394972
1934,0.021526899999844168
1935,-0.08941414664942929
1936,0.12872947374263144
1937,0.27731840329071833
1938,0.11553826471624434
1939,0.007930228153941399
1940,-0.2096741389089411
1941,-0.1058463210760015
1942,0.08692969907338055
1943,0.3223819343150758
1944,-0.01138219922569822
1945,-0.24884449239030396
1946,0.04609167871974795
1947,0.26230516069237636
1948,0.26711751601905964
1949,0.11149506058739617
1950,-0.10820114682793075
1951,0.2725310953907027
1952,0.3536497259975213
1953,0.048311754151821096
1954,0.20319413617314427
1955,0.27000111284529615
1956,0.0024189413849137753
1957,-0.03249052256709367
1958,0.25250364917913204
1959,0.2214350250264498
1960,0.015744748082538673
1961,-0.2367435715760733
1962,0.15408826766564493
1963,0.2734260752039811
1964,0.3377791555836277
1965,0.1494731107368136
1966,-0.11365014616644312
1967,0.13447711811387839
1968,0.31478083505414695
1969,0.14878560718663614
1970,-0.07088318575209995
1971,0.19293319295567657
1972,0.27128882616793165
1973,0.14789670142627476
1974,0.10859513190957759
1975,-0.1366278006961883
1976,-0.030284685911232845
1977,0.2961973892533647
1978,0.2784972860590891
1979,0.23511997259321737
1980,0.04467204221848914
1981,-0.1608267403539667
1982,0.21007334197028715
1983,0.34439013988180345
1984,0.20893322304961065
1985,-0.1316133690832786
1986,-0.22967781551719435
1987,0.1641372851823177
1988,0.26656169262271723
1989,0.21913555384738825
1990,0.05042386112524555
1991,-0.34539406774335507
1992,0.14241198345658124
