Year	tas_diff
0	0.015544829063603938
1	0.013032292449748316
2	-0.03590506451179448
3	-0.24866905043226412
4	-0.017627767951451115
5	0.15263158142883332
6	-0.03951482778626042
7	-0.07787721188270089
8	-0.1754801827742235
9	-0.29058686075209916
10	-0.08986897525238169
11	-0.15952166104463622
12	-0.2732452207829428
13	-0.27495062521895924
14	-0.19458062976746363
15	-0.14485100751834645
16	0.024228964086730892
17	0.13857159780910439
18	-0.14566949734319307
19	-0.23529319350912942
20	0.019053637494345164
21	0.03033014033366699
22	-0.07340149703084548
23	-0.04926488673125595
24	-0.019454192233929857
25	-0.04433352158760756
26	-0.29435125550875835
27	-0.5200525276755245
28	-0.18725098589251957
29	-0.23847888312786047
30	-0.11401939136203645
31	-0.26606338077390035
32	-0.06953436354464301
33	-0.3913803934588235
34	-0.07009927745704411
35	-0.12320890328347031
36	-0.2672042260748605
37	-0.47889188737072014
38	-0.022534797931766604
39	0.2481130920980442
40	-0.12026933900900252
41	0.009805794165127557
42	0.16159232416370883
43	0.32307604358883596
44	0.05189256366655043
45	0.008447978220012836
46	-0.05210281763977864
47	0.007308012933269548
48	-0.0330728292365891
49	0.027158138943782276
50	-0.04065137953350867
51	-0.25688851243696875
52	0.10960677209490349
53	0.1562788091772334
54	-0.199996213978208
55	-0.11254040707166377
56	0.006812297495304239
57	-0.044909249930208124
58	-0.12200157031258059
59	-0.23857610201833118
60	-0.31118076015681434
61	-0.0935786920964318
62	0.1548053251357021
63	0.09053838469278375
64	0.1679129956502564
65	0.04520762652143587
66	-0.273792257071448
67	-0.12901875362747384
68	0.13988719377455056
69	-0.12193982738872927
70	-0.21956688883221215
71	-0.046301188006848695
72	-0.05766232772182403
73	-0.1341957662558959
74	-0.25050380445499465
75	-0.3970145829287292
76	-0.4723384440734469
77	-0.26200697665514816
78	-0.3445661833991726
79	-0.3642689269990281
80	-0.37502846095511877
81	-0.2931443757543272
82	-0.3438701552021465
83	-0.16185556921814956
84	-0.01816012832742389
85	-0.15096872686456247
86	-0.37806121059977205
87	-0.3504547644228007
88	-0.2898324243258803
89	-0.286877335035286
90	-0.2943998844823834
91	-0.39165320590024794
92	-0.3088348559228264
93	-0.2572543426851173
94	-0.42109941998711503
95	-0.4085006405236551
96	-0.39967274093750826
97	-0.1202094007856048
98	-0.1967908496968925
99	-0.3172497032259759
100	-0.2785626614432273
101	-0.00419044584984736
102	-0.28142578654530576
103	-0.434091622019907
104	-0.26676894827131536
105	-0.28805820406410587
106	-0.20699966371558415
107	-0.050178682874748914
108	-0.07467921287979004
109	0.0008671810786201328
110	0.04595647945748402
111	0.08143799899415724
112	0.058988638227407464
113	-0.011268494431442483
114	0.052102383459441626
115	0.005555557491760066
116	-0.06943973188248484
117	0.04090518532104412
118	-0.09956161908961718
119	0.00039412148683437565
120	0.03804619588108625
121	-0.20862613312803918
122	-0.301488841387802
123	-0.17826019988763192
124	-0.19130620667655523
125	-0.0558198552460563
126	-0.1928836545467636
127	-0.22110740851432642
128	-0.3368752653106384
129	-0.2078963284483287
130	-0.23554296136812736
131	0.03881839477991236
132	-0.1785827257428804
133	-0.4907963844926023
134	-0.26359812113174724
135	-0.07705985449491076
136	-0.3923445230892226
137	-0.1454334494500591
138	-0.1950907700279131
139	-0.4137684249605128
140	-0.18032003092846544
141	-0.19909142571385632
