Year,ERF
1850,0.44120201799457603
1851,0.4421536762204581
1852,-0.24444133734907206
1853,-0.6001542414685999
1854,0.3001321417628483
1855,0.13550576904540065
1856,-0.007156122847032924
1857,-0.004283498188517676
1858,0.003429849651975172
1859,0.201249417978224
1860,0.09002595054296988
1861,-0.5589328911688619
1862,-0.5732212641086794
1863,-0.16863722726623614
1864,0.19337877420823116
1865,0.16606978742089593
1866,0.07970602042247651
1867,-0.033065088070571874
1868,0.2578162358946563
1869,0.46488151109714404
1870,-0.1556804422982005
1871,-0.09775977948489345
1872,-0.4814138137581215
1873,-0.1927490208980907
1874,0.10973670238696871
1875,0.13636738856985592
1876,-0.17522453499581195
1877,0.22224772662454656
1878,-0.1383512164466246
1879,-0.07712819867497694
1880,-0.13103502133060446
1881,-0.09519372788843182
1882,0.05263444988516644
1883,-0.7476541100436624
1884,-2.1990075830970377
1885,-0.46075850934819557
1886,-0.27021431050094674
1887,-0.07746953707148757
1888,0.05285762397552832
1889,0.27058515145826134
1890,0.04920561217224863
1891,-0.5170342456471546
1892,-0.20152169385277174
1893,0.12147874128425953
1894,0.1537841682494438
1895,0.33835168298488005
1896,0.1824460230700376
1897,-0.4765972875531155
1898,-0.22772497075130613
1899,0.011213513393913653
1900,-0.0863897933278857
1901,-0.23791262588126574
1902,-0.4756156379919397
1903,-0.8145957048027168
1904,-0.3285793301531256
1905,0.21194328989771005
1906,-0.136994193359967
1907,-0.29798533087196144
1908,-0.46125774214774806
1909,0.4927239875419749
1910,0.11147290301498508
1911,-0.41988303601344823
1912,-0.5991445662468816
1913,-0.5685642586174663
1914,-1.0409565989737535
1915,-0.03290121134579821
1916,-0.2651049329601779
1917,0.10968732405861012
1918,0.2322873610260498
1919,-0.17024093130354911
1920,-0.4692301542142562
1921,0.15001044247042505
1922,-0.20734396692228196
1923,0.5018916916732467
1924,-0.626354250668135
1925,-0.17042980518785636
1926,-0.04663511821234072
1927,-0.025105799576149723
1928,-0.22931834683944752
1929,-0.7339161151727652
1930,0.12825049910499334
1931,0.3837561641850429
1932,-0.2056197739677706
1933,0.30822473109119924
1934,0.06349870529850062
1935,-0.203868986845833
1936,0.40434873720630754
1937,0.23306439422210007
1938,0.14852178694020932
1939,-0.007840458343249647
1940,-0.34911623197362535
1941,-0.45171400864384414
1942,-0.6012968956504623
1943,0.21872373672702788
1944,-0.16048142387663886
1945,0.04550114082039565
1946,0.5033736721088533
1947,0.12076297783471013
1948,0.061254489190797956
1949,0.25760030554004365
1950,-0.08761565296688593
1951,0.3642287218886786
1952,0.43446061236365535
1953,-0.09948380151567435
1954,-0.48328301226178344
1955,0.3325458480750021
1956,0.24756024887449257
1957,-0.28652027935481983
1958,-0.34743378166575584
1959,0.3584997938239815
1960,-0.31979179767958205
1961,-0.5582054854225099
1962,-0.6500632147931565
1963,-1.5747007731722205
1964,-0.8137444411090997
1965,-0.6322062865244149
1966,-0.05708050361320027
1967,-0.4995506125777847
1968,0.07722668705162289
1969,-0.6233600415139172
1970,0.06517432121217895
1971,-0.032388888053494186
1972,-0.13178754213286217
1973,-0.5471341848142349
1974,0.04647621172510613
1975,-0.5522520349222777
1976,-0.1988927874486707
1977,0.12404078614544722
1978,-0.2206317709221258
1979,0.3743496898539402
1980,0.03984650087049951
1981,-0.007695360549888786
1982,-0.4528746560352932
1983,-0.38680202755916915
1984,-0.5015370139211385
1985,0.25755222863265204
1986,-0.02045006777787592
1987,0.21709759181692218
1988,0.4729224502353913
1989,0.7716782079107577
1990,1.0287231634672567
1991,-0.6326902413615688
1992,-1.3320854717606374
1993,-0.6267257876240061
1994,0.6931318285035523
1995,0.9660726572023113
1996,0.9945543449055908
1997,0.9056869731356457
1998,1.1106240503100615
1999,1.1949726529547222
2000,1.1024775093636006
2001,1.158011180130418
2002,0.6699385798050665
2003,1.6656181187349892
2004,1.6105204941860256
2005,1.6882179278580702
2006,1.1679307356569344
2007,0.577208800803765
2008,1.9855621322532486
2009,1.4689867845523499
2010,1.787980233836808
2011,1.216385651166867
2012,1.3309377287207447
2013,2.4898017810304496
2014,1.6826620266184373
2015,1.8763673360607278
2016,1.7252108893458968
2017,2.0226473528481166
2018,1.8687890981185724
2019,2.4852572574989233
2020,2.1493905422892112
2021,2.360855649897549
2022,1.6516628595124965
2023,2.3447221159575276
2024,2.272214623240224
2025,2.486943856528785
2026,2.552036923932442
2027,2.586580360855163
2028,2.196143005291926
2029,2.328453605534021
2030,2.6029170864636404
2031,2.6256539130901957
2032,2.6914795198790404
2033,2.9568843895113925
2034,2.4985054429361746
2035,2.1449326626883707
2036,3.5979238159871327
2037,3.2259418442310195
2038,3.0533166901939954
2039,3.3524496902546597
2040,2.759106141762997
2041,3.131472714992727
2042,3.5705832329200464
2043,3.3265384069058577
2044,3.137589043482553
2045,3.5703333106784054
2046,3.2542115340137725
2047,3.6113941406310692
2048,3.648874614916461
2049,3.2519890257625494
2050,3.656784616381959
2051,4.033488630387215
2052,3.5834970330692544
2053,3.8167853068603383
2054,3.7523953872318696
2055,3.881766368763604
2056,3.8641381095904905
2057,4.028367053936219
2058,3.6517570416484215
2059,4.125845370464575
2060,4.098472188866656
2061,4.250932962820045
2062,3.882883449725166
2063,4.2885426923690275
2064,4.06723455938412
2065,4.023534252494662
2066,4.20901001649009
2067,4.12331172739951
2068,4.257347667112936
2069,4.647414930102231
2070,4.2074293536062575
2071,4.294570887661685
2072,4.455524286637021
2073,3.856698130440184
2074,4.599829490394649
2075,4.37240572664958
2076,4.7164312358261515
2077,4.025342387579014
2078,4.301729437579755
2079,4.6134448333247065
2080,4.358655379404496
2081,4.855847094915276
2082,4.895133020592947
2083,4.564846425241045
2084,4.4948800757750735
2085,4.373762180944869
2086,4.632953230333624
2087,4.825197672160284
2088,4.6301004504477605
2089,4.790998318195353
2090,4.6073848345723665
2091,4.764043763153532
2092,4.76215270308663
2093,4.776106447730276
2094,4.304430348905095
2095,4.630681347741767
2096,5.0316345356056855
2097,4.910924393938503
2098,4.725164836417287
2099,4.470376120966829
2100,4.561249140568904
