Year	ERF
0	-0.4780662968637034
1	-0.2493819851432404
2	0.09988777616952253
3	0.4766599365173661
4	-0.23938022975422912
5	-0.3017113870639001
6	0.2559302327811506
7	0.0356982772096805
8	-0.5915916722959607
9	0.14035969570152645
10	0.2866142046867281
11	-0.8186682233132592
12	-0.290094488347599
13	-0.11898873189864559
14	0.22868210536552658
15	-0.45241131413721525
16	0.42132722872086176
17	0.3408829623385925
18	0.6574028951501372
19	-0.22259850564085598
20	-0.1356907992284951
21	0.7238606325222258
22	1.101594469599518
23	-0.18596349034336693
24	-0.7327391578545702
25	0.2313782976319666
26	0.9695584004357966
27	0.13777451797383614
28	-0.5240669756392957
29	-0.1681213311303965
30	0.14093090223830607
31	0.3657103450229719
32	-0.147945235223303
33	-0.6819715442217372
34	-1.1980178131695833
35	0.43910786637142285
36	0.5991976854473015
37	0.04158497067128088
38	-0.3092318258366358
39	0.02639769634716788
40	0.1562327495989195
41	0.509414717233577
42	-0.01676193721488583
43	-0.1635014788192871
44	0.028273129931758716
45	0.9419837913167743
46	0.5848002500324303
47	0.7852721915661789
48	-0.19842795327215815
49	-0.021639498105418264
50	0.7927083104237275
51	0.8608771388826686
52	-0.015057350403375913
53	-1.5880764642168237
54	-0.3017848701067235
55	-0.2934990838924598
56	0.29639646858490165
57	1.023398167370188
58	0.8804056055498091
59	0.024851905884432895
60	-0.6442488253528383
61	0.33003448799281976
62	-0.3367802178360163
63	0.12988237162530758
64	-0.044043163519177496
65	0.31139174352367727
66	1.0961437730848373
67	0.9997841040694981
68	0.28343118003393125
69	0.5063656338284455
70	0.6672453862051858
71	0.2939700640417671
72	0.3396352487893778
73	-0.286155683779559
74	0.4663035169010253
75	1.2727045093658957
76	0.6168689352418173
77	0.03548478105193237
78	0.7167599343417299
79	1.0924605937767182
80	0.8616288717263219
81	0.48748070438768387
82	-0.07771485122933142
83	0.49887998955971047
84	0.9926745397187846
85	0.8857646468382684
86	0.33707683250500503
87	0.6569313531068461
88	1.2525212122671692
89	0.27308857507699713
90	0.27615649706525053
91	0.9933979370463873
92	1.2918248311697804
93	-0.0478564673550414
94	0.13904822607639628
95	0.6152330611019573
96	0.8689640805095753
97	0.6935154468035998
98	0.3275244170499426
99	0.3665963569679487
100	0.8623543280242325
101	0.383499905383356
102	0.586549092594316
103	-0.3800466866471638
104	0.9293166142084419
105	1.5237810073244016
106	1.0487039263388693
107	0.2114476290463877
108	0.4597421120073149
109	0.5523309495812833
110	0.8691199712832677
111	-0.29849628481590107
112	-0.36870400868157405
113	-1.104083140321919
114	0.21193771073116793
115	-0.046670879671944235
116	0.02993953995512917
117	0.5994351941702045
118	0.9309027277793324
119	1.1840866052327108
120	0.045447196539544876
121	0.09471741733030292
122	0.08872039319370842
123	0.06053146976417986
124	-0.24533406447991507
125	-0.2656295461532902
126	0.6937410481919926
127	1.6014224899896936
128	1.4975738700063834
129	0.6857745728770398
130	0.7028236514613451
131	0.8116992563820313
132	0.8646417613899365
133	-0.1869129234798762
134	0.13632440454281403
135	0.9822088449699478
136	1.7317645380369364
137	1.7569504226773476
138	0.7640836299179474
139	1.134132878444872
140	0.842603538851088
141	0.08445010824951804
142	-0.42674221238691395
143	0.08638397132570813
144	0.6626046365261695
145	0.8548859572984926
146	1.9239094742753418
147	1.3375029901488875
148	1.126979598100554
149	0.8682944185897767
150	1.8428332954193825
151	2.255203272511583
152	1.74221070402097
153	1.444603233816228
154	1.709119783362903
155	2.0619766521718823
156	1.533172624931539
157	0.9510432578318901
158	1.1576644459246264
159	1.1393224544320888
160	1.2292121275033168
161	1.8298185814620445
162	1.4413182880568924
163	1.5003180155246663
164	2.6801283352653975
