year,tas,rlut,rsut,rsdt
2015,289.0223653406795,228.70385914531963,109.4372072833617,340.2795659616313
2016,289.0537886019029,228.5800076039634,109.3372700139242,340.2096861823794
2017,289.164170233798,228.8310323112071,109.29716723931152,340.1905751937981
2018,289.2669696200549,229.11552771531515,109.326398394073,340.1819973985105
2019,289.28704803922614,229.0389991660137,109.47629097193544,340.1812379994833
2020,289.1826625026877,228.99482246600516,109.16863272393842,340.19152792470487
2021,289.20287354988415,228.84104939354464,109.06060959309404,340.2613309477436
2022,289.4465963985602,229.16689781852054,109.00961027634838,340.33800184670946
2023,289.5699758429513,229.70860537012513,109.82355618020658,340.38211307566365
2024,289.2037248245016,228.84484432836587,108.99406875954764,340.3991689608451
2025,289.1707348861563,228.4867080053434,109.07782108133317,340.35665139580414
2026,289.27859422337355,228.79016359676095,108.75046932514088,340.307008686996
2027,289.5435556361331,229.03732370480998,108.64532532189553,340.26082092574393
2028,289.74914136100034,229.75808233100986,108.76464182840233,340.2389290930324
2029,289.8064554764325,229.873369773718,109.43380669954009,340.2072210019442
2030,289.38844999658204,229.00558600829007,109.10055991141407,340.1893892578184
2031,289.40863188011843,228.7612056754275,108.90094368918459,340.17208796060953
2032,289.55836774014574,229.2275614917453,108.46575771965826,340.17626995390947
2033,289.79630362932136,229.58722855546907,108.70087052425129,340.21788847098065
2034,289.82038799757976,230.03217642786845,109.29211486826489,340.2920574645521
2035,289.3933920580886,229.2341629386137,108.81113057113568,340.30014012271903
2036,289.31801130865404,228.70552260180463,108.67730346106039,340.33485913917485
2037,289.5561295645083,228.89506238580836,108.58885303671038,340.2991892563769
2038,289.8614781656964,229.69402958862736,108.87310479924572,340.2981328331964
2039,289.76407714393895,229.8230046681645,109.12212680121372,340.2528997942008
2040,289.4888617281985,228.9469274003542,108.73935275982542,340.2069246207771
2041,289.6124996311359,229.0110186596206,108.20502480684554,340.1682198774601
2042,289.77011167661084,229.27414512938822,108.04252132366493,340.15759258639105
2043,290.0397839537681,229.81053121435914,107.9509061809856,340.1626847446333
2044,290.23565516237267,230.43741899279883,108.45344898696483,340.18694932262315
2045,289.7284624939003,229.5950652329707,108.571664753013,340.25610578042296
2046,289.5725006517575,229.09284584942142,108.47246405953393,340.3036367716896
2047,289.69626155005864,229.38803633451946,108.25531032200693,340.3564859346943
2048,289.83752878792274,229.63180121410628,108.11227733921248,340.3625489887243
2049,290.06489626040644,230.08370544405466,108.08485829523465,340.31666841100804
2050,290.17207775742924,229.85898062899324,108.31846421284534,340.253108053028
2051,290.23591598621186,230.25762424883396,108.17212584223951,340.2200816939181
2052,289.976439501168,229.79812882658044,107.77786376668888,340.18882521675806
2053,290.05740229392967,229.5196879436959,107.79474412890791,340.16719641150127
