Year,ERF
1850,-0.3278082257401253
1851,-0.028766990324360336
1852,-0.0181050197662488
1853,-0.2930888538899547
1854,0.4971503675678128
1855,-0.1599852146849351
1856,-0.3972841527609374
1857,0.16014274895821398
1858,-0.32021950534954124
1859,-0.07543426849638239
1860,-0.22916403352149492
1861,0.15339649723463605
1862,-0.19733299404339452
1863,0.24840233418226793
1864,-0.10801081728326312
1865,-0.22133411789121182
1866,0.20298280109310052
1867,0.08539090691890829
1868,0.08069227493036728
1869,0.3896698355852548
1870,-0.1955363324841106
1871,0.22370962850709736
1872,0.06357413981642805
1873,0.05773027589601214
1874,0.07063407131785272
1875,0.010576475125878865
1876,-0.21187690213876334
1877,0.14313243427036823
1878,-0.2445715088798477
1879,-0.257978461353784
1880,0.2199085257972267
1881,0.1324018615152069
1882,-0.34329919293948136
1883,-0.4422409095850754
1884,-1.1329597375553981
1885,-0.07382295292616631
1886,-0.23279957482210367
1887,-0.07918198265220341
1888,0.2500204257556651
1889,-0.35906970564354185
1890,0.25349194528441094
1891,-0.0702669845042335
1892,0.015909424053625207
1893,-0.1239494895997458
1894,0.31105159740821015
1895,0.14701122232367284
1896,-0.024734571209988593
1897,-0.11557931427514068
1898,-0.04151504358302034
1899,-0.07535423313374941
1900,0.11912770462038944
1901,-0.623344096266635
1902,-0.01518655189727365
1903,-0.05247750295912347
1904,-0.47362139344951726
1905,0.23626561754143657
1906,-0.024552885237450944
1907,0.24406661532576007
1908,-0.1264913213557049
1909,0.24199470063423045
1910,-0.2544761722830252
1911,0.3999284518579079
1912,-0.16499901267828293
1913,-0.19151089207916627
1914,0.06442940608793965
1915,0.2831804053046149
1916,-0.003927872376204011
1917,0.08188807323668855
1918,0.17808308103021944
1919,0.6240002322105315
1920,-0.2520498620999166
1921,0.4413756796116385
1922,-0.2901868472060891
1923,0.1303666239216321
1924,-0.4019571509450273
1925,0.10943949009700166
1926,0.09555025040109286
1927,0.325295951068475
1928,-0.08921011510702474
1929,0.360224255800366
1930,-0.08629303199061777
1931,0.35786108263636013
1932,-0.10406038499994216
1933,0.3585250974169216
1934,0.09461168252986044
1935,0.20936270105414162
1936,0.09615735874885525
1937,0.3707788324492271
1938,0.34698793959327867
1939,0.2882285882909358
1940,-0.19075111695241853
1941,0.38060294002189843
1942,-0.019867501446507285
1943,0.18720216897749006
1944,0.2651770394775014
1945,-0.20520118329047157
1946,0.49525162455129274
1947,0.6205398206367628
1948,-0.25191361511025734
1949,0.38049819653446904
1950,0.37370021385252616
1951,-0.2336864479056261
1952,0.45594869313778463
1953,0.15810795822165924
1954,-0.214128405310499
1955,0.22053827850227706
1956,0.029470267643279063
1957,0.5060957255060106
1958,0.3585160813800536
1959,0.2255190886579056
1960,0.11980117395274595
1961,0.12821367565772052
1962,0.10001242238707947
1963,-0.7571422174457108
1964,0.035242650112883606
1965,-0.2182503820324851
1966,0.3578554527109864
1967,0.21260408946587936
1968,-0.09777908299937998
1969,-0.000795267897778229
1970,0.6353091823905839
1971,0.4607609637314266
1972,-0.18763042466399832
1973,0.09539313483305967
1974,0.37539067479946364
1975,0.17144909643337156
1976,0.13614500828307183
1977,0.5332632444600629
1978,0.4976551333890385
1979,0.7386955978358611
1980,0.44356184292314615
1981,0.5671341559627353
1982,0.4778921257346552
1983,0.024910207514945493
1984,0.3532020099491505
1985,0.6171451278495617
1986,0.7070044425250044
1987,0.5760068758730075
1988,0.8468220281140695
1989,1.2598959167801729
1990,0.919327563132706
1991,0.2615185997019066
1992,0.1992394395511075
1993,0.1988442874274463
1994,0.7956395526250117
1995,1.0042248737659727
1996,0.7448423490066318
1997,1.0322937896328497
1998,0.8035168511082996
1999,0.9844033759221719
2000,0.7473881206504761
2001,1.2659488983157834
2002,0.6553928884495005
2003,1.3171471784549735
2004,0.5196409286548066
2005,1.38735844906258
2006,0.6044178750823171
2007,0.7778630215083805
2008,1.2390116492031567
2009,1.2117965067913372
2010,1.299491429663434
2011,1.171084609811478
2012,1.242432613952921
2013,1.3566297773573033
2014,1.4781605187066913
2015,0.908189184250911
2016,1.8885768462352193
2017,1.4232392213538927
2018,0.9533416261977401
2019,1.6409498803423852
2020,1.5021755750137444
2021,1.8367151862416355
2022,1.86534753163258
2023,1.3122335626033268
2024,2.191264578308963
2025,1.8623749216918197
2026,1.6914722836126663
2027,1.9510741753435197
2028,1.4274237870083437
2029,2.0187361441510467
2030,1.7977093664183217
2031,1.9831798818247497
2032,1.5416534507686748
2033,2.3007118207397905
2034,1.7819633699830013
2035,1.5611523920410746
2036,1.75136237031251
2037,2.480726818051753
2038,2.028893816802585
2039,2.4010365154124287
2040,2.2566108787419976
