Year,ERF
1850,-0.223623823515067
1851,0.1489877517866277
1852,-0.3180754028905969
1853,0.0795684682694314
1854,0.2579193145266595
1855,-0.17060174304944817
1856,0.29341923579738816
1857,-0.4405333832724917
1858,-0.05992649846574945
1859,-0.14271801889455887
1860,-0.19391165971337795
1861,-0.4655346741476283
1862,0.046610776052416016
1863,-0.23074751326431206
1864,-0.10898071296022435
1865,0.17619306460540446
1866,-0.15505233480965638
1867,-0.18606948724361075
1868,0.07832851400392915
1869,-0.50729204738276
1870,0.035644399136484865
1871,0.0002147977910337759
1872,-0.012044908416370861
1873,-0.27419896974442504
1874,-0.488438018038092
1875,-0.023399609006920397
1876,-0.5141345631014821
1877,-0.008084753345561274
1878,0.0905400429255367
1879,-0.1436470142736285
1880,-0.12288438621775363
1881,-0.31903716286399625
1882,-0.13595099812149705
1883,-0.7450310516059561
1884,-0.6984063636707922
1885,-0.3884910351101791
1886,-0.006406368405221685
1887,-0.2757927805889535
1888,0.07183391488531153
1889,-0.468920424813557
1890,0.07739580722167738
1891,-0.18993873128889543
1892,-0.44633042209073054
1893,0.05779149588766376
1894,-0.1887255177207827
1895,0.39938244570589154
1896,-0.12295727020368516
1897,-0.21281657593837006
1898,0.3083214766185803
1899,-0.36589637407450476
1900,0.3562385190946624
1901,0.1353081008835311
1902,-0.3663533432835398
1903,-0.4853020098040153
1904,-0.14489957106448592
1905,0.01675557614893955
1906,-0.10217021269902282
1907,-0.4695969949231762
1908,-0.1810406136579495
1909,0.1594417345933026
1910,-0.29872873146761075
1911,-0.028592718682096757
1912,-0.6864525375935984
1913,0.06843638319940007
1914,-0.33900507208060443
1915,-0.2764480011478969
1916,0.45991073036707775
1917,0.12535922620192574
1918,0.07722212622457889
1919,0.05700911160961181
1920,0.17304570407638262
1921,-0.2590532993336536
1922,-0.14384339603639623
1923,0.32641484900474826
1924,-0.49633103804702006
1925,0.4314313444279221
1926,0.4280039364915316
1927,-0.3080641286047475
1928,0.3136752328793654
1929,-0.298581696509143
1930,-0.1003967364605916
1931,0.4392692562694321
1932,0.43868708901066633
1933,0.1957833773894232
1934,-0.6063953363208987
1935,0.23668448392246105
1936,0.32786920208795134
1937,0.05119126948668011
1938,0.05953903394031097
1939,0.6496437127061253
1940,0.1463191629214421
1941,0.5386047534452012
1942,-0.4263341927383696
1943,0.07812863159058413
1944,-0.08827700585688288
1945,0.33940102120905036
1946,0.07349388248207814
1947,-0.009833523340526715
1948,0.725258684724903
1949,0.23448478961957878
1950,0.17559192950290511
1951,0.5193383009906556
1952,0.40903336112371896
1953,-0.349840645621162
1954,0.6061130058462845
1955,0.1066096314053647
1956,-0.28924882749323655
1957,0.2699505537062604
1958,0.037222755816014266
1959,0.6199556186212225
1960,0.25690746182915714
1961,-0.07024713267785841
1962,0.289678428084118
1963,-0.12329604259607321
1964,-0.21260301648540444
1965,-0.32047548301513434
1966,0.7125455606633527
1967,-0.16072041135332246
1968,0.2650454543514977
1969,0.21238599956607823
1970,0.4536376832115176
1971,0.08988824194789102
1972,0.19810956385973089
1973,0.5648399781197415
1974,0.4350932441062878
1975,-0.20245634614286445
1976,0.6493262080745746
1977,0.2137565878050955
1978,0.7204059851093875
1979,0.5423647007650315
1980,0.3523404446945756
1981,0.580039587381856
1982,-0.3340232773255732
1983,0.5767248751274323
1984,-0.03238588901100317
1985,0.7207966591173396
1986,0.5505355249072623
1987,0.668670624271777
1988,0.6352108718344271
1989,0.8859571860418177
1990,0.48992381895601544
1991,0.4501217500385134
1992,-0.3364023281550911
1993,0.1983855823659391
1994,0.34381876706176584
1995,0.3059112548276352
1996,0.6020254789243188
1997,0.1231185886731524
1998,1.1458416164482634
1999,1.0344590834575358
2000,1.3386427207868905
2001,1.6025045599951133
2002,1.7141971573374057
2003,1.1018243777306382
2004,1.05820310937621
2005,1.0035398947147507
2006,1.280411384609247
2007,0.5319021787730518
2008,1.0530655747038704
2009,0.9139574397828212
2010,0.8469386967502984
2011,0.6665046647082272
2012,1.0951636349042722
2013,0.9827737787682052
2014,1.2482559252726921
2015,1.520726109382966
2016,1.2493399744200546
2017,1.3221086772933193
2018,1.1859885090796205
2019,1.4320090769957288
2020,1.6393106531870316
2021,1.645311973806539
2022,1.2996879617377697
2023,1.9861603370311591
2024,1.5312394123294637
2025,1.809395223644663
2026,1.9184434864166264
2027,1.8433640359107932
2028,1.229588032398329
2029,1.9640378338833313
2030,1.777963570235415
2031,1.3515277371749534
2032,2.415609665088489
2033,1.5840431634989323
2034,1.2192553742371026
2035,2.2224739194111702
