Year,tas_diff
1850,-0.07411676837193874
1851,0.011750372882147753
1852,0.11039360612966807
1853,-0.02098465341455843
1854,-0.19696113135105253
1855,0.029567877552968844
1856,-0.04386140217926894
1857,-0.11625586277478363
1858,0.02881797816785811
1859,0.06437926960526191
1860,0.05152123391332511
1861,-0.1436750028228585
1862,0.02313631078561461
1863,0.031184240474421532
1864,-0.0029288707598698616
1865,0.120361562371124
1866,-0.1171506238621291
1867,-0.023261077420103193
1868,0.07134976909261838
1869,0.09717969701343329
1870,0.13115964062408786
1871,-0.17818884638473265
1872,-0.08679279062524076
1873,0.014781602138213251
1874,-0.03238864323016427
1875,0.026819547025025897
1876,0.153075390225817
1877,0.046801665617580424
1878,0.07788308331455443
1879,0.14166415717756176
1880,-0.008493104359714333
1881,-0.025447311641047174
1882,0.032437875069199214
1883,0.11556144253159274
1884,0.1482416834438649
1885,0.1509633633644711
1886,0.06533255709029406
1887,0.21476746394779328
1888,0.1019898721780772
1889,0.415579094622456
1890,0.25717471320033297
1891,0.17233368636484858
1892,0.20990307497956173
1893,0.16148824420366814
1894,0.21666749055240347
1895,0.173376696885123
1896,0.25941764154410557
1897,0.27218260267862737
1898,0.3544860764647241
1899,0.34280944566453153
1900,0.2338867838216305
1901,0.2200556097094692
1902,0.03970603552322586
1903,0.3587269317146908
1904,0.2365892740398275
1905,0.11272503534041263
1906,0.20604150101917323
1907,0.08639916428851306
1908,0.08313271908907632
1909,0.453646325330295
1910,0.3019536627988366
1911,0.2153849133232059
1912,0.12699488940298254
1913,0.09107977715402656
1914,0.20866510181713438
1915,0.028591791646109005
1916,0.036092553344133596
1917,0.0032984885757893073
1918,0.0891398869251898
1919,-0.040513722844639194
1920,0.21473828145215496
1921,-0.016186758825569594
1922,0.19846078127423084
1923,0.03733409047640008
1924,-0.07573913961250311
1925,0.06032480271532855
1926,0.08132593347556458
1927,0.20129467868816536
1928,0.1748192487175391
1929,0.17810650778514586
1930,0.17773048591577845
1931,-0.018415208910880165
1932,0.1394099928762037
1933,-0.10533439054675538
1934,0.06950129559746283
1935,-0.013272950776634818
1936,-0.11741817805755045
1937,-0.1019336152115008
1938,-0.08705323040041926
1939,-0.15204278943411362
1940,-0.2992486592994429
1941,-0.03166892878838154
1942,-0.18586217416676135
1943,-0.3729460925244761
1944,-0.2688656119160465
1945,-0.33419781342793375
1946,-0.3649305231817517
1947,-0.2551426847817462
1948,-0.3097686802135836
1949,-0.26047821991742315
1950,-0.13807726785299415
1951,-0.3220247738589434
1952,-0.2627943359640793
1953,-0.18625744515518627
1954,-0.3160210635337077
1955,-0.3982242429125985
1956,-0.32324299182816074
1957,-0.32650641587227974
1958,-0.28864905085513387
1959,-0.4717654203203162
1960,-0.54172907941199
1961,-0.37384264837479947
1962,-0.458281206979012
1963,-0.4602014581742147
1964,-0.3703882550632083
1965,-0.28863751311960495
1966,-0.4375743609911131
1967,-0.4124102722011783
1968,-0.33411847198296385
1969,-0.6399035621684961
1970,-0.36989063204403244
1971,-0.4729039494635604
1972,-0.46568810836155794
1973,-0.46656310840517673
1974,-0.2745526252689613
1975,-0.37402932362882013
1976,-0.2764214215984738
1977,-0.6569264021107524
1978,-0.4360525625312322
1979,-0.4477831364171606
1980,-0.5010862319550664
1981,-0.4843535125321381
1982,-0.31545553612474103
1983,-0.29055895422690114
1984,-0.6028309031392185
1985,-0.520547326596239
1986,-0.3926928029208039
1987,-0.506384810838487
1988,-0.4505745219697219
1989,-0.6140264263806609
1990,-0.45824403652028933
1991,-0.6698848229051296
1992,-0.5954943755415862
1993,-0.3936967863173738
1994,-0.5654862448699184
1995,-0.6148595267773624
1996,-0.4677929183212817
1997,-0.6924260218373086
1998,-0.5533163360506204
1999,-0.5266912325048846
2000,-0.5070159088044455
2001,-0.4696301839499808
2002,-0.4827813201490207
2003,-0.25195783377657577
2004,-0.3580419650680353
2005,-0.35735583619709504
2006,-0.23659537255264373
2007,-0.5051728823025794
2008,-0.2763220659686145
2009,-0.4193157649431254
2010,-0.47948712229152995
2011,-0.1484723682938821
2012,-0.23560630997478438
2013,-0.476932625613124
2014,-0.2848675663364185
2015,-0.36868994778222663
2016,-0.25594269819888305
2017,-0.33675489370172895
2018,-0.13379828815189632
2019,-0.11808494178467521
2020,-0.2296868272146061
2021,-0.22754816550972767
2022,-0.043042299991592925
2023,-0.25119662326605163
2024,-0.25423927937020574
2025,-0.0036769364514959157
2026,-0.08927503021280314
2027,-0.2251116280703458
2028,-0.4287508180122219
2029,-0.1537064804925634
2030,-0.19206841470209413
2031,-0.17517159693955042
2032,-0.16142659920591984
2033,-0.08004847780071023
2034,-0.04943674739325421
2035,0.029132473097198908
2036,0.08948608870175279
2037,-0.05257940277763584
2038,0.1309527677674598
2039,0.017563223662776073
2040,-0.139672608753991
2041,0.16116361069219276
2042,0.08757951520401641
2043,-0.07671451332798696
2044,0.19921917155587
2045,0.3385432243745736
2046,0.1579814569027811
2047,-0.007215363684659026
2048,0.11724529576851972
2049,0.1655725484170003
2050,0.050536405576198984
2051,0.10552644131837674
2052,-0.04246172044761698
2053,0.07898247404578651
2054,0.004323994440658563
2055,0.21394990776363398
2056,0.1867934663256161
2057,0.2541307221944624
2058,0.2678997723874996
2059,0.21928744077558449
2060,0.1453024509700529
2061,0.20007931998142459
2062,0.3356695422419458
2063,0.1689795189388721
2064,0.05155113471238071
2065,0.259125666479338
2066,0.22631690130152116
2067,0.08129086368779914
2068,-0.048677857818339554
2069,0.28034388307835956
2070,-0.009071209406310565
2071,-0.026531054802072518
2072,-0.067445928123814
2073,0.10343364183331394
2074,-0.049085887982818655
2075,0.21121787292432526
2076,0.07629763427636238
2077,-0.060587512155845236
2078,0.06225291379016484
2079,0.2105181918362029
2080,0.11726828400689326
2081,-0.19969859554502412
2082,0.04826879163265785
2083,-0.1555054449016393
2084,0.0988439337335465
2085,-0.03496049191699946
2086,0.009101136457933201
2087,-0.09873098358095378
2088,0.11890790849019783
2089,-0.06580797065356503
2090,0.16919627312416852
2091,-0.052841349520153624
2092,-0.13921624363080998
2093,-0.15124515930062588
2094,-0.16634611613062544
2095,0.006445472784215145
2096,0.07103126371062007
2097,-0.132250071633925
2098,0.0005747187349305349
2099,-0.2084246052342924
2100,-0.10215209288549465
