Year	tas_diff
0	0.09137722258954112
1	-0.08715811164779044
2	-0.13534940081279379
3	0.022722994761368527
4	0.002892838910339245
5	-0.08578843974774997
6	-0.05185087560893478
7	-0.014497131395986837
8	-0.08641827212051381
9	0.05494469749555315
10	-0.043824722183331694
11	-0.11982018362752113
12	0.015244692007833877
13	-0.059335441623939555
14	0.03395033443138584
15	-0.1149904087431876
16	0.0002045659231202368
17	-0.0359387531975011
18	-0.26272736497870586
19	-0.12066091607788278
20	-0.035136577148299486
21	0.07260071222218342
22	-0.12412537478637425
23	0.017499944642700466
24	0.024020661497028403
25	0.010002172767865025
26	0.04472975709553165
27	0.014051011683238149
28	0.042812165055664805
29	0.07948841658863258
30	0.0514707223102442
31	0.03716410756238178
32	0.11238943844948823
33	0.18959814888310264
34	0.13993301634058186
35	0.0959227859698013
36	0.05737364021956898
37	-0.014434695585254204
38	0.1123319917828921
39	0.0337541189858028
40	0.1033641212641683
41	0.15575732743713494
42	0.005374160794819338
43	0.029769819368455797
44	0.11105652732151898
45	0.1890231000765472
46	0.14342506406810246
47	0.09672769747294552
48	0.16655317735495764
49	-0.08589063878961108
50	0.2045026003805015
51	0.11562103284025706
52	-0.03367092571504872
53	0.17999757221253887
54	-0.020187262493137664
55	-0.027363659095063914
56	0.18481426212845872
57	0.1559692230754482
58	0.12871333375591423
59	0.03737068750006875
60	-0.06522248405968781
61	-0.17285233450705878
62	-0.00037174369585267486
63	-0.04915162922184001
64	-0.18942261857716536
65	-0.0057386698215682805
66	0.05975886690735145
67	0.06647494246413152
68	0.10476043316026977
69	0.16000627852283947
70	0.04404083522179572
71	0.05821077151208289
72	0.037526227748351335
73	-0.07430367873161746
74	0.13477026015819332
75	0.18726299943937585
76	0.1646940552951734
77	0.05811477478474131
78	-0.0799201647881926
79	0.07355548889691547
80	0.02454292936740851
81	0.1385424039169182
82	0.13435000871917924
83	0.11124588187143705
84	0.03271775542404157
85	-0.04959240495204992
86	0.08834733407794626
87	0.22127282071853002
88	0.07823855814238015
89	-0.06211867076399735
90	-0.004272042405232601
91	-0.008565665582028537
92	0.006739574022822631
93	0.07643589818664959
94	0.07315711423373505
95	0.08311968122796884
96	0.01742857893383637
97	0.14704926859284087
98	0.07204678948730431
99	0.13751638139029862
100	-0.08124053057226027
101	-0.10694516907624024
102	0.024736986053958077
103	0.0999139874939716
104	0.09928678853671169
105	0.06780942500879811
106	0.08790476763042215
107	-0.012883367408753676
108	-0.04276526311393053
109	0.01669184689195491
110	-0.17264870917530362
111	-0.22413968645345944
112	0.07415026031032212
113	-0.027802782674698337
114	0.025037837342441527
115	-0.004967428874193297
116	0.01953762570276646
117	-0.06939730457293136
118	0.01693057167665793
119	-0.09022366801929535
120	-0.1771009535615547
121	-0.09934402121974029
122	0.05172941961106253
123	-0.08090587167080826
124	-0.1231178261819399
125	-0.08588702173009485
126	-0.11470462651408614
127	-0.1095268056095205
128	-0.052348355309377426
129	0.05004672819771816
130	-0.03502882006899721
131	-0.01998128213161926
132	0.056658538937063796
133	0.18657942959617574
134	-0.1215677564861044
135	-0.22293826517821647
136	0.007840400353573584
137	-0.09058418183578743
138	-0.12636110540103107
139	-0.20915545249001843
140	-0.36857030960209114
141	-0.3775014511798984
142	-0.35796546655502776
143	-0.24642035056767403
144	-0.19080591292598542
145	-0.19467675140257468
146	-0.26942233876255095
147	-0.22602948627331432
148	-0.14907324741666228
149	-0.1979120640160157
150	-0.3150313857515412
151	-0.40171388679976616
152	-0.13679687292254628
153	-0.11494035385945556
154	-0.15377906459024393
155	-0.3791914181167717
156	-0.3141443883324805
157	-0.29221005262054667
158	-0.2030011195468827
159	-0.20667048659209553
160	-0.2875692155710571
161	-0.31555331509824724
162	-0.18955454825685691
163	0.0004008320248991559
164	-0.06666077789388258
165	-0.13649691753698145
166	-0.24425585191397436
167	-0.45196471207900446
168	-0.14939668049043164
169	-0.1444153333234226
170	-0.2368277775161225
171	-0.3296465690236001
172	-0.29732349694687255
173	-0.166787580745831
174	-0.3294331427879975
175	-0.4396684755685947
176	-0.5151135080060751
177	-0.3523272196930207
178	-0.3555702043746054
179	-0.21398293472618768
180	-0.1477922297052694
181	-0.26873381287158726
182	-0.1321119189285691
183	-0.2666091785858582
184	-0.24552899551984275
185	-0.2760799240549676
186	-0.07331757397899286
187	-0.1684686267306883
188	-0.09781270684820065
189	-0.2245213313790222
190	-0.4202605379691715
191	-0.2189058906174679
192	-0.12576880530418855
193	-0.21219004760482685
194	-0.259109820302438
195	-0.15407757175687253
196	-0.06559127999976289
197	-0.053641794427319756
198	-0.2571633321972362
199	-0.15831812533233425
200	-0.13937156800796568
201	-0.2628002270084764
202	-0.326080562578968
203	-0.40736896228641006
204	-0.18049988568875897
205	-0.24182520370841498
206	-0.16213137351363116
207	-0.17077881814973894
208	-0.3769000532546012
209	-0.3053289717280703
210	-0.2704841125441262
211	-0.32646560706898287
212	-0.27539711782786425
213	-0.2552145005555895
214	-0.27560030158653426
215	-0.23955509702034083
216	-0.25038361710721313
217	-0.28977873486528205
218	-0.37359006268378936
219	-0.18948496609089016
220	-0.10883210991861025
221	-0.28040697409662174
222	-0.472869963573578
223	-0.6193261517368245
224	-0.4968474108430714
225	-0.17361382531331504
226	-0.37179584308977054
227	-0.44946053806238995
228	-0.45024319655037415
229	-0.40023135997673887
230	-0.5399469967441721
231	-0.48567021123640686
232	-0.5142548944858625
233	-0.6861363993660898
234	-0.3191118496165135
235	-0.4111842366543348
236	-0.633903233336671
237	-0.5606992512558815
238	-0.7650358080770037
239	-0.6347885047672905
240	-0.3319756394521107
241	-0.47660041273161813
242	-0.6479942119649991
243	-0.7312502721685483
244	-0.7757654484048491
245	-0.6518301134264721
246	-0.49638211114329955
247	-0.6478556177116097
248	-0.7817442038272606
249	-0.6153764525629875
250	-0.6627748457496967
