Year	tas_diff
0	-0.024279889566778005
1	0.09521266877518388
2	0.14579102355699053
3	0.052190871003311975
4	-0.10681786067761351
5	-0.1248236938409614
6	-0.02219956839085227
7	0.07765498336811015
8	-0.23026018623423544
9	-0.19302170202987406
10	-0.044250026314632096
11	0.02465322822726257
12	-0.0571050643946486
13	-0.11270443473779454
14	-0.08293641312799235
15	-0.2056129912088891
16	-0.26801838386589644
17	-0.3227424247678114
18	-0.10601532035072192
19	0.11940862285035825
20	0.031038419978002052
21	-0.13387931384173246
22	-0.0505901012739543
23	0.04327847141794228
24	0.15294053149890346
25	0.2393148868632296
26	0.08267485237000483
27	0.11726025195465489
28	-0.014912005719858401
29	-0.03915625224754099
30	0.019513869872881395
31	0.01772262407778391
32	0.15428544755076357
33	-0.14724208631892866
34	0.08838908255945443
35	0.2242374141883643
36	0.11148238669476085
37	-0.04700861725717509
38	-0.010442642774654676
39	0.1706426399169706
40	-0.061920684310946106
41	-0.04637136671754605
42	-0.04072293324297549
43	-0.02311778826848454
44	-0.014774007180014648
45	0.02547794135578818
46	0.07796925019166412
47	-0.036863593332695954
48	-0.039853962194948744
49	0.024348276549247094
50	0.10053488091525997
51	0.043629428875475496
52	0.06898228836631248
53	-0.038810257922506475
54	0.11358468926111209
55	0.1402231565982992
56	-0.1166627855083362
57	-0.05505724285516922
58	0.011899410076273709
59	-0.09344090354952783
60	0.054337245402349854
61	0.10515903146808081
62	0.20186668786564343
63	0.06402580878972719
64	0.17916730549859294
65	-0.05164026675320654
66	-0.0023360845312463407
67	0.0382666854272955
68	0.033309972281540645
69	0.17362335579802446
70	0.22732776824310008
71	0.08030885943490107
72	0.19423255348471358
73	0.11184875029839425
74	0.01518030739556564
75	0.09830549161260604
76	0.25697373973275783
77	0.1838861981364155
78	0.2338100079939036
79	0.08031027154923365
80	-0.006135986118530612
81	0.1671295430104598
82	0.11225025371811026
83	0.2646632317298021
84	0.1857309782069494
85	0.06369837057791239
86	-0.009998705287133536
87	-0.1278462103382756
88	0.021953805832149342
89	0.09941566246970712
90	0.04318982455601672
91	0.29788765562455044
92	0.14423530873285717
93	0.14380939068279863
94	0.17261064515400726
95	0.28558956336333274
96	0.08550891035980479
97	0.13252418392413645
98	0.11615352429287995
99	0.06294540782481084
100	0.08969475704260788
101	-0.0006411615545376392
102	0.15019181882669885
103	0.0767729976656586
104	-0.137854059190873
105	0.15573278234192722
106	0.24451339271734307
107	0.19843109805814185
108	0.05698919267369407
109	0.15820091668507352
110	0.1813612432770686
111	0.21991804808247073
112	0.022372307569989758
113	0.031168415810466144
114	0.0317372153112645
115	0.2139803940546594
116	0.13409849132377083
117	0.07095420439695133
118	0.12872939823619278
119	0.08575877181345071
120	0.2727333855344529
121	0.23523691032713323
122	0.047524809211903385
123	-0.048509573661303484
124	0.10087009699601523
125	0.21426075525657362
126	0.08547536596855787
127	-0.01064511374702981
128	-0.1279243274294859
129	-0.07423298613224327
130	0.05076845580290046
131	-0.033850923430498
132	-0.16953677424714275
133	-0.09886419785429723
134	-0.05685089778770358
135	0.027466247956699164
136	-0.01824325132213156
137	0.0892951243502873
138	0.24433205621818122
139	0.18702954994423493
140	0.06268971306947435
141	0.11771945369742198
142	0.08192302963603648
143	0.10564928740223944
144	0.16756406535930246
145	0.14551746736883064
146	0.13902567889753392
147	0.21740400096050116
148	0.27824646269497233
149	0.178592165131362
150	0.14020486485023298
151	0.029764243818057423
152	-0.013606005144596978
153	0.09969112654899703
154	0.175100889788661
155	0.18175900774166553
156	0.10603307993386668
157	0.10003244614323936
158	0.10763273020151587
159	0.15301401354226307
160	0.027300236683224455
161	-0.14302269793182454
162	-0.2018207355671482
163	-0.2239168284394264
