Year,tas_diff
1850,-0.03324783928678174
1851,-0.034242781781659126
1852,-0.24270392706083455
1853,-0.0305121277571627
1854,-0.06041405289679984
1855,0.09327942730161701
1856,-0.04188411072074269
1857,-0.204879772430043
1858,-0.025689129166572414
1859,0.047340554977627534
1860,-0.17710537696077014
1861,-0.2734497997321437
1862,-0.03733838983925805
1863,-0.1869596526852836
1864,-0.18438004480208528
1865,-0.19704364100794328
1866,-0.1209331070911489
1867,-0.10018045162717254
1868,-0.17004504665498615
1869,-0.1187787519235449
1870,-0.14680621140631947
1871,-0.23061055549510892
1872,-0.08560690955869775
1873,-0.24086405412350242
1874,-0.07549031872746614
1875,-0.1635878436345371
1876,-0.21871476781540833
1877,-0.2169513971496581
1878,-0.251732762245894
1879,-0.35380491873203507
1880,-0.2515783885009525
1881,-0.1672066134374395
1882,-0.29167222920087815
1883,-0.16470475005082896
1884,-0.2597066425195848
1885,-0.417492229945429
1886,-0.23968891470771586
1887,-0.3122341268672336
1888,-0.1783617982015579
1889,-0.3184460166583941
1890,-0.1523901055494195
1891,-0.32555087096904767
1892,-0.058947178715674634
1893,-0.30151513752333037
1894,-0.5015635949759639
1895,-0.2731026596529806
1896,-0.3245048739774331
1897,-0.39827237752106914
1898,-0.5427263036537553
1899,-0.2723044238150056
1900,-0.42458393017177787
1901,-0.4328740836842746
1902,-0.2665839674628035
1903,-0.2808866651694465
1904,-0.19323496436030532
1905,-0.17755947357795543
1906,-0.24855328445201635
1907,-0.4443698292105261
1908,-0.13353990803060498
1909,-0.31070789485968464
1910,-0.2989089201187773
1911,-0.3621458749791686
1912,-0.14116939140432652
1913,-0.2287079505073885
1914,-0.2084086679549531
1915,-0.25568166509732854
1916,-0.2044067383360598
1917,-0.15048989945431515
1918,-0.2658107682233565
1919,-0.19030389091586333
1920,-0.10250429949452289
1921,-0.22891102108488726
1922,-0.3181749306054867
1923,-0.2938973801707745
1924,-0.3528745778463691
1925,-0.22536289970186665
1926,-0.21802867042688157
1927,-0.19268779896063848
1928,-0.3368599889758859
1929,-0.1835636143712124
1930,0.13632135318114053
1931,-0.11728776843082546
1932,-0.11594404460664319
1933,-0.08415056691455344
1934,-0.09889945101268288
1935,0.0808140496826564
1936,-0.11384656088904428
1937,0.12293946481779737
1938,0.13608855247746224
1939,0.04724996176998294
1940,0.20269917412456281
1941,0.14260059300292968
1942,-0.03449511563016225
1943,0.0313965564909371
1944,-0.03578188523975584
1945,0.16273243392499043
1946,0.09574423548004855
1947,0.23949741225477988
1948,0.02491471400977334
1949,0.09964555068379961
1950,0.15630234297095613
1951,0.23643567969454207
1952,0.099361944127273
1953,0.3019047719632175
1954,0.15569074171087138
1955,0.07240958511032018
1956,0.3281007176752152
1957,0.22294585023941751
1958,0.09683991014099565
1959,0.29466080126625693
1960,0.42910271204799355
1961,0.20163640554889248
1962,0.40190703189424204
1963,0.21678053762423088
1964,0.09744105995518168
1965,0.19067667959462253
1966,0.28032781952715485
1967,0.18541319692715544
1968,0.3157794491302617
1969,0.1275239075717782
1970,0.3391570532550344
1971,0.2898939252299874
1972,0.23745779343533985
1973,0.0899020614476723
1974,0.02830650186080115
1975,0.3508473413311412
1976,0.1283463771099817
1977,-0.030313167964836074
1978,0.14665927443997634
1979,-0.040558937052465216
1980,0.03402958730973438
1981,0.2093610977782323
1982,0.12590758309432698
1983,0.05981265621495396
1984,0.15643801695776016
1985,0.08077422969915848
1986,-0.0699446705545449
1987,0.08548245303033963
1988,0.02958896475808548
1989,0.19380367274246785
1990,0.2103725104180595
1991,0.00265776754915531
1992,0.042820874905474426
1993,0.18424272560799798
1994,-0.2289444662206312
1995,-0.022402331328040315
1996,-0.06389078582555252
1997,-0.16795565869502765
1998,0.07998792209027078
1999,-0.12799109447977397
2000,-0.007880216476379154
2001,-0.002531502834598909
2002,0.08259313966131265
2003,-0.11715514868120569
2004,0.10645017128216105
2005,-0.1678541755726365
2006,-0.0022157881111301014
2007,-0.32033418435574257
2008,-0.19061329460352439
2009,0.07142612576133534
2010,-0.10769602850767956
2011,-0.18597619993441084
2012,-0.010784326480236195
2013,-0.12937114337177658
2014,-0.03678562221831361
2015,-0.025149699392933433
2016,-0.17376338718342965
2017,-0.15539315491619066
2018,-0.19814903673086548
2019,-0.10937907003937242
2020,-0.367405870255608
2021,-0.4035006913866688
2022,-0.0879013917230449
2023,-0.1600013695384157
2024,-0.37649786301620813
2025,-0.1493187616903071
2026,-0.22541178766744885
2027,-0.29581163995595183
2028,-0.13435269073069867
2029,-0.32322360217039714
2030,-0.12534358375194965
2031,-0.23730566807996656
2032,-0.38020783883179354
2033,-0.2265561074707274
2034,-0.34894450237542074
2035,-0.13194236099440082
2036,-0.14977398148542997
2037,-0.06395300111532576
2038,-0.35076893279553456
2039,0.06926049918095822
2040,-0.030376706037771095
2041,-0.07539978388813307
2042,-0.19198831683619355
2043,-0.07228034961287721
2044,0.05804507063356179
2045,-0.08343913829577243
2046,-0.04255657611905872
2047,0.0987441717014963
2048,-0.0959121346791465
2049,-0.17576861552306644
2050,-0.20817569351104082
2051,-0.08305324594983521
2052,0.04160209755753397
2053,0.11557034819753564
2054,0.024842285475977777
2055,0.1438461122556456
2056,0.21188883497010225
2057,0.06758464024861555
2058,-0.014009575614533532
2059,0.1913119479730232
2060,0.13666341042929964
2061,0.14618107290334081
2062,0.13151398590824614
2063,-0.06789978425524712
2064,0.14325242103054125
2065,0.20753944427770588
2066,0.15778167147644595
2067,0.15667961227007132
2068,0.186289979745063
2069,0.271443084088002
2070,0.12523911400966448
2071,0.17397669427471452
2072,0.13572072593476858
2073,0.17328857084899152
2074,0.2760180252276452
2075,-0.013734308563276398
2076,0.16358334773539562
2077,0.3073780178378316
2078,0.20416371633509978
2079,0.10080793193516846
2080,0.2151156309829345
2081,0.15173640120400966
2082,0.046942078588446456
2083,-0.01460948610867896
2084,0.18454761503413275
2085,-0.06714964920771482
2086,0.04599506186927371
2087,0.1432049470300394
2088,0.039620915198958606
2089,-0.08066441500236055
2090,0.1941421594753956
2091,0.308318597311408
2092,0.19009730716836737
2093,-0.04792096648035904
2094,0.07000065092645014
2095,-0.09133577739379528
2096,0.1013524208540697
2097,0.0627307752187356
2098,0.10104921331984507
2099,0.05725409170950391
2100,0.3069966537759481
