Year,tas_diff
1850,0.1019051387774356
1851,-0.1062326165782756
1852,-0.17812246911517357
1853,0.050829326809628185
1854,0.09475814727627904
1855,0.05599947008804915
1856,-0.0960560283780704
1857,-0.18181022329075522
1858,-0.039590071207272357
1859,0.1360372639858431
1860,0.184095803872169
1861,-0.016408642937756
1862,-0.32458269349601154
1863,-0.028698896894629136
1864,0.194414024629091
1865,0.07212493446784826
1866,-0.01982020535070892
1867,0.11405625850801972
1868,-0.06497658117307922
1869,-0.029753855472686247
1870,0.020358369183209518
1871,-0.008556677104346017
1872,0.11353142373684276
1873,0.07116718625311223
1874,-0.08817075907624831
1875,-0.04623838673887917
1876,0.18940991734164087
1877,0.08607328835013059
1878,-0.11578695056773862
1879,-0.06672674384386079
1880,-0.38232608867869733
1881,-0.12729258566044144
1882,0.07915214199293139
1883,0.06629658917362528
1884,0.01314895166091301
1885,0.020218984671500823
1886,0.012040864423999001
1887,0.053242544572327646
1888,-0.07713387771678357
1889,-0.023318022047585804
1890,0.0029262766908513607
1891,0.025165382359430423
1892,0.07454540330852294
1893,0.1327239996851267
1894,-0.04090534506236303
1895,-0.25248863680827127
1896,-0.06764790798980919
1897,0.15585524316914762
1898,0.17641804117391235
1899,0.15159504882482736
1900,-0.15192844710551048
1901,-0.14427338127205533
1902,0.019779432824045158
1903,0.08721589853060935
1904,-0.034016567925317154
1905,-0.28318753277646064
1906,-0.35167214749308395
1907,0.03968730944929586
1908,0.10546396487652568
1909,0.0855978792575382
1910,0.06480339782526404
1911,0.17834241449593377
1912,-0.004912375235004422
1913,0.007463383888437293
1914,0.022520023859525905
1915,0.013415473411732343
1916,0.24805659103484706
1917,0.19875805640641914
1918,0.19605383421121883
1919,0.14032392386347625
1920,-0.04820385217362841
1921,-0.05252910880633285
1922,0.06411159412703848
1923,0.08389449076267749
1924,0.06007280506564505
1925,-0.13880919029474917
1926,0.024154968329735543
1927,0.15592465203604627
1928,0.1862543952311454
1929,-0.16539884871522179
1930,0.012548582489715424
1931,0.2853570671151784
1932,0.23224072455034167
1933,0.09117350732082724
1934,-0.2667280679016668
1935,-0.1437212954026484
1936,0.04323271712038074
1937,0.15557377835735622
1938,0.16008463182571286
1939,0.03467775119187966
1940,0.08945486207521941
1941,-0.011872464633614355
1942,0.049277418887474084
1943,0.05476619939709271
1944,0.01819375782474647
1945,-0.08601933257368433
1946,0.06434559833101411
1947,0.13386881546779333
1948,0.0037808671065731603
1949,-0.18198158901444605
1950,-0.3656817018455535
1951,0.03763816402296999
1952,0.13460345945255558
1953,-0.12977595127902958
1954,-0.49044292789962696
1955,-0.01239600125421414
1956,0.15021370684331714
1957,0.11880636496757785
1958,-0.27510904590833124
1959,-0.2530032036789711
1960,0.027845921972770554
1961,0.23515593970220883
1962,0.1571945399791858
1963,-0.22296523190667109
1964,-0.36768111019527466
1965,0.05058771090918395
1966,0.357811243385045
1967,0.2602453560231728
1968,0.032265497504404744
1969,-0.09697335858517497
1970,0.024526555673776373
1971,0.04772511014140124
1972,-0.07112851216497251
1973,-0.2774491862726185
1974,0.11675607381517494
1975,0.2759213834317872
1976,0.3306280180191423
1977,0.2120438380095736
1978,0.10571508413144554
1979,-0.03476755391383046
1980,0.17732544154935095
1981,0.36480499569394514
1982,0.3131428865336169
1983,0.1423559704875546
1984,-0.09714572994400955
1985,0.05803936251000774
1986,0.2271190629825087
1987,0.25905189886182
1988,0.11324172839828323
1989,-0.029183213850465628
1990,0.1590767778791291
1991,0.1675277275241629
1992,0.23273329736278825
1993,0.17950059833569848
1994,0.07643427865084379
1995,-0.08841601771625052
1996,-0.10169356084983361
1997,0.14096006374573655
1998,0.2506786918188686
1999,0.19918884203899723
2000,0.006930580843678813
2001,-0.038775236337577956
2002,0.17881192915864685
2003,0.2038887549413948
2004,0.08922651158773953
2005,0.026424254935097147
2006,-0.3220589594419758
2007,-0.07249916136324919
2008,0.24300210659973753
2009,0.2871598963013131
2010,0.17533172831282362
2011,-0.012886869534225798
2012,-0.12954811773580266
2013,0.3073327675796156
2014,0.31933796425296523
2015,0.2799384696168028
2016,-0.04586273697961385
2017,-0.26898956289069564
2018,0.1604298296118012
2019,0.21979107778038887
2020,0.18156237230360706
2021,0.05524000198336276
2022,-0.20855327761058762
2023,0.04753756933554598
2024,0.15177096393941647
2025,0.09879284640057828
2026,-0.14296042276786802
2027,-0.16952766578583112
2028,0.14082649413044956
2029,0.29171863650805196
2030,0.23743201442360662
2031,-0.13067618641603884
2032,0.10362801428848734
2033,0.23738873263386528
2034,0.07881120223368843
2035,-0.23824053959915004
2036,0.1149185177889187
2037,0.300642255854932
2038,0.34593054000651646
2039,-0.04436842438362332
2040,-0.245164033907596
2041,0.20995746258027737
2042,0.3135374328424969
2043,0.12262790064372053
2044,-0.2839423023380365
2045,-0.08521398681770798
2046,0.2688532522372151
2047,0.1426831138568061
2048,-0.2410550106785021
2049,0.0034224343510922406
2050,0.19759284454354997
2051,0.2228889718611735
2052,-0.1378187214778399
2053,-0.05477730193115682
2054,0.20885012195872643
2055,0.2053728758344351
2056,-0.13840535612614047
2057,-0.0641091430299161
2058,0.20146745981110148
2059,0.14009165669602242
2060,-0.13805577210255304
2061,-0.03943098706831405
2062,0.1098407229763243
2063,0.10999788261722321
2064,-0.16376726990085855
2065,0.018358555815710886
2066,0.3043157465992643
2067,0.29678337859144444
2068,-0.20062071321261676
2069,-0.15987839912774993
2070,0.17508787983870322
2071,0.21828151311060395
2072,-0.01342736568892322
2073,-0.14532640382858242
2074,0.2824691000897701
2075,0.28950138318270024
2076,0.20557127701026845
2077,-0.1964156446928529
2078,-0.23610047719663818
2079,0.013809120306678135
2080,0.05845978460954848
2081,-0.253282318737428
2082,0.013395106995012007
2083,0.36314932192275284
2084,0.26190070099855056
2085,-0.09470055306093217
2086,-0.013362969849108897
2087,0.10500916596930487
2088,0.10037403310968251
2089,-0.21542203711356178
2090,0.1854417803242705
2091,0.4157827966320853
2092,0.37756902915219515
2093,0.11823151595037817
2094,-0.2392410600650985
2095,0.04185183439267348
2096,0.2668207038258861
2097,0.14311633034387627
2098,-0.2792002258000985
2099,-0.12262717015626778
2100,0.17421980460593156
