Year,tas_diff
1850,-0.21805589572367295
1851,-0.10244766760258514
1852,0.0174255885765872
1853,0.012240188989889154
1854,-0.10754686592926117
1855,-0.007174083472052423
1856,-0.12099865175840543
1857,-0.013000834013996184
1858,0.09176245624685084
1859,0.10321738354202949
1860,0.12049493627931371
1861,0.06883074413335702
1862,0.07454495228119636
1863,-0.05922831170794973
1864,-0.16372628787447574
1865,-0.0018434169376904293
1866,-0.013537501774810945
1867,-0.084623856520857
1868,-0.10032566048960097
1869,-0.028725260256065158
1870,0.05453174058033141
1871,0.011259047081203413
1872,0.0423885287011453
1873,-0.05873206608907813
1874,-0.10819079383545854
1875,-0.13219266854724804
1876,-0.01548094781060888
1877,0.008507035334648833
1878,0.10639372313131468
1879,0.02970539037445312
1880,0.005547734100722915
1881,0.13402083552336463
1882,0.12996934443898958
1883,-0.031784646883266855
1884,0.07567954183256033
1885,0.1316186661845923
1886,-0.02820982019191208
1887,0.017750076095158024
1888,-0.032978897275719
1889,-0.03261703828099842
1890,-0.1291285154567529
1891,0.021525455079130375
1892,0.056499128689656564
1893,0.056297113723119456
1894,0.1421555033612212
1895,0.05004466480859382
1896,0.09237735116437053
1897,0.12871514429870226
1898,-0.02872967472722371
1899,0.03485665959733389
1900,-0.01988275883174248
1901,-0.028853664935246263
1902,0.1116081612881401
1903,0.07664358485098272
1904,0.08466733319984598
1905,0.18307591366445147
1906,0.08370749632857696
1907,0.07411853715104579
1908,0.018862317784455712
1909,0.08309864499302286
1910,0.062192403322839096
1911,-0.1054670462666735
1912,-0.05292848896196645
1913,-0.013577887003727501
1914,-0.11484066920698184
1915,-0.20462966864228294
1916,-0.20930183650241785
1917,-0.05421573046563438
1918,-0.12147541328116507
1919,-0.007438985262004996
1920,0.08594302158694753
1921,-0.0918081644954975
1922,0.06528923725147814
1923,0.11877265755162182
1924,0.014530285683698532
1925,-0.08188048884301592
1926,-0.12022778899313066
1927,-0.05997500644292385
1928,0.03155555777328849
1929,0.1487702113870713
1930,0.006042536842957774
1931,0.019056937015635683
1932,-0.04441861080679137
1933,0.1469357419680895
1934,0.0861895144856556
1935,0.03466313670130422
1936,0.08538004149743461
1937,-0.03999641370168103
1938,0.07955776864958179
1939,0.08605300156608224
1940,0.16566826179374355
1941,0.14916998290009703
1942,0.07929855815844468
1943,0.10816234132946112
1944,0.0016539186525797445
1945,-0.03695297211949955
1946,0.040716804546016686
1947,0.12400017363013752
1948,0.021174984760863685
1949,0.015432918173920451
1950,0.27387972893180257
1951,0.11167632574290043
1952,-0.012133946190664907
1953,0.1493019105347849
1954,0.12914687923091478
1955,-0.05922429799283488
1956,0.1675141283501072
1957,0.28447763679923765
1958,0.19366927372234694
1959,0.1757751597222807
1960,0.31951188230589433
1961,0.25284281780012485
1962,0.05789832079874099
1963,-0.1970995622526666
1964,0.06554305124524143
1965,-0.035111978005204825
1966,-0.07914384313417736
1967,0.2064665354741008
1968,0.15993433800536497
1969,-0.03579302481536353
1970,-0.006794725373866661
1971,0.07325703043392756
1972,0.08596137453788452
1973,-0.02154488926117204
1974,-0.009672814106671701
1975,0.08664167078600005
1976,0.1058197672263575
1977,-0.0034212530068902514
1978,0.07775935601899031
1979,0.04855227699357803
1980,-0.015843803207425622
1981,0.07676851687703157
1982,0.15394775231813393
1983,0.005648955037514669
1984,-0.06140553379993843
1985,0.09144200988827003
1986,0.1173318194012437
1987,0.07891934360070665
1988,0.0830910667103767
1989,0.06840665130967893
1990,0.04993661268995142
1991,-0.019026670548255242
1992,0.06772862358678021
1993,-0.005181509387638561
1994,0.13342124131078587
1995,0.04540103310944943
1996,-0.1298354724420494
1997,-0.012401632959892162
1998,-0.15892423155296465
1999,-0.21089489142095252
2000,-0.051612936765656925
2001,-0.15296326287222206
2002,-0.35123795896739785
2003,-0.26960960129051437
2004,-0.2886443512496851
2005,-0.35266903702486296
2006,-0.2956480072636749
2007,-0.0808237012882086
2008,-0.15370168401658357
2009,-0.20961591881752428
2010,-0.09493450583980079
2011,-0.12890326419454923
2012,-0.06887883171528986
2013,-0.13618052248053114
2014,-0.057496484179625496
2015,-0.0776883827440491
2016,0.015407839286375902
2017,-0.08514887705987118
2018,-0.07531734355218256
2019,0.08878656244228389
2020,0.21903579654243588
2021,0.3816598833351512
2022,0.28980812494861485
2023,0.25356752735461097
2024,0.17985658513595393
2025,0.3074377880972121
2026,0.1164536622755099
2027,0.011716379957787959
2028,0.10612244699898254
2029,-0.021076630172782274
2030,0.10081586558345501
2031,0.12298200442489526
2032,0.07727807093396821
2033,-0.010650756186911137
2034,-0.09528991949883259
2035,-0.04519966824704591
2036,0.18597129315961158
2037,0.15353875629434555
2038,0.24775096379409334
2039,0.07056198673845793
2040,0.07213638878542472
2041,0.12790686461577372
2042,0.1359026059733197
2043,0.13856066188800598
2044,0.26426928153272833
2045,0.3396605659738001
2046,0.07451450274509686
2047,0.07957066688666048
2048,0.08004723634088018
2049,-0.02310280368038997
2050,0.058702904135515155
2051,0.02275246461165903
2052,0.02592491001788444
2053,0.11496887548573742
2054,0.29717320714005524
2055,0.21818694923087945
2056,0.1604561667460005
2057,0.00891684199334053
2058,0.1799454969374139
2059,-0.01008392757097809
2060,0.17614943307367392
2061,0.2133755860591524
2062,0.05707294885984693
2063,0.11870039188056447
2064,0.15229148486874244
2065,0.08831506464953565
2066,0.20172083990460488
2067,0.3213444194705861
2068,0.2196204642862769
2069,0.1472611852572645
2070,0.2548106797823273
2071,0.13773948774687295
2072,0.4603937146118766
2073,0.41296250985829586
2074,0.44746753844639775
2075,0.45460549833186414
2076,0.4044196624712968
2077,0.37673109545190453
2078,0.3449041969284625
2079,0.3747345428536808
2080,0.3191591304940742
2081,0.24398984414774327
2082,0.24830278828477192
2083,0.24569181943194573
2084,0.32861277080131934
2085,0.3173089151594013
2086,0.2543319534993742
2087,0.3838839380522847
2088,0.44965660742701097
2089,0.38714398254947024
2090,0.3113128378768235
2091,0.3240515268887916
2092,0.21211423187826695
2093,0.25128583316303255
2094,0.3412767878511498
2095,0.26020071671661205
2096,0.10326491709873098
2097,0.30124177567847665
2098,0.4795932952361146
2099,0.519973549469118
2100,0.44863230583686864
