Year,tas_diff
1850,-0.01133289445667754
1851,0.02022891404623625
1852,0.1097649262513644
1853,0.0035195490212893005
1854,-0.039185907824768565
1855,-0.19459342352208475
1856,-0.1493306988561675
1857,-0.19263619260585657
1858,-0.24407606270385068
1859,-0.1865912819511772
1860,-0.03149421150908243
1861,-0.014100725059097017
1862,-0.12069626313654452
1863,-0.09191972536726936
1864,-0.1105203074067931
1865,-0.08115927249662791
1866,0.005692389822025606
1867,-0.029667057480769685
1868,-0.18316706948885972
1869,-0.1826365085479988
1870,-0.18326056961799367
1871,-0.22158481761173796
1872,-0.30172234620279675
1873,-0.19453291789131916
1874,-0.28822886587819985
1875,-0.17325280536484222
1876,-0.35092734574525025
1877,-0.21653588258374576
1878,-0.1618507379439428
1879,-0.06762957874141365
1880,-0.23265606301477396
1881,-0.15898446497484026
1882,-0.18787225667266938
1883,-0.0013545938410331887
1884,-0.014578060489548378
1885,-0.10294943464602296
1886,-0.12992295564536901
1887,-0.07345377710721437
1888,-0.02896301219859783
1889,-0.13982014165012022
1890,-0.19090008337372227
1891,-0.21246116286406552
1892,-0.12671286933242704
1893,-0.1015241538849658
1894,-0.10839898886948605
1895,-0.14382358491604513
1896,-0.06334107873435799
1897,-0.13121623642400443
1898,-0.09604957228165316
1899,-0.04185316139110891
1900,0.036817646961758155
1901,-0.04304017603955622
1902,-0.14479032243024598
1903,-0.18420244287191082
1904,-0.10381226812540728
1905,0.04153255373620046
1906,0.027279957765781352
1907,-0.005676162973627573
1908,0.19920083215263157
1909,0.10209430675916115
1910,0.08438852042270864
1911,0.07975212744861333
1912,0.22245734008662219
1913,0.22553504469582908
1914,0.2305968570881149
1915,0.179662184254718
1916,0.1812087539872656
1917,0.10865455964297184
1918,-0.061297127593088946
1919,0.015755077416781282
1920,0.08573606021489452
1921,0.13925905516897366
1922,0.17523189880871495
1923,0.07571720926230932
1924,0.11300697827944477
1925,0.2576081190140347
1926,0.2527234285268737
1927,0.39895656799723966
1928,0.317827752727436
1929,0.29509663014952936
1930,0.22210365587915248
1931,0.18473745011286757
1932,0.16125788056914536
1933,0.04308675331390022
1934,0.10953310787976338
1935,0.1268487892578561
1936,0.06578145018835996
1937,0.2843000203278361
1938,0.4377614582406189
1939,0.31481939366728895
1940,0.23252642268716345
1941,0.1081627713532824
1942,0.09503490390858738
1943,-0.023535030733961904
1944,0.002445019194915826
1945,0.008311846568898135
1946,0.04531754854575623
1947,0.003975819870233599
1948,0.019341243152448784
1949,-0.009377490236855496
1950,0.09306403112646605
1951,0.2686460918020335
1952,0.2090490022578689
1953,0.27164434826644523
1954,0.3482110840123141
1955,0.2774598563302574
1956,0.3111740775413974
1957,0.2878352170134031
1958,0.2727538272075439
1959,0.2740931269435845
1960,0.17739256422386607
1961,-0.04794587625789104
1962,-0.1116961117496752
1963,-0.17213212491913576
1964,-0.10793925030957754
1965,-0.040536149329621705
1966,0.050343719696169964
1967,0.08657775249918939
1968,0.18259330201787027
1969,0.1139663354321981
1970,0.08244389997951158
1971,0.05095426498087797
1972,0.15789742353270841
1973,0.31045084282724733
1974,0.11151220982714755
1975,0.10548054668985274
1976,0.1248396755418337
1977,0.10346702902479726
1978,-0.09230615121680891
1979,-0.08235995655400011
1980,-0.11622087925806951
1981,-0.0828457003900746
1982,-0.13153661301430514
1983,0.04468010622655805
1984,0.05779309868286715
1985,0.1827236550538809
1986,0.20426937130442374
1987,0.007939734174931934
1988,0.0035907898274534777
1989,-0.09788498780590671
1990,0.008912525750375766
1991,-0.02587308734131788
1992,0.021357537795279102
1993,0.04936525979116585
1994,-0.002166215278516459
1995,0.0168629046262459
1996,0.1286417057524457
1997,0.14424697899597572
1998,0.09357020923361314
1999,0.3395340764752037
2000,0.23099668875562684
2001,0.19390847516493004
2002,0.1680716184091947
2003,0.20762288780842664
2004,0.24482749813748916
2005,0.11581940070787633
2006,-0.030168569032439585
2007,0.15663966804339613
2008,0.005559188681644955
2009,-0.06270196719687682
2010,0.17084671168951016
2011,0.054374645473620364
2012,-0.08105454790179967
2013,-0.04791103393736296
2014,-0.10128080158329
2015,-0.047869316664002515
2016,-0.02136385419878639
2017,-0.06451537023215392
2018,-0.03422469970389597
2019,0.083614308557042
2020,0.07624295685319304
2021,0.17102254122808946
2022,0.2816249917326965
2023,0.23211175402335682
2024,0.06878284194994966
2025,0.09487505310051425
2026,0.15776809846420736
2027,0.07354841909145571
2028,0.11487638904736741
2029,0.18977373102856387
2030,0.13506945858387254
2031,-0.05313450938854225
2032,-0.03664274844522053
2033,0.07307188783126084
2034,0.059818066825504834
2035,0.2502803397737092
2036,0.2954527200821351
2037,0.20343469310909845
2038,0.11767184238726358
2039,0.06673865464349649
2040,0.30916668863296715
2041,0.260971754795742
2042,0.16538295516631818
2043,0.2856603194753853
2044,0.15033863072805342
2045,0.254641265813911
2046,0.2635398574441874
2047,0.352992834227543
2048,0.4357114879887074
2049,0.25566457808277443
2050,0.2663747154684577
2051,0.4997718917505034
2052,0.4424907156193916
2053,0.3241886836319341
2054,0.30359069478951906
2055,0.3038688032559942
2056,0.3144756028840523
2057,0.34973745487824814
2058,0.39026616161109784
2059,0.17643452638814328
2060,0.24882937389734217
2061,0.24366039004723783
