Year	ERF
0	-0.38856108618148083
1	-0.15277212441896337
2	0.3401742838559651
3	0.19001938096604923
4	-0.006457446724827114
5	0.09504218986083847
6	-0.1266208162952366
7	0.12675513093813542
8	-0.11524404445563244
9	0.5610119739167123
10	0.5233772070807317
11	-0.14671273351741648
12	-0.06903032411612584
13	0.2968692862312312
14	-0.46023837609218116
15	0.258338490147442
16	0.3791416354055072
17	0.6238026741266575
18	-0.13938770569579118
19	-0.1663747846662858
20	0.5599612303096715
21	0.40823693844592
22	0.5403094444728134
23	0.3192224953361994
24	0.24099681728703
25	-0.3732041498268629
26	0.35882117347407405
27	0.42624580681971713
28	-0.051687295003057146
29	0.2617689539023992
30	-0.11902513256182351
31	0.5019031360864974
32	0.5378504877665151
33	-0.5177492605011875
34	-1.3814490462369717
35	-0.17802343737443366
36	0.059863871842951014
37	-0.2737950953606635
38	-0.06725201454178698
39	0.504499517510823
40	-0.22819324505476168
41	0.013504646476144255
42	0.003986549197301761
43	0.2866043581221065
44	0.5327305368386599
45	0.6173563396055791
46	0.09914787362827307
47	0.9241956479605825
48	0.34776528760201664
49	0.2509284625361739
50	0.12638367803980688
51	-0.5753198897980653
52	-0.027820113881725436
53	-0.3305253876592472
54	-0.17189631653424345
55	0.5163050703301922
56	0.49425880705240527
57	0.23678844231414875
58	0.27361507628040943
59	0.14375161335834002
60	0.9818806350555516
61	0.1401060307631937
62	-0.8481545590688906
63	-0.469690577674221
64	0.08476756176953865
65	0.2869042697624232
66	0.09840737515702244
67	0.08824865431353883
68	-0.4793248983805758
69	-0.4903796400793042
70	0.7523376702618079
71	-0.31290909062090505
72	-0.047009003186999125
73	0.6118099361884135
74	0.33792332503000366
75	0.1328295174518051
76	-0.10954232717701433
77	0.5670722629847482
78	-0.18772816092761463
79	0.6658292339875864
80	0.3034205586295088
81	0.3519001991158561
82	-0.058733434028833506
83	0.17871639795551753
84	0.6778553290663353
85	-0.07657102828977666
86	0.28970468310364644
87	0.35246646353939404
88	0.46649406919070424
89	0.5687766014927599
90	0.42135362849709945
91	0.11807680790533992
92	0.5706183182040039
93	0.5000289509121723
94	0.16900373847705924
95	0.23642961664355827
96	-0.06590427870597171
97	0.4714935201535072
98	0.3970578561395905
99	0.346053768692389
100	0.6249177482961168
101	0.5824037025424351
102	-0.14331018791527675
103	0.5374952421082969
104	0.8538663047586414
105	-0.15553286473189834
106	0.12931667626590715
107	0.5643414007093679
108	0.5093471607033959
109	0.35757519774967655
110	0.1372640088315266
111	1.1660128163994763
112	0.1906100403157937
113	-1.524755457895984
114	-0.8453302126819895
115	-0.1317365365952316
116	-0.22020111489874714
117	-0.2876736821016176
118	1.1236465421338253
119	0.2893687359095739
120	0.3678801581171078
121	-0.17467141670505432
122	0.3330320535588085
123	0.20634429475665936
124	-0.3598663341492612
125	0.30361334420759656
126	0.4333323385946916
127	0.33128219212710636
128	0.37500757458062056
129	0.9744973930478837
130	0.6226994149753503
131	0.36812673002350244
132	0.2921602230742366
133	-0.15662325399562918
134	0.0582918881113301
135	0.1020815136999606
136	1.0524449874742263
137	0.41301460191589245
138	0.9986923600352684
139	0.5678555879786065
140	0.6954894324670922
141	0.1957330397286906
142	-0.27584890015293295
143	0.022502149867248467
144	0.69672696738057
145	1.677326569732872
146	1.2347483404881245
147	1.7804316522639694
148	1.4304649465948924
149	1.2200232812102776
150	1.6304486079519531
151	1.4352235117794248
152	0.961881877455259
153	1.2032313335452511
154	1.2836091473042108
155	1.1540534564066158
156	1.0266915087220583
157	1.7593230538505025
158	1.9448324234205436
159	1.4128611058316447
160	1.9482338937221721
161	1.675754334931121
162	2.170227449150264
163	2.064369801503526
164	2.3356407414858174
165	1.9362210045461077
166	2.3022743193630486
167	2.414990998070575
168	2.034538863571055
169	2.381091312170854
170	3.1605418444929336
171	3.536300756411307
172	2.788577807796524
173	3.4701081377427228
174	2.720581014157797
175	3.5245607813741717
176	3.197533143141027
177	3.2685778979169138
178	3.109205051601045
179	2.854531983380679
180	2.900994164070647
181	3.6133758067665416
182	3.496725242834743
183	3.3886988536714697
184	3.137199434033077
185	2.7753799644983723
186	3.7420690097543914
187	3.4349868038402147
188	4.246687267086815
189	3.6309376725072213
190	3.662816345225122
191	3.829689117677648
192	3.7879561799115584
193	3.640456145995644
194	4.417884849193165
195	4.5635240608292875
196	3.934734033859535
197	4.2066011230899045
198	4.195721104799624
199	3.8670772764771524
200	4.016436063159563
201	3.634626369462502
202	3.7309571675404145
203	4.146490865501116
204	4.365939810872533
205	4.168728241787628
206	4.600626051590202
207	3.9942321976586865
208	4.637153876639305
209	4.449981748447953
210	4.0580650625304955
211	4.746107958666692
212	4.605116227891635
213	4.300041827156447
214	4.467947294906366
215	4.917802399252722
216	4.831852319599571
217	4.729494524299625
218	5.284912700540372
219	4.553946547408277
220	5.257980900502385
221	4.368937651847939
222	4.769130171579567
223	5.46380885036111
224	5.27513227907828
225	4.870932862951404
226	5.313158039282474
227	5.246538349063027
228	5.021181125004776
229	5.418811408829454
230	5.1552191953520685
231	4.9026862427237585
232	4.966629831422754
233	5.137363387032623
234	4.840259819406394
235	5.4130389113589334
236	5.01044223347818
237	5.184501784755742
238	5.510720425332137
239	5.593441542651995
240	5.48231269881753
241	5.534624503860191
242	5.2509078572326615
243	5.589592166425515
244	5.925131279050418
245	5.726820849124368
246	4.9442112644451885
247	5.090563944680005
248	5.394041957722079
249	5.892384560411058
250	5.199289669935203
