Year	ERF
0	0.02736573349044652
1	-0.15988180071647284
2	-0.27693947855559353
3	-0.03612990911169653
4	0.12997868899035758
5	-0.2068593354285552
6	0.3074684591640766
7	0.1508684973164135
8	0.6011072427961457
9	-0.2410065173367833
10	0.03842392405165385
11	-0.4391584488929471
12	-0.5865534002668353
13	-0.05882795183359078
14	0.0800640515443015
15	0.01760939277020608
16	0.4823379050447209
17	-0.24171103768885283
18	0.132853860671529
19	0.01380628509758225
20	-0.08254683625568182
21	0.14149050168362803
22	0.27944111766657737
23	-0.4977933502152928
24	0.13877679457185532
25	-0.020540493742125784
26	0.2615029598472027
27	-0.08549453237193053
28	0.12628227009678483
29	0.5451293391159586
30	0.03662588645540649
31	0.26887184521082397
32	0.02970387398344909
33	-0.3054744636821618
34	-1.6034563675118465
35	-0.4444544227389623
36	-0.7049865677044597
37	0.30585787886289156
38	0.4803563284618537
39	0.4736738041062728
40	0.15379096964643013
41	0.3186268162947171
42	0.14368169497926242
43	0.12031905969353639
44	0.2968439721086608
45	0.20895027603780428
46	0.23387066360648856
47	0.39838726961591864
48	0.013518205179026882
49	-0.0699875945994719
50	-0.024889538734214955
51	0.39324964955203484
52	0.10068350675592852
53	-0.3750915880429268
54	0.07750653287493323
55	0.41265131906028807
56	0.08547154916030353
57	0.4723536435908475
58	0.45566870600782433
59	0.652256484161039
60	0.8107535341082737
61	0.21294053879664937
62	-0.3052890919627368
63	-0.21328025336437056
64	0.46545954503804554
65	0.5856824292897821
66	0.6290117508452795
67	0.40038280319928676
68	0.565308101312079
69	0.919784583400704
70	0.1222042337785274
71	0.5456747074535484
72	0.14582905135438518
73	0.4643360930491965
74	0.650523777055444
75	0.9504411794876566
76	0.6606803315797899
77	0.37811373408252114
78	0.5070686065718882
79	0.6063990780412882
80	0.7612244768604167
81	0.19227579288928587
82	0.47202244542303884
83	0.5345038931083936
84	0.3970244113844903
85	0.5229152259372642
86	0.47381241440906396
87	0.5047229385554027
88	0.4914968345798666
89	0.4533968092319654
90	0.48920406380006765
91	0.8049793879985467
92	1.0828912897952137
93	0.34262010844328644
94	1.08457715054704
95	0.6490022143010699
96	0.2744645320469404
97	0.9980074122618059
98	0.7107936950057845
99	0.7263364967517665
100	0.9225024751352798
101	0.5597576882649842
102	0.48451336520999044
103	-0.03765231236712241
104	1.081684288851807
105	0.787171164248447
106	0.48023952602180175
107	0.8751031970925205
108	0.6160198979594873
109	0.8898860991395003
110	0.2577668636563995
111	0.6388405191133071
112	0.7492809000108429
113	-0.657182429036278
114	0.07144948563591746
115	0.0813000623027938
116	0.7215694867851812
117	0.24356221031681302
118	0.17793357664991882
119	0.6448157274557467
120	0.10975625081293185
121	0.5582982201323337
122	0.5550049526757358
123	0.9510880670343225
124	0.592796719273865
125	0.5673022808947059
126	0.941430650384598
127	0.8710980730416065
128	1.1697508252270872
129	1.1801868894578749
130	1.4335313887778662
131	1.2710192876562811
132	1.0998114694909775
133	0.8835761980924699
134	1.1802713071612523
135	1.3563844155870453
136	1.7087680030850794
137	1.7380215047872059
138	1.462857849048051
139	1.8402920357572041
140	1.643867500595113
141	0.7881122058455294
142	0.10623802616204825
143	0.8066489459937294
144	1.3381704228681026
145	2.1589720206558036
146	1.2341457536262226
147	1.7484570855676438
148	1.827318225180481
149	1.527633765898944
150	2.009999595704877
151	1.9611840674064085
152	1.9517866670918427
153	2.5151495015226537
154	2.1866947129753243
155	2.0572376796136194
156	1.720820567869621
157	2.037506108126516
158	2.2583497262165952
159	2.151512492392235
160	2.202960865380171
161	2.3702581369106976
162	1.9737920898399903
163	2.579991260285576
164	1.9937686541249273
165	2.571295421609741
166	2.2784320633429687
167	2.39124574625925
168	1.7453294933681929
169	2.511195586917725
170	2.499370338608497
171	2.6519092896033616
172	2.7396368420958064
173	2.5734267948572596
174	2.5470920123212655
175	2.5752359031702468
176	3.0048739346082316
177	2.4793412289928574
178	2.646755204229769
179	2.484594830568698
180	2.9409913714251763
181	2.5622294768039016
182	3.0061238072243004
183	2.9388712624346
184	2.997538310770057
185	2.963102897153675
186	2.997193707299103
187	3.2081034928422403
188	3.430238054833194
189	2.8465211380756346
190	2.8480909618980057
191	3.6175165712545017
192	3.017612778915884
193	2.9497507989463507
194	2.8405539419282375
195	3.220847837815585
196	2.910471302892512
197	3.058210652776311
198	2.9666775889200037
199	2.9276452280941996
200	2.71592969366814
201	2.8819204440300736
202	3.3358871721509864
203	3.6552300176798918
204	3.075624576115687
205	3.1830753245050754
206	2.718023696089712
207	3.689426946012351
208	2.9544437654422993
209	3.063874953051452
210	3.0996770269832368
211	2.9925081012691024
212	3.2925705864949597
213	2.451302577369215
214	2.8406638948109255
215	2.9365885139242254
216	3.4460912510015373
217	3.0919694812117258
218	3.135001681510085
219	2.850938997866373
220	3.280891250425143
221	2.7228448185956653
222	3.188552998180151
223	3.1372352593858004
224	2.8880346003270647
225	3.0740901985264886
226	3.0408590924295487
227	2.9370422738151305
228	2.975375570556049
229	3.0571727722517354
230	3.016804207399904
231	3.0517302739605894
232	2.704319708082492
233	2.7325677397667905
234	2.038276854502901
235	2.8571541922393733
236	2.8957696842060034
237	2.7962361568304224
238	2.9382475140853352
239	2.9503053747715926
240	2.9620247140190434
241	2.8089052535405843
242	2.9432719434515198
243	2.7902062925405473
244	3.041888654649407
245	2.4341369000704876
246	2.421102351624784
247	2.218423335164431
248	2.915967988570007
249	2.947591268157096
250	2.5081619373605126
