Year	tas_diff
0	-0.04763935135295609
1	-0.12361155307115627
2	-0.13086859527560413
3	0.05534109539580669
4	-0.09143355432925579
5	-0.094386167928292
6	-0.05778248750186163
7	-0.09291657003269864
8	-0.10529410581756783
9	-0.28277560864281037
10	-0.11904971813039425
11	-0.3168363766080642
12	-0.04326391221599535
13	-0.10622485520424475
14	-0.17447165181828825
15	-0.07605757198208837
16	-0.18232552997737594
17	-0.3459610672599125
18	-0.2581998875827793
19	0.019866677175872843
20	0.12316768776233482
21	0.028261633715305594
22	-0.26999971233499376
23	-0.11364788113327519
24	0.12480289702301062
25	-0.05027433470763777
26	-0.10952745351537566
27	-0.24573718714427772
28	-0.06254644160471269
29	0.09997257349307873
30	0.17200063319110456
31	0.0019461802800614936
32	0.09202351951110985
33	-0.10731061285929053
34	-0.13613867491287218
35	-0.012650062357363656
36	0.02213686177482735
37	0.03209134205689246
38	0.009362398764788268
39	0.010979690315518084
40	0.07340456680956704
41	-0.1355625113889986
42	0.011392939878705058
43	-0.0839454378580227
44	0.03885132352114583
45	0.08624301949092161
46	-0.06586280849623391
47	-0.01439833236734285
48	-0.17740250378127778
49	-0.07186113585866703
50	0.07564359647079462
51	-0.06878908075301625
52	-0.07819125018596383
53	0.017932251079674888
54	-0.07464775764216178
55	-0.2461202271886383
56	-0.07890965098416476
57	-0.07073609375802975
58	-0.06750110442411175
59	-0.08673557747514304
60	-0.12369877227218519
61	-0.04429036893717396
62	-0.02254107837982952
63	0.06974071891854922
64	0.061554687915396866
65	0.1465487319503408
66	-0.04516471271608164
67	0.0011345697609231355
68	-0.26622736911331996
69	-0.0166343964714096
70	0.047213309212227
71	0.036732166815617195
72	0.08918471006598433
73	0.07999006502511315
74	-0.06971088609438694
75	-0.19598382328966132
76	0.11236363944776903
77	0.2220878365572469
78	-0.09433609027131579
79	-0.05328026419137817
80	-0.17376886349970097
81	-0.18909973993406576
82	-0.11533484727376593
83	-0.007170457836749151
84	0.09283168062228496
85	0.24037992459902757
86	0.1811494393083358
87	-0.03549599918580541
88	0.022185803927458406
89	-0.0018127969733632704
90	-0.011600853257158275
91	0.09030410021225387
92	0.14803127275647918
93	0.04602662706096279
94	-0.12564376729268165
95	0.00896266885227183
96	-0.021723896994700065
97	-0.12182919462948841
98	0.05936254777588486
99	-0.10456120183467951
100	0.16052306519659182
101	0.12877638606241903
102	-0.052415652254534865
103	-0.011124270454519473
104	0.0730045106108566
105	-0.05149564306597545
106	-0.1778468664195702
107	-0.2771000018096928
108	-0.3224707818420995
109	-0.13197699547142214
110	0.016634118333198757
111	-0.04648734842746799
112	-0.19287852386466464
113	-0.178099326881185
114	-0.14457925388591653
115	-0.1130240772628195
116	-0.051464641934626604
117	-0.024185624078844364
118	-0.13982649656112667
119	-0.17968750707020675
120	-0.07517453192623375
121	0.017778194204363967
