Year,tas_diff
1850,0.019220185000481782
1851,-0.0820985673099174
1852,-0.16321946896585524
1853,-0.13118136115436402
1854,0.04165144464727008
1855,-0.1243905441381016
1856,-0.10840085325688405
1857,0.02120036967962198
1858,-0.03446041234249761
1859,-0.0005984652987903877
1860,-0.06519828007162042
1861,-0.23200697377451882
1862,-0.007787155468729871
1863,0.03863086442749576
1864,-0.013561726331832752
1865,-0.0026999231293756976
1866,0.04688204187305137
1867,-0.1900587897334247
1868,-0.0645061941168851
1869,-0.07027833254968552
1870,-0.033090664992237284
1871,-0.09936963302098206
1872,-0.08150560530481216
1873,-0.07113001790354728
1874,-0.09346176296948183
1875,-0.16165219593384372
1876,-0.09085070366587844
1877,-0.19811665464688547
1878,-0.14630868100689626
1879,0.08385981755747744
1880,0.11144782903827957
1881,-0.10857582148953646
1882,-0.24304780775166843
1883,-0.12488984944045456
1884,-0.14193498728562992
1885,-0.12093887164397141
1886,-0.18765934804271553
1887,-0.15608708560080545
1888,-0.21487856572264802
1889,-0.020962836226297063
1890,-0.070762134567225
1891,-0.25475444668591063
1892,-0.13731481756835817
1893,-0.13011044569207697
1894,-0.09855105086256177
1895,0.024613693235367495
1896,0.023710561168747535
1897,-0.15002144965624642
1898,-0.02452208735816319
1899,-0.10724353487954347
1900,-0.1364156370404449
1901,-0.1696613357872127
1902,-0.07175726153114159
1903,0.09092336403503612
1904,-0.15497314113873217
1905,-0.3855319339787656
1906,-0.13973488820386123
1907,-0.21967073244951504
1908,-0.2686989773293995
1909,-0.558267226948868
1910,-0.24283494498300032
1911,-0.12588342620339724
1912,-0.06630762926899825
1913,-0.2543207184984885
1914,-0.0446544501031976
1915,-0.27496489717249173
1916,-0.25973473967607325
1917,-0.3377650868416018
1918,-0.18700940278526829
1919,-0.27770482402334007
1920,-0.43416062226380664
1921,-0.3224716622032313
1922,-0.3061278739558035
1923,-0.5710717081313722
1924,-0.35264721693819473
1925,-0.16999083928581327
1926,-0.2782887984804851
1927,-0.4425073232332454
1928,-0.43048081967570395
1929,-0.38441684602004134
1930,-0.3144671116630036
1931,-0.35031996102547613
1932,-0.3761096468048606
1933,-0.4528123675066934
1934,-0.324801752755177
1935,-0.43963248533703125
1936,-0.4426776854269099
1937,-0.5465723092070144
1938,-0.6151772835714813
1939,-0.3574623224996845
1940,-0.2808094489250197
1941,-0.6220753683915925
1942,-0.43786916407041454
1943,-0.42013766493727983
1944,-0.4412227184294352
1945,-0.34904702375374663
1946,-0.42761347070482514
1947,-0.3456186926097531
1948,-0.3997951518203345
1949,-0.4260071416784917
1950,-0.5378610701947371
1951,-0.4832233054265945
1952,-0.3370127321617038
1953,-0.3734438643833841
1954,-0.508145152119637
1955,-0.7109796228385385
1956,-0.37478368405599005
1957,-0.3558177977832566
1958,-0.44326872097777126
1959,-0.39335909043337913
1960,-0.5588837146388594
1961,-0.3976115593571534
1962,-0.540094198268824
1963,-0.4118151737223018
1964,-0.4478927486336305
1965,-0.4940104128076376
1966,-0.546085085636226
1967,-0.5213335892678647
1968,-0.7049756104414915
1969,-0.5389391116168343
1970,-0.31456909444763853
1971,-0.27939218495644175
1972,-0.6096084067449784
1973,-0.4063541991314977
1974,-0.16628731291814752
1975,-0.20150919029914788
1976,-0.26234423036071786
1977,-0.4209622016412849
1978,-0.19184357707632504
1979,-0.19209106316557845
1980,-0.244599210827604
1981,-0.20674539696188254
1982,-0.27311262254729096
1983,-0.24179652490821502
1984,-0.2546328551403636
1985,-0.39920116946181344
1986,-0.23309112344385996
1987,-0.27187375469476305
1988,-0.08627192817230078
1989,-0.17183336705724594
1990,-0.05881790252154773
1991,-0.1283024839996718
1992,-0.13652032650907214
1993,-0.3184607736675193
1994,0.017198230515952706
1995,-0.05095899756680866
1996,-0.18498348097292805
1997,-0.3085319605748248
1998,-0.23319292638772948
1999,-0.08921214266589272
2000,0.012941914346415118
2001,-0.12081549718304774
2002,-0.21389439366196372
2003,0.01710344024174848
2004,-0.1477516248620594
2005,-0.11547248824346124
2006,0.016063686106449815
2007,-0.13577707369940084
2008,-0.008186424948795956
2009,0.03566462535739379
2010,0.01438224888530204
2011,0.09311016206631662
2012,-0.10548979101159794
2013,0.07879674825896865
2014,-0.05811144977894389
2015,-0.10835476386664022
2016,-0.24755039754904584
2017,-0.35151615024313343
2018,-0.05580482688340438
2019,0.17066379286551747
2020,-0.0904224142081671
2021,-0.19781254750174715
2022,-0.20227972617090595
2023,-0.09990362947259435
2024,-0.06830155764642742
2025,-0.08154801438729797
2026,-0.05557616581372549
2027,-0.016741444415051765
2028,-0.3034902348260382
2029,-0.11881262329479503
2030,0.00590091636639789
2031,0.10253765833890172
2032,0.02395218838956481
2033,0.035270632426430026
2034,-0.1387273869323704
2035,-0.33916593552827834
2036,0.14073134168805446
2037,0.1512521692738309
2038,-0.002991390755146206
2039,0.0997508950143664
2040,0.22944893961118185
2041,0.09680007778078092
2042,0.031267102853862916
2043,0.22295757114091108
2044,0.07385367583917546
2045,-0.04901680122384233
2046,0.08310403932982968
2047,0.2845031056308951
2048,0.21102189837816887
2049,0.03944354815149165
2050,0.4389283723710382
2051,0.3710522500393907
2052,0.11605768781785697
2053,0.4258196716931515
2054,0.20830846257379454
2055,0.2985632753893084
2056,0.4549179254972069
2057,0.2556727733172073
2058,0.04586519635789754
2059,-0.010665523986427505
2060,0.32740463227743977
2061,0.35726963809972645
2062,0.36272125390816834
2063,0.20224501665900796
2064,0.6395882741186028
2065,0.6200490289704592
2066,0.4185555529541647
2067,0.2549495485345523
2068,0.5708788940600384
2069,0.6144178211079616
2070,0.4692040710331282
2071,0.37709931282254683
2072,0.30411677678212357
2073,0.37547765412852474
2074,0.3841705773401811
2075,0.1583825357910933
2076,0.057874784482082386
2077,0.39084916478077236
2078,0.6025933327561956
2079,0.5972030187344464
2080,0.5041421647510056
2081,0.49421685502801305
2082,0.16063771580635144
2083,0.451878127080664
2084,0.47949533188307125
2085,0.28946059944331193
2086,0.6590253208703265
2087,0.5616271212106447
2088,0.48361761280382254
2089,0.5182040280207016
2090,0.6518320530624999
2091,0.7393138263811037
2092,0.7120137564647155
2093,0.40568914869470163
2094,0.1907585653707895
2095,0.614984831421507
2096,0.6505918056586522
2097,0.5601731699441617
2098,0.18645441660098694
2099,0.6365831085922746
2100,0.7398184407855481
