Year,ERF
1850,0.47441513958902226
1851,-0.09808499816518965
1852,-0.2519264728968331
1853,0.15693736943430425
1854,0.16153176991643486
1855,0.10134408432845357
1856,0.18191696888831638
1857,0.12650680748360646
1858,-0.057995290915828786
1859,-0.14093126406113735
1860,0.34839439752147466
1861,-0.058353415176675874
1862,-0.6769022354170207
1863,-0.1264898192301866
1864,0.4982237561075729
1865,0.4801634586234841
1866,0.3663536474584644
1867,-0.05814003525315577
1868,-0.026023026997821594
1869,0.44417830629158395
1870,0.08802674084275956
1871,-0.1504068406327162
1872,0.5111000226767093
1873,0.08485874536863056
1874,-0.058512923925547564
1875,0.3107858939488469
1876,-0.007694049255714042
1877,-0.1821063412688979
1878,-0.024901019407179835
1879,0.3475956860266873
1880,-0.35964104298764543
1881,-0.08973686298333128
1882,0.21930748413701362
1883,-0.4509015137242427
1884,-1.5390293017739878
1885,-0.32373103427420513
1886,0.3425245698448992
1887,0.04582363806773132
1888,-0.031016718248799584
1889,0.3805156706381845
1890,0.17831870345461673
1891,-0.06755095622633156
1892,-0.11719010587483872
1893,0.16003200904768672
1894,0.1347313919215125
1895,0.32517602722330813
1896,0.09217278778580132
1897,-0.23793046567327708
1898,0.16569860075445353
1899,-0.30885768651559053
1900,0.26144865208657675
1901,0.31323550301332537
1902,-0.15531667124277637
1903,-1.001951054357532
1904,0.2900173171046648
1905,-0.0832429369867039
1906,0.3974013138302811
1907,0.42795998447825767
1908,-0.32038985918648877
1909,0.19616138885428852
1910,-0.03425632559048525
1911,-0.002110460863611177
1912,-0.5572488195053742
1913,-0.029194114614953137
1914,0.22283385537294662
1915,-0.08431198456456913
1916,0.5751971320568521
1917,-0.24689267917026386
1918,0.5154431484670161
1919,0.23292100394560172
1920,-0.3699786346994288
1921,0.09385713651475998
1922,0.23579084721877494
1923,-0.1268478288403268
1924,-0.3855248574354553
1925,0.33477168324496487
1926,0.4124238518643618
1927,0.3491841627595683
1928,-0.051533998893647806
1929,-0.4986167479552608
1930,-0.022022294708405846
1931,0.17340414532778062
1932,-0.26681139623951633
1933,-0.02850866429755569
1934,0.0019277895357382828
1935,-0.013254909649409296
1936,0.15971968493265193
1937,0.055233703170746655
1938,0.3321255240329437
1939,-0.3613883814052423
1940,0.4339020955263601
1941,-0.08527040886740812
1942,0.17993735856885046
1943,0.08949562396862426
1944,-0.426515616669848
1945,0.035077908556669146
1946,0.6855268097945701
1947,0.21132668343512673
1948,0.37417784419678024
1949,-0.09012009517000866
1950,0.17314559450911352
1951,0.24856808194990934
1952,-0.28298354246256335
1953,-0.17640899286127534
1954,-0.3842183981933752
1955,0.02970224143654364
1956,-0.21326630162030846
1957,0.4527269513573928
1958,-0.0030769003245659787
1959,0.1645468835736544
1960,-0.19955513606116945
1961,0.16924333455179738
1962,-0.28513320845755546
1963,-1.5903414579099577
1964,-0.617029766315458
1965,-0.8343574965143452
1966,-0.29750497361679495
1967,-0.16852396882426174
1968,0.0699428124901976
1969,-0.05202065244671175
1970,0.14867297230114887
1971,-0.38033155293815224
1972,-0.06559053076554221
1973,-0.12150388468559264
1974,0.07648130384580794
1975,-0.8413426019904351
1976,-0.21136886312509792
1977,0.24958863941852438
1978,0.7443173435467102
1979,0.6742010837663222
1980,0.15927869990228324
1981,0.3152024945601999
1982,-0.314484705280615
1983,-0.3383921126699891
1984,-0.044801063184578716
1985,0.25572540437927976
1986,-0.17572779221879642
1987,0.609042213244413
1988,0.7255747936572998
1989,0.40506038691461477
1990,0.6414387048462507
1991,-0.19885157437701648
1992,-0.932412859531188
1993,-0.2914885947532907
1994,0.1435397588793425
1995,0.7070270441203622
1996,0.6535590373393241
1997,0.868931411155437
1998,1.1616545167435048
1999,0.5107929727197987
2000,0.5197564340086285
2001,1.0743600774120896
2002,1.5595391901252451
2003,1.4959398107593336
2004,1.3096367948131005
2005,0.9553423889763164
2006,1.8969750033948292
2007,2.0608750389355266
2008,1.4020973514314814
2009,1.4501993916369915
2010,1.9238540476468278
2011,1.8956164650027132
2012,2.0311575722557054
2013,1.8070111616296631
2014,1.9845561618435101
2015,1.865191857714169
2016,1.4616869912233725
2017,1.58597232250764
2018,2.203663449777779
2019,2.133466961209014
2020,1.9223793330928436
2021,2.1310076755576466
2022,2.84129378332543
2023,2.3966730739806184
2024,2.288400227774318
2025,2.3560066426147594
2026,2.489027573309848
2027,2.351116014078831
2028,2.5568051794224287
2029,2.38481639978286
2030,2.8235254934104543
2031,3.070615279792487
2032,2.7245789143519543
2033,3.0236229526620138
2034,2.7286232695380477
2035,2.637436781403534
2036,3.196865941320648
2037,3.5340637503414705
2038,2.6362502512184074
2039,3.6823366567994817
2040,3.5379477252250586
2041,3.358447206780344
2042,3.399402635822931
2043,3.387641339348681
2044,3.7826336855126232
2045,3.7680435475214593
2046,3.4511471129830134
2047,4.046581683626612
2048,4.135186437003078
2049,3.973165212551549
2050,3.8339223986845337
2051,4.119811974680135
2052,3.972462412660997
2053,4.158169217995546
2054,4.30032453799118
2055,4.267757521318535
2056,4.176014932263012
2057,4.507444994835818
2058,4.180418234257141
2059,4.3573056303572955
2060,4.7495430301525685
2061,4.620729828088107
2062,4.762352076950743
2063,4.621643076108312
2064,4.847035511074572
2065,5.1437118143769744
2066,4.95287047693892
2067,4.815528647048222
2068,5.16619501214636
2069,5.312921554247217
2070,5.369088484585542
2071,5.379560290670211
2072,5.420887526851486
2073,5.439445021852057
2074,5.150685825259895
2075,5.379536392403732
2076,5.81146289559655
2077,5.673243891891773
2078,5.44465599717325
2079,5.9114487381152845
2080,5.795739919143511
2081,6.269471012449505
2082,6.233471483298521
2083,6.042742132646399
2084,5.9975534681602305
2085,6.1368836509498
2086,6.493951553833461
2087,6.096638614271781
2088,6.067629629527034
2089,6.138998688133755
2090,6.388938121443925
2091,6.8382845157326475
2092,6.704999203696441
2093,6.591451504974335
2094,6.612654498634517
2095,6.679589911254374
2096,6.866297580756391
2097,6.948394750894268
2098,7.095189094797718
2099,7.000829886303877
2100,7.223119444610494
