Year,ERF
1850,-1.2777935154275781
1851,0.9973157072486865
1852,0.08251719488116763
1853,1.9841422019857535
1854,1.1754319069651502
1855,-1.337598268506477
1856,-0.9749668697869371
1857,0.46842141535981147
1858,0.20044765996684283
1859,0.29483219099090335
1860,0.1541609198613768
1861,-0.1177296900395842
1862,0.3397822544982029
1863,0.44214832479120947
1864,0.5081186186556638
1865,-0.1100838813137322
1866,0.807084488545522
1867,-1.9207905724814256
1868,-0.25808750207703895
1869,0.43867103508564403
1870,-0.34732277671653267
1871,1.2678698103286417
1872,0.9387387757051655
1873,1.6861456122357978
1874,0.5523500522439668
1875,-1.4855603904983026
1876,0.7523708829120037
1877,-0.4159964038906802
1878,-1.3607207497797666
1879,0.21897828453223733
1880,1.205842376053639
1881,0.38271679955387394
1882,-1.9732675469985832
1883,-1.6730413893753795
1884,-2.353191272344339
1885,-0.4074582004748232
1886,0.8324721304561016
1887,-0.20129652817783872
1888,0.7759627682680769
1889,-0.9661730856904498
1890,-0.1343624859534463
1891,0.16636314237268973
1892,-0.10580920689536182
1893,0.3793926582453606
1894,0.04373167028252044
1895,0.2090239327919136
1896,0.945014445486142
1897,-0.014295420499350536
1898,0.10887362177145005
1899,1.161368866119822
1900,-0.17261607812810278
1901,-0.8106139539640392
1902,0.9843719337474095
1903,-0.26287347587089605
1904,-1.632297814749341
1905,-1.0687945756777748
1906,-0.0540130665236363
1907,0.727564707169337
1908,1.2517350153334033
1909,0.6746816459802736
1910,1.2389444435166288
1911,0.6410377475393363
1912,-0.27816538991560236
1913,-0.9499450777892169
1914,-0.19794764795794223
1915,-1.221630812219294
1916,0.06655637645863272
1917,0.15656899640606095
1918,0.25089986686351506
1919,0.38010635441681134
1920,-1.251188839252483
1921,-1.1534949537479824
1922,-1.3758639207837087
1923,0.47607963224457045
1924,0.35762860119609813
1925,0.041264340328013696
1926,1.3991364511449287
1927,1.0397095312138505
1928,1.6817828804998134
1929,0.5823878821465927
1930,1.6602964422943391
1931,-0.45026033502689
1932,-0.08588925352300908
1933,2.301799916525604
1934,0.30315115178324115
1935,-1.0007710568836836
1936,0.2244780905749914
1937,1.6803590085203939
1938,0.8138091867663239
1939,1.5550093448100393
1940,0.12963084149222692
1941,0.6043166548836155
1942,-0.1351851328408471
1943,-0.38013155628130435
1944,0.8219002414752865
1945,0.9339329920232765
1946,1.2516357950782835
1947,0.7104757715681036
1948,0.5078999325480004
1949,0.5799062489654345
1950,1.0047527751290692
1951,0.7100013569181983
1952,-0.9474333688574222
1953,0.8845364821139103
1954,-0.586388614111714
1955,0.013583858285990631
1956,-1.051760048517045
1957,1.1863169502558426
1958,1.6037593262435257
1959,0.8597587090150605
1960,0.36296709888754397
1961,0.07262198956203125
1962,-1.1877515236867922
1963,-3.203128384246178
1964,-1.9703398838728463
1965,-1.5166992681647509
1966,-2.0075152587123792
1967,-0.5289726629772789
1968,0.8977667013707661
1969,0.13373829620160974
1970,0.4641329109943712
1971,0.7896015834665162
1972,1.02674806821107
1973,0.743454886541707
1974,0.8650329721360237
1975,-0.8389968570005966
1976,-0.542764003926096
1977,0.0984267442382539
1978,0.3370603030339765
1979,-1.1364997875836493
1980,-1.4671711732086044
1981,-0.9509975852774899
1982,-0.9661534739473635
1983,-0.7934516598422873
1984,0.4678120322370516
1985,-0.10656084456767714
1986,-0.3875388293732114
1987,-0.20797223428967807
1988,1.7679124345673163
1989,2.200631939168765
1990,1.6354014059075554
1991,-1.8612750041390511
1992,-0.7184576985002604
1993,1.1551402743132853
1994,0.5651037783347421
1995,0.05168346129539614
1996,-0.20463970692648786
1997,-2.532274990259534
1998,-0.7708907399440162
1999,0.1296460914667371
2000,2.1684242106952882
2001,3.3577551003650665
2002,2.4637860797935334
2003,2.4534918677203086
2004,1.9794789764433662
2005,0.2083609199961156
2006,-0.3047314009081914
2007,0.5877020936037057
2008,1.6634746733212329
2009,2.461167454415353
2010,2.0213529994194985
2011,2.778862990150101
2012,3.6463634122579185
2013,3.145001390272335
2014,1.9922270555106616
