Year,tas_diff
1850,-0.14328713037844346
1851,-0.06359598053603062
1852,-0.04024520520658284
1853,-0.29857157379862775
1854,0.1441453975316792
1855,0.31019417723793685
1856,0.16734328939125004
1857,-0.024227378731408636
1858,-0.1876229148008764
1859,-0.009726857807385147
1860,0.06084052438369769
1861,-0.07213154673626028
1862,-0.21213887833782058
1863,0.025011890791938537
1864,0.21652338788612668
1865,0.14772665521943323
1866,-0.2769447073096944
1867,-0.11730861692659504
1868,0.3446118181783453
1869,0.08019550452160056
1870,-0.28061026635627856
1871,-0.03512834399129379
1872,0.23860634942270154
1873,0.2032075734565182
1874,-0.04819121100763525
1875,-0.02508472490437638
1876,-0.39636368781131576
1877,-0.39278357743538556
1878,0.005487123746201458
1879,-0.13999807502009826
1880,-0.39624470160777564
1881,-0.17782757767529717
1882,0.06714049372673471
1883,0.008773444644245232
1884,-0.02544898723865069
1885,-0.044837506021081025
1886,0.00825819583893174
1887,0.016774056478114016
1888,-0.03272155973888652
1889,-0.24005556269422104
1890,-0.1457795589611499
1891,-0.08356612115427733
1892,-0.25452588699082096
1893,-0.19699323972481791
1894,0.15437717414703783
1895,0.14145956042515584
1896,-0.16056448370672935
1897,0.07614751386919849
1898,0.2565388638517459
1899,0.14652370091672456
1900,-0.14964414057017816
1901,-0.20400836519541962
1902,0.10003489164339552
1903,0.3692727476469412
1904,0.060929974095495984
1905,-0.11729930994431452
1906,0.21853263098412024
1907,0.19826967669328915
1908,0.06402646876470892
1909,-0.17609347700279498
1910,0.13529125897658972
1911,0.3534984602052523
1912,0.03306114102479042
1913,-0.2130740376588225
1914,-0.31443355507765314
1915,0.04816467062336949
1916,0.2917300008762739
1917,0.13200792458491406
1918,-0.06740831344050956
1919,0.11206270773883473
1920,0.2422915457323471
1921,0.23241749952867258
1922,-0.07266833221319272
1923,-0.2888724013421447
1924,0.2485926659047934
1925,0.1823396306344244
1926,-0.08364332058443708
1927,0.03140022110556766
1928,0.3064883036138729
1929,0.2663259422737547
1930,-0.2044051590362439
1931,-0.0032586207489108884
1932,0.05497495210188153
1933,-0.14092810883057727
1934,-0.09745118852272591
1935,-0.0390707094722421
1936,-0.0458085497379854
1937,0.15065172741133476
1938,-0.015586677123421155
1939,-0.27586744799571294
1940,0.011532384297836124
1941,0.12614273026648595
1942,-0.0016638047803634037
1943,-0.19101717512335575
1944,0.1023684256434935
1945,0.15254436674906782
1946,0.12661993234548552
1947,-0.036829515635466076
1948,-0.21575097293158635
1949,-0.06493125885689713
1950,0.0342349011514497
1951,-0.1845116983478829
1952,-0.1842542783899801
1953,0.15756289905266285
1954,-0.03630157768868937
1955,-0.3203684539018283
1956,-0.08632299242343341
1957,0.2837683548632741
1958,0.28514014508801167
1959,0.0043785113320623514
1960,-0.19386179923449173
1961,-0.14410002131061717
1962,0.014961903868546206
1963,-0.17728907741251873
1964,0.01494833335986226
1965,-0.1911622812491121
1966,-0.23457691209296233
1967,0.22387229645363713
1968,0.44493078554793397
1969,0.3178422723532075
1970,0.12420344809834227
1971,-0.1888263383486056
1972,0.029875498647368187
1973,0.2168592452663422
1974,0.09366246021909017
1975,-0.028339506534326375
1976,0.1428692082661469
1977,-0.022472940552329013
1978,-0.22794795851026325
1979,0.09053923922700258
1980,0.30527900275724085
1981,0.07485024988435596
1982,-0.16782581957566867
1983,-0.11171031676430551
1984,-0.1793028162075894
1985,0.19757716380966034
1986,0.10574448315596119
1987,-0.1808719081539733
1988,-0.29500845382311386
1989,0.20374287007878633
1990,0.3973228883588345
1991,-0.052798300291618305
1992,-0.42155307558727717
1993,-0.2822750215312541
1994,-0.26075897271696563
1995,-0.08757715269445993
1996,-0.1063716649355042
1997,-0.1530927999322479
1998,-0.3350050796239817
1999,-0.28762028871635525
2000,-0.05109331781432769
2001,0.11886126826357213
2002,-0.27198296373723296
2003,-0.32958685477181837
2004,0.10019527566849884
2005,0.19421673311204224
2006,-0.0663057238511997
2007,-0.3105426373824478
2008,0.018783622374636932
2009,0.23218707968085728
2010,-0.0695747251288934
2011,-0.3464188044452864
2012,0.05039749866058918
2013,0.17336962881175644
2014,-0.20070539799012277
2020,-0.5017010996858409
2021,-0.768003625375566
2022,-0.5820041067757908
2023,-0.18710423289162748
2024,-0.24696224835318037
