Year	ERF
0	0.08931063051001592
1	0.4645710553937065
2	0.11127796171100282
3	0.29280021135194967
4	0.2559994213554847
5	-0.177914127540446
6	-0.34370957510053335
7	-1.029050057168896
8	-0.22557379188389667
9	-0.2066778180888193
10	0.13884091524481446
11	-0.5310714278943763
12	-0.7229454302692389
13	-0.35866537458921743
14	-0.25239957387510265
15	-0.14333017288023958
16	-0.15689021746846205
17	0.16559339586421193
18	-0.2454451109627256
19	0.06904820005389606
20	0.7058883472560307
21	0.265966020256796
22	-0.11665996115654016
23	0.3670593360132158
24	0.5560624899423092
25	0.365585351200586
26	0.0063450286448284154
27	-0.5520834815382812
28	0.11506136251442184
29	0.09758708956877482
30	-0.22847326472746893
31	-0.5953143620158092
32	-0.07445236009988362
33	-0.5935980174615143
34	-0.9358966399640792
35	-0.30108659066499166
36	-0.31471911472421477
37	0.22962601668090554
38	0.36211107596378017
39	0.22897879203359267
40	0.5630308761938674
41	0.1855421547199937
42	0.32574114300734097
43	0.0037630252383367285
44	-0.062214171299279496
45	0.33278721347539675
46	0.3773125766102323
47	0.32598392641839247
48	-0.013838281290767862
49	-0.17804346488319553
50	0.4539735104095812
51	0.13874359826995164
52	0.010939602899739567
53	-1.1990099810015054
54	-0.5589497055006521
55	0.46558666485747424
56	0.49720736479620486
57	-0.08288949639343066
58	0.15182315457425655
59	0.2781542735063091
60	0.45716456431052765
61	0.22217808937949104
62	-0.5318822209200976
63	-0.3513796303069959
64	-0.01029468986693155
65	0.15171368264502882
66	0.6983141220779661
67	-0.42099799821128464
68	-0.10178142282772665
69	0.41483819403071653
70	0.1643131390299712
71	0.5996149333214851
72	0.41940425522520175
73	0.05429282313916414
74	0.13924662547068684
75	0.32051752767944053
76	0.6908247875162878
77	1.3177929143000675
78	0.939784862892143
79	0.6203648417714756
80	0.9068457332284421
81	0.3417662234452069
82	0.7567486609645856
83	-0.07227567185915845
84	0.04910446255131251
85	0.340275422474866
86	0.6514900940837258
87	0.3795948109405246
88	0.6765403731291615
89	0.7219763788768953
90	0.7656009089602779
91	0.9517631372928193
92	1.0409542898460113
93	0.588117586934447
94	0.49281710736762585
95	0.9394179789192723
96	0.8188311445642962
97	1.009023633858824
98	0.6254189254032761
99	0.07138415081916277
100	0.770092462983835
101	0.5691507168851135
102	0.8896442825973719
103	0.8733976954887748
104	1.0873296263379921
105	0.5843899179685265
106	0.4913307696755246
107	1.1280266971190218
108	1.140905576916516
109	1.23982886044672
110	0.5961358672081516
111	0.25052770105318467
112	0.6423535776617654
113	-0.6798869091481446
114	-0.24820670991768892
115	-0.002946508087934993
116	0.24403301915884515
117	0.8461995002703842
118	0.6189179583096316
119	0.14303763823206472
120	1.0574506358729971
121	0.6702357397849177
122	0.472381192361925
123	0.7465797527057456
124	0.7791838612833848
125	0.6460044693111613
126	0.7855310785824984
127	1.0103754071678248
128	0.7380131525168662
129	1.0480615880674482
130	0.9495003144075513
131	1.2763240933470619
132	1.343149189615541
133	1.109251529154796
134	1.2425469501099728
135	1.4248681072203417
136	1.262368769155223
137	0.9999155467785972
138	1.4751195775092252
139	1.1889850874754018
140	1.973615525809194
141	0.8158981905865859
142	-0.09248502545611026
143	0.6483624221965701
144	1.2008659935625219
145	1.8099421002757095
146	2.144455282915663
147	1.8292207960891416
148	1.9734122877645512
149	2.493024654605353
150	2.405031072204729
151	2.221194487684676
152	1.2373543770819269
153	1.743887205013838
154	2.2986725863310653
155	1.9906363525565696
156	1.8441701780223916
157	2.04616513831306
158	1.5079931877947121
159	2.0876709455236213
160	2.4537019970569016
161	2.488211181498629
162	2.80486710843575
163	2.5337474459384497
164	2.542692528193403
165	1.9076102043298455
166	1.9692539346327194
167	1.888206408264994
168	2.626551521511889
169	2.9126132373036873
170	3.023264628426034
171	2.5296761692558762
172	2.4642406131624255
173	2.9982088397199758
174	2.707102667148923
175	2.6777643033903873
176	2.3807549642221897
177	3.0713915017674136
178	3.7562738142050547
179	2.8503100015537286
180	2.7580433492651375
181	3.0608311356766302
182	3.2049764356684305
183	3.1752626917220086
184	3.322329556552962
185	3.2280017978900046
186	3.5881296539853125
187	3.2960225611309117
188	3.6384566655961468
189	3.8941049410193433
190	3.794289540959411
191	3.774284169247795
192	4.032711164756085
193	4.131585442603335
194	4.236903334083902
195	4.424095225177251
196	4.345036858876229
197	3.687182580775744
198	4.402135389009327
199	4.358911213652078
200	4.402882927856222
201	4.805816978238174
202	5.583112041538273
203	5.055309147163138
204	4.952711682471092
205	5.454142854556535
206	5.27383861060291
207	5.046190161517068
208	5.018128114393243
209	4.8928916146391686
210	5.607003671676997
211	5.589090266725858
212	5.7331042008448545
213	5.318877895129081
214	6.533773671495199
215	6.39336357252406
216	6.129982545201873
217	6.243449341675521
218	6.165422763539447
219	6.853462409197761
220	7.545726449760726
221	6.224931528415211
222	6.697093726772586
223	6.868176040663859
224	6.43097336355434
225	6.778053046866353
226	6.617374675920126
227	6.9845859777563115
228	7.509787716375573
229	7.804392361758409
230	7.5832341110848684
231	7.692713323112266
232	7.501901321991536
233	7.616352606419326
234	7.921318049189632
235	8.27229818024174
236	8.269834093260503
237	7.533818973312056
238	7.776676808109817
239	7.667059472671457
240	7.538944708539745
241	7.9834615931464965
242	8.846570678700122
243	8.638849332304332
244	8.06771753382717
245	8.597757840582315
246	9.066086269738005
247	9.049462482109345
248	9.139711477901843
249	8.989074292437774
250	9.493617707869348
