Year,ERF
1850,0.44120201799457603
1851,0.4421536762204581
1852,-0.24444133734907206
1853,-0.6001542414685999
1854,0.3001321417628483
1855,0.13550576904540065
1856,-0.007156122847032924
1857,-0.004283498188517676
1858,0.003429849651975172
1859,0.201249417978224
1860,0.09002595054296988
1861,-0.5589328911688619
1862,-0.5732212641086794
1863,-0.16863722726623614
1864,0.19337877420823116
1865,0.16606978742089593
1866,0.07970602042247651
1867,-0.033065088070571874
1868,0.2578162358946563
1869,0.46488151109714404
1870,-0.1556804422982005
1871,-0.09775977948489345
1872,-0.4814138137581215
1873,-0.1927490208980907
1874,0.10973670238696871
1875,0.13636738856985592
1876,-0.17522453499581195
1877,0.22224772662454656
1878,-0.1383512164466246
1879,-0.07712819867497694
1880,-0.13103502133060446
1881,-0.09519372788843182
1882,0.05263444988516644
1883,-0.7476541100436624
1884,-2.1990075830970377
1885,-0.46075850934819557
1886,-0.27021431050094674
1887,-0.07746953707148757
1888,0.05285762397552832
1889,0.27058515145826134
1890,0.04920561217224863
1891,-0.5170342456471546
1892,-0.20152169385277174
1893,0.12147874128425953
1894,0.1537841682494438
1895,0.33835168298488005
1896,0.1824460230700376
1897,-0.4765972875531155
1898,-0.22772497075130613
1899,0.011213513393913653
1900,-0.0863897933278857
1901,-0.23791262588126574
1902,-0.4756156379919397
1903,-0.8145957048027168
1904,-0.3285793301531256
1905,0.21194328989771005
1906,-0.136994193359967
1907,-0.29798533087196144
1908,-0.46125774214774806
1909,0.4927239875419749
1910,0.11147290301498508
1911,-0.41988303601344823
1912,-0.5991445662468816
1913,-0.5685642586174663
1914,-1.0409565989737535
1915,-0.03290121134579821
1916,-0.2651049329601779
1917,0.10968732405861012
1918,0.2322873610260498
1919,-0.17024093130354911
1920,-0.4692301542142562
1921,0.15001044247042505
1922,-0.20734396692228196
1923,0.5018916916732467
1924,-0.626354250668135
1925,-0.17042980518785636
1926,-0.04663511821234072
1927,-0.025105799576149723
1928,-0.22931834683944752
1929,-0.7339161151727652
1930,0.12825049910499334
1931,0.3837561641850429
1932,-0.2056197739677706
1933,0.30822473109119924
1934,0.06349870529850062
1935,-0.203868986845833
1936,0.40434873720630754
1937,0.23306439422210007
1938,0.14852178694020932
1939,-0.007840458343249647
1940,-0.34911623197362535
1941,-0.45171400864384414
1942,-0.6012968956504623
1943,0.21872373672702788
1944,-0.16048142387663886
1945,0.04550114082039565
1946,0.5033736721088533
1947,0.12076297783471013
1948,0.061254489190797956
1949,0.25760030554004365
1950,-0.08761565296688593
1951,0.3642287218886786
1952,0.43446061236365535
1953,-0.09948380151567435
1954,-0.48328301226178344
1955,0.3325458480750021
1956,0.24756024887449257
1957,-0.28652027935481983
1958,-0.34743378166575584
1959,0.3584997938239815
1960,-0.31979179767958205
1961,-0.5582054854225099
1962,-0.6500632147931565
1963,-1.5747007731722205
1964,-0.8137444411090997
1965,-0.6322062865244149
1966,-0.05708050361320027
1967,-0.4995506125777847
1968,0.07722668705162289
1969,-0.6233600415139172
1970,0.06517432121217895
1971,-0.032388888053494186
1972,-0.13178754213286217
1973,-0.5471341848142349
1974,0.04647621172510613
1975,-0.5522520349222777
1976,-0.1988927874486707
1977,0.12404078614544722
1978,-0.2206317709221258
1979,0.3743496898539402
1980,0.03984650087049951
1981,-0.007695360549888786
1982,-0.4528746560352932
1983,-0.38680202755916915
1984,-0.5015370139211385
1985,0.25755222863265204
1986,-0.02045006777787592
1987,0.21709759181692218
1988,0.4729224502353913
1989,0.7716782079107577
1990,1.0287231634672567
1991,-0.6326902413615688
1992,-1.3320854717606374
1993,-0.6267257876240061
1994,0.6931318285035523
1995,0.9660726572023113
1996,0.9945543449055908
1997,0.9056869731356457
1998,1.1106240503100615
1999,1.1949726529547222
2000,1.1024775093636006
2001,1.158011180130418
2002,0.6699385798050665
2003,1.6656181187349892
2004,1.6105204941860256
2005,1.6882179278580702
2006,1.1679307356569344
2007,0.577208800803765
2008,1.9855621322532486
2009,1.4689867845523499
2010,1.787980233836808
2011,1.216385651166867
2012,1.3309377287207447
2013,2.4898017810304496
2014,1.6826620266184373
2015,2.0479221752409646
2016,2.1816458461510697
2017,1.930173748598204
2018,2.4641128963142878
2019,2.161369371897976
2020,2.0313748417477027
2021,2.0423646408325755
2022,2.626780578950208
2023,2.3814174090172893
2024,2.4285071070549344
2025,2.5404685383069583
2026,2.460552235486024
2027,3.217420778298597
2028,2.8182264811124034
2029,2.3195992348563754
2030,2.467531139299198
2031,3.3665510825404468
2032,2.9692348312736554
2033,3.7321054851848334
2034,3.5450784676086795
2035,3.447341861898174
2036,3.1694886166216865
2037,3.529296367729323
2038,3.665762773139913
2039,3.81883663535633
2040,2.9555415479832057
2041,3.3676972097464715
2042,3.703189237496947
2043,4.136669620613372
2044,3.520607922937727
2045,3.9913291018483865
2046,3.8488379157319397
2047,4.16552338199871
2048,4.225821942858973
2049,3.802685086942105
2050,4.884539101282069
2051,4.287996847250664
2052,3.811621394096238
2053,4.763213606727889
2054,5.027767162208632
2055,4.670164893036272
2056,5.056451221946359
2057,4.801447389483131
2058,5.596908530833865
2059,5.073690834749822
2060,5.305605876050757
2061,5.627444538668035
2062,5.22756842230981
2063,5.398357103609623
2064,5.55591215344775
2065,5.6172193458384045
2066,5.54697878674245
2067,5.790663929421569
2068,6.27391871015797
2069,6.035214140799971
2070,6.4720378175817785
2071,6.368307590580424
2072,6.595132529971451
2073,6.385320005563251
2074,6.2779932696527485
2075,6.392499081557146
2076,6.298716539029293
2077,6.860487622214262
2078,6.811231507897984
2079,6.887929938925298
2080,7.48964507637913
2081,7.247841377716498
2082,6.775572232350906
2083,7.452430474064494
2084,7.757833691822099
2085,7.87257887432118
2086,7.643065963819502
2087,7.984644297035457
2088,8.133423169716616
2089,7.964757965864817
2090,8.254249270783895
2091,8.277550050305317
2092,8.445519247160902
2093,8.495484525569143
2094,8.150822703104417
2095,8.609400523811079
2096,8.98645877004498
2097,8.600612065941798
2098,8.88319447339811
2099,9.117775655446822
2100,8.947684912556204
