Year,tas_diff
1850,0.03995848758433352
1851,0.12904265920025726
1852,-0.038317658789998044
1853,-0.2059573378959772
1854,-0.21978854122600253
1855,-0.12334012762405668
1856,-0.051117790541319055
1857,-0.0722548978175752
1858,-0.06883366862512014
1859,-0.03937735097701828
1860,-0.03935404352945811
1861,-0.1351224359167508
1862,-0.0796563709393397
1863,-0.11232004821217025
1864,-0.08580678714235047
1865,-0.06457717137930115
1866,-0.13196044219264902
1867,-0.08720474087448618
1868,-0.0283817516811284
1869,-0.10405132411966733
1870,-0.1073185034343666
1871,0.044054083694394675
1872,0.17075858282566683
1873,0.2037882105114424
1874,0.10113880947606542
1875,0.1513160332051937
1876,0.20418023958191106
1877,0.069808630905353
1878,-0.010777892453299145
1879,0.01911606159122453
1880,0.20825404765373745
1881,0.050832793734127024
1882,0.14216197239698686
1883,-0.015517936584354838
1884,-0.16655506593716773
1885,-0.23239972451726168
1886,0.06707995532753219
1887,-0.0703707783279513
1888,-0.12490015499488014
1889,-0.13447311961408956
1890,-0.17823428565152905
1891,0.06270304182397701
1892,0.06320254355757954
1893,0.01914737425511584
1894,0.04238489004130992
1895,-0.1019535681185297
1896,-0.06399379888925415
1897,0.01121971408667656
1898,-0.06996514392042684
1899,0.02724688919880039
1900,-0.09911132145641235
1901,-0.33478863056629626
1902,-0.10482543569618544
1903,0.03737175836695014
1904,-0.08610085084415553
1905,-0.0677610347504925
1906,0.07338390280481466
1907,0.17294595592064446
1908,0.012972277178904007
1909,-0.0543100646321249
1910,0.026742380547758626
1911,-0.06072515823756647
1912,0.1268082873344237
1913,0.27073038035962754
1914,0.09785902186172732
1915,-0.03567032963722955
1916,0.08338550775536072
1917,-0.004462109062049899
1918,-0.00653380870852277
1919,-0.0581195296845121
1920,-0.1443233838159773
1921,-0.13441440008313682
1922,-0.10678355149615196
1923,-0.10788185508565078
1924,-0.03676938353111834
1925,-0.08912471009197855
1926,-0.016082591236005042
1927,0.04150022687442392
1928,0.06627110285614414
1929,0.02263699407702885
1930,-0.05346809529903064
1931,-0.2859537502666549
1932,0.01931526472714687
1933,0.09306502136770096
1934,-0.04586279587696774
1935,-0.15909899580775194
1936,-0.11126577787522618
1937,-0.21266763225049862
1938,-0.19886414048285422
1939,-0.0956311475156017
1940,-0.0654418407079143
1941,-0.17259622028992605
1942,-0.07630353528028301
1943,-0.08251439169058149
1944,-0.09114177874807027
1945,-0.0012060296042724072
1946,0.011745252704060419
1947,-0.04537216642865895
1948,-0.08043809101892499
1949,0.06839836241056894
1950,0.0002843232388939215
1951,0.05709749991759108
1952,0.008739214606712363
1953,-0.12022569240160776
1954,-0.11092613629512274
1955,0.10120217905911838
1956,-0.020332813897786586
1957,0.1121362011568176
1958,0.08890450496256296
1959,-0.06346689704804293
1960,-0.03507034034475186
1961,-0.008504254129725913
1962,0.1273099511261303
1963,-0.018211806340138553
1964,-0.146819784677929
1965,-0.3863005627678727
1966,-0.14641061436940922
1967,-0.023138035580193145
1968,0.035310027520613185
1969,0.05159323040528424
1970,0.008487675073668738
1971,-0.01917156541040474
1972,-0.08209718683380055
1973,-0.0460528897182616
1974,-0.18254983782231862
1975,-0.12376471003458506
1976,-0.10851784739032477
1977,0.0028350881960448326
1978,-0.07152220201218436
1979,-0.0826824765175912
1980,-0.1418044042561322
1981,-0.10709419517840156
1982,-0.13873744865375714
1983,-0.055856418791221454
1984,-0.05404377654528057
1985,-0.09332176099091749
1986,-0.17103882087005423
1987,-0.17266976767939834
1988,-0.09828282707766331
1989,-0.1845462994212872
1990,0.044261510509167074
1991,0.006865630338919848
1992,0.095606836673125
1993,0.01681478112764692
1994,-0.061819357050870605
1995,-0.05328478263093249
1996,-0.19005741519606278
1997,0.045969892541814314
1998,-0.07476049110097827
1999,-0.06318413328986405
2000,-0.047523075853262986
2001,-0.09946461122553929
2002,-0.015067582570572391
2003,0.029424564989214974
2004,0.0739676654623711
2005,0.19758497917910833
2006,0.13265053705173147
2007,-0.05458685332384772
2008,-0.0496889145162136
2009,0.01905229555834853
2010,0.12219059656422004
2011,-0.08484187436052681
2012,-0.041494162861603345
2013,-0.08662576603897654
2014,0.03053007112548678
2015,0.04382171774609489
2016,-0.025300877390775245
2017,-0.02965716974520527
2018,-0.10281873994413027
2019,-0.13834953167739727
2020,-0.12506654082272095
2021,-0.0836339210961532
2022,-0.2215336122742706
2023,-0.17589248744687103
2024,-0.33541462979119463
2025,-0.13856025888858836
2026,-0.08672130125798772
2027,-0.10918062603818135
2028,-0.12307567435208178
2029,-0.107457534020305
2030,-0.019523639480864663
2031,-0.05337589311886304
2032,-0.12001748141611635
2033,-0.17048604704371773
2034,0.13382367739094558
2035,0.18556045007923871
2036,0.07367613238537118
2037,0.10409567324299962
2038,-0.13671318620594786
2039,-0.1594005691812912
2040,0.023379006356386345
2041,-0.14724723944441065
2042,-0.17073120736208391
2043,-0.07387662092995662
2044,0.004655486058550817
2045,-0.10689495988361397
2046,-0.041921699320482286
2047,0.14020508051372627
2048,0.03363821367609576
2049,-0.005599587031109188
2050,-0.01143625433584683
2051,0.07145909408089723
2052,0.06575579274559074
2053,0.04919611100566268
2054,0.1056457252869154
2055,0.02410589150827036
2056,0.014430104774523667
2057,-0.07748346458080446
2058,-0.11156467802889303
2059,0.018973543607540666
2060,-0.0011842329310822741
2061,0.09989702565218606
2062,0.07767956128154863
2063,-0.20052503997840798
2064,-0.14608608365915154
2065,0.15597636580388707
2066,0.05243163276953844
2067,-0.06859828663421297
2068,-0.04121360709667243
2069,0.011032767752065631
2070,0.03762323737272588
2071,-0.09882439515727093
2072,-0.06394910365177786
2073,0.21318332760072956
2074,0.02948775311573293
2075,-0.2037389792607156
2076,0.0036279951139048805
2077,-0.0893833606533132
2078,0.029543592309234867
2079,0.021427794563444458
2080,0.08941725724368155
2081,0.14972395225827295
2082,0.17627901621296616
2083,-0.10329660564727305
2084,-0.007492767255492083
2085,0.07750596120777775
2086,0.007457926879647303
2087,0.06539741968146373
2088,-0.09050010132956388
2089,0.08301219402487003
2090,0.11148851946586547
