Year	ERF
0	-0.24886799146005162
1	0.6968115075605684
2	1.1524732211038455
3	-0.08316282262882521
4	-1.1186901199636647
5	-0.3057938391955732
6	0.47388710921877614
7	0.35875057445678876
8	0.5515608022330813
9	0.07235937315621134
10	-0.2001236403228807
11	0.26406519185070765
12	-0.42911142082520826
13	0.06545578336846078
14	0.37971842914968473
15	0.30468426826495987
16	0.35396685958335267
17	0.42844873721368193
18	-0.1505724002772918
19	0.6177361441403758
20	-0.0917331760522695
21	0.3547349466494766
22	0.5807487434258061
23	-0.347187969998737
24	0.7233691577784962
25	-1.166041814389582
26	-0.6475588123867393
27	1.0570808883635614
28	0.6968850443190779
29	0.18100257909843775
30	0.07808224070152389
31	-0.894466044884004
32	0.506695927310198
33	-0.15892380272427503
34	-1.8072943992734674
35	-0.9105829347501068
36	-0.053334478531437135
37	0.2262589992147106
38	-0.028995544361610295
39	1.143047272109113
40	-0.2875067308728162
41	0.11473480794088116
42	-0.02998238214231684
43	0.27885654243800984
44	0.8119317902470037
45	-0.4080528634897726
46	-0.24957160129048903
47	0.03632858038209618
48	0.7385552256808661
49	-0.26633447454698256
50	-0.6729128909158761
51	-0.36129981896494123
52	1.002446125682867
53	-0.410245195486713
54	-0.5072005670546679
55	-0.4291635933903536
56	-0.11133553425490042
57	-1.2636901049909883
58	0.5121266114704235
59	0.4034819316650721
60	0.39747502187535155
61	0.6204477651562155
62	-0.2020234020124749
63	-0.9289293163397401
64	0.2704727004252732
65	0.18623729316181908
66	-0.13573642088606133
67	0.769764015152398
68	0.1555281243456959
69	0.42371194258807965
70	1.1238057585258279
71	0.533492324158657
72	-0.6373673680873961
73	0.05005166794612273
74	-0.35393846848602095
75	-0.1850791904207001
76	0.07673264458329206
77	0.3047013832217675
78	0.8948540769437391
79	0.29894524328822125
80	-0.4390330843632905
81	0.07704387311390708
82	1.4088118296188992
83	0.29669068323619435
84	0.6489331837279511
85	0.8846776928878001
86	0.11402588877058167
87	0.5079261617498672
88	-0.49887427171276694
89	-0.4264851720611963
90	1.1897175090507808
91	0.48724597826768584
92	-0.2082515339485637
93	-0.0922370477723739
94	0.6380044901686972
95	0.4879034221332481
96	1.2626118065231349
97	1.1038039646426592
98	0.29749587880732353
99	0.10879847773772797
100	-0.11001394060907271
101	-0.6631279762817291
102	1.4132444235530592
103	-0.2584934553507983
104	0.24068729439632347
105	-0.33819568361759766
106	0.3053271508251221
107	-0.6786396314907648
108	-1.0809237992199832
109	0.688652853832175
110	-0.13772683117803208
111	1.0218405234940682
112	-0.3269959554712254
113	-1.1937647470744996
114	0.05564489217152885
115	-0.07337906363009242
116	-0.6365189374112039
117	0.26098948973304914
118	0.13192106156827435
119	-0.03685719902927812
120	-0.11006776632172455
121	-0.32421433696660984
122	-0.5177276228737334
123	-0.860543297143159
124	-0.7651100338825716
125	-0.06862264676224689
126	0.09469752665996709
127	-0.9918712186270069
128	0.6986371364285601
129	0.0804941042630872
130	-0.14169736677060188
131	1.0298050896201032
132	0.4494055315748061
133	-0.20924442071921778
134	0.15331236932710185
135	0.8701523223261993
136	0.03427796503557745
137	0.2920798400797075
138	1.0962880035058102
139	-0.06130228556688608
140	0.916797504378852
141	-0.015069821122741911
142	0.46084261217909495
143	0.5453499015976042
144	0.944532195932587
145	-0.10440388023767977
146	1.0219406089110565
147	1.4270254302069665
148	0.8912193863676983
149	1.9264608599631203
150	2.037921729760118
151	1.7646696543624345
152	1.0725285535430857
153	2.537408927426985
154	2.430217567570107
155	1.180463151085423
156	1.4948509544387942
157	2.106013997874963
158	0.8239635896008382
159	1.7235132954768302
160	2.20850369914542
161	2.377566048134959
162	2.521010817334599
163	1.0909490150221748
164	2.046574133392234
165	1.9927880045374082
166	2.057662590031141
167	1.2090106945230774
168	2.0948797050520436
169	2.7128003323305734
170	1.9915574933572695
171	2.2562698608118406
172	2.799611097268378
173	4.562197465250632
174	3.676906568859456
175	3.17970529553535
176	2.638396541368733
177	2.493521830664839
178	3.8468723474884854
179	2.678853568440628
180	2.959365493660804
181	4.173908730300775
182	2.892475571329142
183	3.680877532600844
184	4.363829789563496
185	4.37373218830076
186	3.6258510746592796
187	3.570415335852436
188	3.659700093744531
189	3.9809484246674156
190	3.9556390665849754
191	3.838981584622481
192	4.743659101192387
193	4.185661106238532
194	4.058379539001493
195	4.333269873848201
196	4.391115501905601
197	4.78714777673239
198	5.278391448561419
199	6.82480122472182
200	5.469460937134366
201	5.24367256146696
202	4.356971099005379
203	4.5967195649749435
204	4.607343143595446
205	6.095283472551025
206	6.007979631204168
207	5.995575196725442
208	5.790095100618933
209	4.977434974904809
210	6.789620961027072
211	5.784382244633674
212	6.5389620163538815
213	7.689404615687914
214	6.696976469127911
215	6.8841152406373425
216	6.702054485198029
217	7.10790356642676
218	6.932776189607167
219	7.263005676602828
220	7.89502994467928
221	8.206780848529856
222	7.5785888452854895
223	7.278422366456049
224	8.833725200847098
225	7.266673730299217
226	8.414856412254586
227	8.849222740905066
228	8.301547140807092
229	8.52376664460117
230	9.199624741635763
231	8.477294792773682
232	8.934339048048074
233	9.52619748050894
234	8.828289823242091
235	9.409928428100013
236	9.27887512756713
237	9.63209091009091
238	10.277215794767097
239	9.596042715218148
240	9.907447036190792
241	10.310036962902872
242	10.685905045045587
243	11.076517181616
244	10.103881235495894
245	10.899930259080836
246	10.855166686036359
247	10.957901035775333
248	11.191593417894135
249	11.002636235100937
250	11.433015849225246
