year,tas,rlut,rsut,rsdt
1850,286.8694053958174,241.02656277252458,98.90460180584505,340.35602182666594
1851,286.8375882307606,241.0973618245263,99.10727092150678,340.3450295549806
1852,286.8373651560782,240.96442858588503,98.85175932025224,340.344034011751
1853,286.8482075147514,241.09199446000562,98.91758173466913,340.3245301723595
1854,286.83962698393555,241.0329485477964,99.05540030997075,340.2971716434586
1855,286.8580881049399,241.01567280104484,98.82812354768953,340.2803905894832
1856,286.9134353681556,241.1576405798195,98.88949057984054,340.27558636532854
1857,286.85167826594227,241.105020611105,99.03466496271217,340.2876387278896
1858,286.76726305295045,240.9846416078368,98.93126248980747,340.3208578247818
1859,286.81790089797164,240.89485797605974,99.20023443675375,340.3480804996796
1860,286.8377286196715,240.88434882945486,99.0371897168297,340.3689141146578
1861,286.87631385235153,240.99211793058873,99.55450700434271,340.3650893602477
1862,286.7698779263579,240.765165682784,99.67787562341717,340.341176843355
1863,286.85387805119467,241.0456194949709,98.97581369796376,340.3269427535693
1864,286.82347970446034,241.00338407309223,99.15939559161806,340.31334112203484
1865,286.8615466449622,240.91820893556215,98.90716255831607,340.3020444932627
1866,286.8472656947681,240.98551319969485,98.86896426259653,340.2962600727331
1867,286.86691500833024,241.0904847391745,98.97429560492166,340.28774092534735
1868,286.8642353489621,241.1389593037337,98.98729716346884,340.3069848331068
1869,286.785302287055,241.00168026754247,99.0582055496677,340.34159198550674
1870,286.81983157672374,240.9285181934656,99.15171717891063,340.34439322429404
1871,286.8469784247468,241.12679306181292,98.81136725249456,340.3650741343312
1872,286.83223605338094,240.97783063367038,99.2240838986791,340.353846977121
1873,286.85872605040214,241.01946610220708,99.38151912464276,340.3356233237091
1874,286.7818340689186,240.8354247930773,99.31898042375514,340.319159423411
1875,286.8460643845404,240.8947266561893,99.21461588766152,340.2885104478757
1876,286.85406978060774,240.85698162495507,99.0578239235668,340.27462546516296
1877,286.8261019845691,240.82217854741154,99.20813890398809,340.2656785314118
1878,286.810014359415,240.63895905566378,99.14811900216826,340.25425249468543
1879,286.8032837071344,240.69740914056706,99.0624405401134,340.25673077886034
1880,286.87282165150475,240.78944188640844,99.39610502978725,340.2841466896821
1881,286.86725651092655,240.9447277784399,99.26368650537438,340.32196108888945
1882,286.8626845340835,241.12171504131982,99.1282976287905,340.3139524097487
1883,286.898833502785,240.46277097078985,100.38962867072912,340.30837158370963
1884,286.76795095151664,239.85951622290145,102.43801558793484,340.35326689421623
1885,286.8181435735224,240.4756370796766,100.2885157166172,340.32517888912696
1886,286.81940158482297,240.8161867908456,99.39608492934575,340.2931602911236
1887,286.8988385178216,241.07243794110025,99.2841857635983,340.2731738271312
1888,286.8395879526778,240.9749493224821,98.99328321714876,340.26536824006354
1889,286.80997155271285,240.7711248882778,99.13922248545106,340.2626926900771
1890,286.8000020419731,240.61532770996692,99.41462820653133,340.26947499405793
1891,286.75629307313216,240.61041475584463,99.76824597458538,340.31903787847
1892,286.80725145931194,240.80522554892787,99.32987197973506,340.3599385445802
1893,286.8440917943604,240.87263647115682,99.34045563058926,340.3919925673051
1894,286.87320244349434,240.98792013999193,99.25763502894166,340.43126270094626
1895,286.8471512866661,240.66875764466144,99.38683499295189,340.39476998914654
1896,286.815753626903,240.6455097971411,99.18897453147127,340.34421129005693
1897,286.8720479075182,240.78728343534752,99.02875498629008,340.3117075739813
1898,286.8521183424665,240.78919260908188,99.25058210999295,340.29707666076195
1899,286.8505110959839,240.82521993825594,99.33665233964446,340.2791981771306
1900,286.8614566676403,240.68188683304777,99.50416701950134,340.2685196368033
1901,286.8328716824323,240.60315702675993,99.5017239262978,340.25087128423144
1902,286.80017103899695,240.5398446656402,99.69050209860988,340.2549943363394
1903,286.80568278455365,240.25609153208543,100.58011166471647,340.2909907472629
1904,286.80762110628206,240.4780144490836,100.11775770337442,340.35585674094267
1905,286.8935072873615,240.49472943501436,99.6776717933107,340.32677858772826
1906,286.9033748254591,240.93352322944034,99.34113961918075,340.3745765745991
