Year	tas_diff
0	-0.142826261001198
1	-0.14853086043730138
2	0.04223460816655254
3	-0.17443882334867544
4	-0.016765397224071672
5	0.03523258897039146
6	-0.022729489547318987
7	0.02363051491027296
8	0.02279370459357287
9	0.17783221338418537
10	0.19425563066588933
11	-0.035320095047004285
12	0.27569233668812776
13	0.13865844126974705
14	0.14055077479934228
15	0.0977423963223783
16	-0.03600223956400639
17	0.1420671890366489
18	0.07552017190280291
19	0.09508548926113725
20	-0.15485919632967127
21	-0.18192280413769185
22	0.003017218706320157
23	0.07882050869298346
24	0.1290327862426347
25	0.08366737158249704
26	-0.16283056253037242
27	0.07852160367236083
28	0.15907487486804717
29	0.11262326752345087
30	-0.004002885720257199
31	-0.21864839078930287
32	0.03444200950008869
33	0.06191341292847541
34	-0.03621088988656074
35	0.05312953650344643
36	-0.035786079172465235
37	-0.07669775849613536
38	-0.024295175196765828
39	0.050285377769984985
40	-0.028430353568183686
41	0.020088732940514387
42	-0.13578815136468592
43	-0.24315416697068015
44	0.0361416546109431
45	-0.05888354786530514
46	-0.17532063789082852
47	-0.042793569486617944
48	0.00017044496413842758
49	-0.10035574070381603
50	0.07795766711462537
51	0.06147212292831328
52	-0.04782453388817176
53	-0.1369953949454772
54	-0.21246817037779953
55	-0.1763682335017447
56	-0.20879724976291913
57	-0.3204395964612048
58	-0.19248815684383525
59	-0.1837405919974895
60	-0.007495455571866705
61	-0.1284369674226593
62	-0.24489112712597838
63	-0.23989203036871953
64	-0.4011830515752428
65	-0.0797172331891165
66	0.006587978398855832
67	0.051937709159373346
68	-0.1180381130125594
69	-0.11672767492237535
70	0.17121096479813414
71	0.04539224132075437
72	0.07716152742493221
73	-0.0381682050333052
74	-0.023920495399986086
75	-0.09673263803506793
76	-0.005763122374377705
77	-0.15531011023136965
78	-0.1327206792816611
79	0.05932699514838813
80	-0.07382183734509606
81	-0.2125293155649819
82	-0.12567979701281695
83	0.0751154218326624
84	-0.0439970091473767
85	-0.08941974499353122
86	-0.13949900800148507
87	-0.10515638215424072
88	-0.08869877171264884
89	-0.04200317991588287
90	-0.2990124931582647
91	0.09461323547754574
92	-0.01631387963452724
93	0.07995309525731509
94	-0.0359392911576788
95	-0.013894874449887684
96	-0.24408485962042237
97	0.1215538910884475
98	-0.09968346858849308
99	0.08393876319119986
100	-0.09067608114513259
101	-0.14053943089443655
102	-0.23078907256868808
103	-0.18356168182556942
104	-0.053814581569283426
105	-0.3011318186307683
106	0.02760564914745922
107	-0.09190847954882253
108	-0.19052245647560717
109	-0.1873984748361628
110	-0.10455644645054152
111	-0.029259326910206607
112	-0.10420068201616317
113	0.009332484601398683
114	-0.12515484527816811
115	-0.002617479274810819
116	0.04255129812188718
117	-0.26859733204214464
118	-0.03214310457500558
119	-0.18931707895445982
120	-0.14056647314951976
121	-0.027592430250636735
122	-0.03858571361508378
123	-0.12353385192797184
124	0.1459662826927799
125	-0.03945305652507258
126	-0.12324699349745005
127	-0.1802191493677907
128	-0.24939220036779508
129	-0.024110061861294607
130	-0.001741646321395951
131	-0.29355182283569947
132	-0.24693887189907882
133	0.012924852260742803
134	-0.19240986448485975
135	-0.24912326340573232
136	-0.1938607799296035
137	-0.13045811434160148
138	0.05237661250686232
139	-0.13044255833393814
140	-0.24062910830732154
141	0.018268345676097475
142	0.029647191327287103
143	-0.1349855642067066
144	0.22002156534380557
145	-0.023744904991952698
146	0.025361234926651655
147	-0.1504125818009081
148	0.054986146349374376
149	0.00951151527641958
