Year,ERF
1850,0.2752654993103877
1851,-0.1286337500115733
1852,-0.25275965831919456
1853,0.2826858314528578
1854,0.5270288092519164
1855,0.024431680459243654
1856,-0.13886654433508255
1857,-0.18574102892138925
1858,0.054173117387920744
1859,-0.13547650871487052
1860,0.26145948512678463
1861,-0.4499132799492527
1862,-0.28733597272728784
1863,0.06942348539429133
1864,0.37430268357502655
1865,-0.18544933957553944
1866,-0.10442662223219
1867,-0.004678295693891887
1868,0.1819303871292142
1869,0.28229704295378777
1870,0.09808626378537752
1871,0.3709920917568298
1872,0.46394870742937744
1873,0.24716995086241952
1874,-0.04181560179194416
1875,-0.09041169310668296
1876,-0.10056382202942385
1877,0.020164331073198934
1878,-0.04182417885116807
1879,0.47126364584224
1880,-0.061639864201785854
1881,-0.2816190817618103
1882,0.3595462857702535
1883,-0.2470268112893924
1884,-1.6486138404099544
1885,-0.33744614191334965
1886,-0.09424990309390394
1887,-0.05613085797463124
1888,0.3182634815392781
1889,0.08644302557750104
1890,-0.10958066179052176
1891,-0.013452936501175086
1892,0.19736587489550583
1893,-0.03380956154011601
1894,0.3394790503887524
1895,0.3986615515519602
1896,0.053731424413642426
1897,0.09155994456341521
1898,0.03993255461823586
1899,0.6512405957832289
1900,0.2302366840230219
1901,0.16368269928116563
1902,-0.34116926800112185
1903,-0.8920268704750811
1904,0.06868331757415735
1905,0.39069970369866425
1906,-0.004977017194097266
1907,0.15139634255905915
1908,0.2921824844602793
1909,0.24032371153866314
1910,0.2541492952208809
1911,0.12107431117119893
1912,-0.5763469383690768
1913,-0.2353765251739416
1914,0.4333697551776715
1915,0.5220890114501373
1916,-0.02039737021948862
1917,0.15511129067552887
1918,0.6100319962286005
1919,0.6403963813477295
1920,0.5094286490922099
1921,0.23529334340891261
1922,0.17365287420727535
1923,0.4158469456382672
1924,0.26324501762005725
1925,0.5006969782152908
1926,0.04663867833654611
1927,0.15845584236060517
1928,0.5598514988520739
1929,0.4923426822021315
1930,0.2457778763767382
1931,0.1795192326829088
1932,0.17589294883422177
1933,0.2237139084416623
1934,0.2707299500194448
1935,0.43693058714625405
1936,0.3384804604731813
1937,0.12217279581117657
1938,0.2107464357044772
1939,0.6963398315946961
1940,0.5030008851253464
1941,0.31890343384372377
1942,0.0558752179406371
1943,0.13780543595083164
1944,0.08554263101257631
1945,0.7630916207452857
1946,0.2448278660000217
1947,0.20910346364547613
1948,0.2997714892984385
1949,0.7997711571164277
1950,0.3794730867091095
1951,0.04611041857230258
1952,-0.10989783285201626
1953,0.265504027566662
1954,0.39828387403077603
1955,0.32024734967063867
1956,0.4182557187053022
1957,0.6390326131735562
1958,0.28027678458793887
1959,0.2559266112902109
1960,0.6083402303929063
1961,0.10430341817329708
1962,0.0032951185995219734
1963,-1.621267810438642
1964,-0.5696791550342768
1965,0.07148100122034651
1966,0.7669577646788384
1967,0.10530735726781085
1968,0.5135000611333421
1969,0.5435853570200411
1970,0.7410518561652352
1971,0.35652181643727265
1972,0.35419322720708357
1973,0.7036430927450742
1974,0.5588392082009489
1975,0.2582413293348921
1976,0.6365389383821464
1977,0.4667099677252703
1978,0.9945488856213196
1979,1.2198417597747608
1980,1.092872095891487
1981,0.5499179364914949
1982,0.16818324761647035
1983,0.2604685815602194
1984,0.5916419461960699
1985,1.120281537697163
1986,1.1882960543524272
1987,1.0533515433716296
1988,1.1761243182636285
1989,1.7732866860564598
1990,1.4702089171131734
1991,0.9181251855593614
1992,-0.6427019743048965
1993,-0.016524412379032016
1994,1.4258241291526486
1995,1.9812966604883693
1996,1.6533588665455536
1997,1.3940113511001704
1998,1.7720262494993368
1999,2.19177750729904
2000,2.077847869103063
2001,1.7152560188196855
2002,1.6459707207723253
2003,1.870958809409322
2004,1.8256734150304594
2005,1.6298617135339275
2006,1.8125905878767805
2007,2.3700377382527655
2008,2.105250533505228
2009,2.213386680025608
2010,2.20433267843677
2011,2.2888990492543604
2012,2.4101689533083706
2013,2.7008430088373765
2014,2.595011139570104
