,tas,rlut,rsut,rsdt
0,286.30062893729234,240.13073455274608,98.42285461103234,340.22175277898106
1,286.3241839028816,240.04488615283606,98.5727955755742,340.22135766843
2,286.363085594443,240.2592742381356,98.46108928640164,340.22135758956284
3,286.3005168500107,240.31352689291,98.51436031519297,340.22135747747035
4,286.33978416719606,240.15164976403545,98.36941025818835,340.22135751405204
5,286.3577307906058,239.94220244946527,98.14137050089037,340.2558127018623
6,286.47171782550924,240.14757779436988,98.28694553507508,340.22137769288787
7,286.4386999718194,240.14836872058137,98.56915877295529,340.22137774738707
8,286.4074616475896,240.15527324093202,98.28609152563223,340.22137757911133
9,286.4748476914344,240.05421894881536,98.54931750934894,340.22137773109176
10,286.3831020892972,239.91255189141384,98.41479163896419,340.221377727095
11,286.5182178550485,239.9816068096686,98.21932978844909,340.2213778217463
12,286.42029914934426,240.0857327253398,98.34271228815669,340.2213775788587
13,286.49608616781063,240.06892858260707,98.0774497496797,340.22137767280407
14,286.50272633627793,239.82925731223722,98.32851127873253,340.22137775284176
15,286.5419220612442,239.97174160039194,98.19671613219799,340.2213776384827
16,286.59212904251166,240.0105985300901,98.36336193217016,340.22137768066494
17,286.4793450494456,239.78078286649304,98.69764176846354,340.22137767189173
18,286.51938965346443,239.90474091285213,98.76846573790802,340.2213775373332
19,286.456180912367,239.56662044102754,98.7422207675999,340.22137759755486
20,286.62003802371254,239.81642684868442,98.38510900628887,340.2213777384298
21,286.741658915307,240.13239964100237,98.29193353307691,340.2213774994731
22,286.612553155974,239.7890712244869,98.68830965112271,340.2213775316686
23,286.5739678142813,239.63873834134543,98.41642130339271,340.2213774573677
24,286.4969072301647,239.70965016533853,98.52220954173453,340.2213773799744
25,286.67693955896783,239.763871836498,98.07604323729242,340.22137780491965
26,286.72087511509255,240.06830041271328,98.40263157125406,340.2213774271972
27,286.69865731451955,239.66172952325215,98.38161818143438,340.22137754338354
28,286.761631886763,239.9072258285465,98.14481383470098,340.22137762923325
29,286.8559149846938,239.88540512459284,98.19770940322819,340.22137761040364
30,286.78924894387916,240.16862500425216,98.20423924358103,340.22137716168226
31,286.63981730631787,239.4875121893273,98.39395290775316,340.22137772748914
32,286.7426712901602,239.57947262932785,98.42563904470376,340.2213774974235
33,286.85283292622285,239.77828229973522,98.09234131186473,340.22137756968084
34,287.00490590080136,240.19459991126118,98.42418274208092,340.2213780186513
35,286.93326305057377,239.79870823799396,98.17806295742365,340.22137825490205
36,286.96656694963406,239.946085875526,98.1551165937063,340.22137815691855
37,287.0644416606308,240.14129434403492,98.46675046024758,340.2213780946183
38,287.1292699022749,240.23999156307625,98.11830003716655,340.22137809753275
39,287.1023584959719,240.0348913094457,98.19588510609854,340.2213781511834
40,287.118139986224,240.21165622526632,98.13010258454362,340.22137800521205
41,287.12012642094413,239.85644405614673,98.23222054408,340.2213780768795
42,287.02836002032535,239.74944581389232,98.03351325838473,340.2213781368934
43,287.1055824614288,240.05460581955347,97.93722741951281,340.2213781601813
44,287.2186846215575,239.93293701308323,98.1434377739658,340.22137806594276
45,287.13244584688834,239.93829759052505,98.50087969267831,340.2213779603821
46,287.0601589993037,239.57739950906384,98.21967429954334,340.22137811058894
47,287.14319229085953,239.59835664132902,98.14858453715495,340.22137810284926
48,287.11393127583705,239.64711587159425,98.2567971884849,340.22137810177486
49,287.1129669728784,239.67351923291162,98.24776268335667,340.2213779421686
50,287.11275655778377,239.6266974443037,98.38742398636174,340.2213782119455
51,287.1476178146401,239.58644182485622,98.08615893495103,340.2213783902901
52,287.3240875598238,239.98735628266596,98.07932972041313,340.2213780214973
53,287.2581173230822,239.83344874749295,98.2334462477149,340.2213780223786
54,287.3195996536836,239.9009524321922,98.02461594364816,340.2213779126351
55,287.3862193831407,239.95349249137155,97.93971177035856,340.2213779192875
56,287.42374181926454,239.78202687603277,97.98112790903923,340.22137821276334
57,287.5235172911861,239.91156520401705,98.16722701101482,340.2213779877275
58,287.4970689111736,240.1283647209832,98.05168570930884,340.2213778895577
59,287.5234795403738,239.98703158600404,98.27941631643584,340.22137798030377
60,287.40928198402406,239.651667877191,98.12457624955043,340.2213779502509
61,287.51041254627154,239.664198496004,98.46863660161762,340.2213779908937
62,287.54671471493526,239.94705681973593,98.3757634023432,340.22137788129555
63,287.5331312576144,239.50744714284755,98.21190871479722,340.2213779199972
64,287.630547330693,240.09371749215202,97.78647652819564,340.22137788892223
65,287.6365506145168,239.9503540449539,98.18943541368851,340.2213778004345
66,287.5877958099218,239.76746274108913,98.13805592365752,340.22137789244505
67,287.6159349943011,239.71722253651424,98.30476179685697,340.22137796547014
68,287.5445111824218,239.80151421264938,98.06579267653927,340.2213777830895
69,287.5915584432548,239.76457414782521,98.14716742976377,340.2213778096408
70,287.647899144321,239.660527949706,97.69402320306278,340.22137780933923
71,287.6360973726815,239.86040524818495,98.26980841947322,340.2213779117971
72,287.7432287439012,239.81850826501463,97.86772856777371,340.22137789803656
73,287.673313858981,239.53457947814786,98.3931767938912,340.22137788017693
74,287.59498741129704,239.44339937907702,98.29736775625348,340.2213778802724
75,287.6732340430527,239.38459562606022,98.21231787219041,340.2213778329279
76,287.7523031579784,239.82681153680883,98.11374391889724,340.22137771051405
77,287.77183505836757,239.60302435027938,98.24405394782754,340.2213778499685
78,287.8148724759631,239.69757680514883,98.11272373934243,340.2213778884828
79,287.8749788508191,239.91709078439752,97.99534473741187,340.22137755127346
80,287.8839678653114,239.79237357536817,98.08876592413242,340.2213776368263
81,287.94937062975373,239.62332195353042,98.09832234146354,340.22137785748333
82,288.01297473333835,239.73291558354154,98.02175973014108,340.2213777428338
83,288.08196105372525,239.8483987981865,98.09483366239662,340.22137784151636
84,288.0009696297088,239.71162934224685,98.11972117238763,340.2213778666128
85,287.96322754744017,239.7881134103493,98.21425078850359,340.2213776517363
86,288.0592542808632,239.79959772862205,98.02104032418033,340.22137787428477
87,288.0491939034338,239.85796534041955,97.87930645184804,340.22137768397175
88,288.07421424337525,239.6474969248661,98.19023417556446,340.2213778389219
89,288.0921900610055,239.74292140701291,98.10354681486382,340.2213777181723
90,288.042095971768,239.4323132299113,98.41097741321055,340.2213778464479
91,288.10447988151645,239.90138842811407,98.40822847999983,340.2213775904458
92,288.0622144207191,239.4281045572609,98.36474495801463,340.22137772710226
93,288.09072059127027,239.37828529343895,98.06442859999059,340.2213776997922
94,288.13954034954014,239.60636996974256,98.05726058326333,340.2213777298901
95,288.23915010416516,239.71871717630574,98.04604114441493,340.22137764966374
96,288.1412673809902,239.66620858479072,98.04272170644826,340.2213776074634
