Year,tas_diff
1850,0.2269287657753579
1851,-0.08081742033742528
1852,-0.07350483210525297
1853,0.11021872143273496
1854,0.2653728491563847
1855,0.2034350253330304
1856,-0.0669329454895006
1857,-0.10986761677217159
1858,0.19108491965436328
1859,0.18223503126522902
1860,0.06065130426552026
1861,-0.12670952638004981
1862,-0.08778455109945307
1863,-0.09599589772482878
1864,-0.08359060589915865
1865,0.060705670852566375
1866,0.1603528934374326
1867,0.05782916095891013
1868,0.16745396771761917
1869,0.30016808083368335
1870,0.08267946010415322
1871,-0.10236413398499819
1872,-0.22865119656258534
1873,-0.1757395004200557
1874,0.09188507018222758
1875,0.13799987436164365
1876,0.1562505585954296
1877,0.1935601924649941
1878,0.048686839023064477
1879,-0.0645184770598469
1880,-0.4641663769185503
1881,-0.5037182188344974
1882,0.07287109642896059
1883,0.21862608791590954
1884,0.31046292060793657
1885,0.1590624349603692
1886,0.013138877633406487
1887,0.004542025075622992
1888,0.18160712366414714
1889,0.1452607175906665
1890,0.19579861762449002
1891,0.024133490765296264
1892,0.0354219538835516
1893,0.16538705004877025
1894,0.13703701224103193
1895,0.12521034480634935
1896,0.07706235349844093
1897,0.11394889940998726
1898,-0.10962193145929461
1899,-0.07011128217684108
1900,0.015638835733456955
1901,0.05852520734364847
1902,-0.10209258603008639
1903,0.13794434579267467
1904,0.22581146618550224
1905,0.3166832242781608
1906,0.3364051118662428
1907,0.22958651821070641
1908,0.017303372098363135
1909,0.11336668336181616
1910,-0.053499347612938425
1911,-0.01070399754158001
1912,-0.04809235390455715
1913,-0.0826741271101184
1914,-0.03197533257431181
1915,-0.06271879088885328
1916,-0.11235556489947757
1917,0.12748021507434915
1918,0.14545885118086588
1919,-0.06844642208071461
1920,-0.2034136650110781
1921,-0.09704840338045517
1922,0.021670959043287932
1923,0.11898838866900353
1924,0.18102887701491585
1925,0.05359259928325724
1926,0.1002917861411678
1927,-0.17259259857720086
1928,-0.3996524619310339
1929,-0.035758965001824516
1930,0.11770317475646364
1931,0.2964358299420935
1932,0.34356872557839563
1933,0.2787261047837068
1934,-0.004956922664380303
1935,0.05917223222857654
1936,0.27548766779939127
1937,0.1898742115071531
1938,0.1866790114528752
1939,0.04335410346726931
1940,-0.32303920441102885
1941,-0.24324511006303304
1942,-0.1322549529958691
1943,-0.07207098912914586
1944,-0.046648904404748726
1945,0.00856072819324849
1946,0.0024251096257744686
1947,0.01768726395859288
1948,-0.07433004427118028
1949,-0.036762214745025945
1950,0.047458041478633944
1951,-0.0074833747550991925
1952,0.0044229671139089655
1953,0.04078470739391368
1954,0.049435922862846815
1955,-0.3027655021513849
1956,-0.3113464426863521
1957,0.19752017368946304
1958,0.2809355353768943
1959,0.2798719512236442
1960,0.13037610202726235
1961,0.021400298484876235
1962,-0.05272923466282614
1963,-0.31733254097851626
1964,-0.07034401048492292
1965,0.1383231850445335
1966,0.10657420682077318
1967,-0.0580647332472945
1968,0.07591655670955957
1969,0.12030694593918215
1970,0.10291110514861862
1971,-0.31465042498446216
1972,0.04009336175564614
1973,0.33644832773980365
1974,0.10035279694299354
1975,0.052481523714274475
1976,0.11082807485505997
