year,tas,rlut,rsut,rsdt
1850,286.49050952317265,239.85546548246782,99.75850760840835,340.22249418742666
1851,286.41775565855056,239.81384439293572,99.80596497278134,340.20581732667273
1852,286.46602694681945,239.89663152099456,99.9659478489866,340.20352278153183
1853,286.50310378325105,239.77562308435367,99.68713941506343,340.18862705939443
1854,286.5208427804711,239.8399245718779,99.49694312136079,340.16088659709686
1855,286.47895398137956,239.85418099009328,99.69544896405854,340.14462445913665
1856,286.4741548131045,239.70826256157056,99.84166945384068,340.13841553666106
1857,286.4784204564086,239.83059261452115,99.6184424277048,340.1487649070889
1858,286.48787125362634,239.79379929789403,99.59177948628694,340.17802504304535
1859,286.4740413835548,239.73123146406056,99.79864580599546,340.2056844842874
1860,286.43234319089,239.8333094300161,99.72121601123722,340.2295499986688
1861,286.45727526268547,239.6031885421155,100.43207719989344,340.2254418542943
1862,286.4535045338944,239.6200716322037,100.38394464193527,340.20430138331056
1863,286.4916685372107,239.8989460107615,99.91713169074906,340.1899957284758
1864,286.47997667923227,239.8261380163702,99.65130268768121,340.17317616510564
1865,286.4420647009799,239.70102050936842,99.85964458348285,340.16552532906223
1866,286.4751437395168,239.81609406213695,99.64064369704802,340.159585264767
1867,286.5181959917646,239.71555518503033,99.62672475353544,340.1524942898926
1868,286.4833981712522,239.87125527734483,99.819236408535,340.165806377263
1869,286.47082101155894,239.71305324892197,99.54684272325319,340.20102337258635
1870,286.51722236315703,240.02458566928087,99.71858537070506,340.200294957753
1871,286.4928869668394,239.74815972584452,99.78548039064918,340.22485383899175
1872,286.4993698892687,239.93185868924294,99.70094273691029,340.2121932169436
1873,286.46877791768276,239.67876980466187,100.09048511599299,340.2007425828659
1874,286.4528461137018,239.67726815086655,100.00390340837295,340.1824258150313
1875,286.4499794228797,239.67476090691204,99.88711664114955,340.1532943911762
1876,286.50220851723054,239.73335975706678,99.82944817010751,340.1388683405652
1877,286.4201360950839,239.75828786334867,99.6991695330226,340.12906492655526
1878,286.50141907292635,239.8316485141839,99.56945107330279,340.1194069578166
1879,286.42471357372096,239.6474824949839,99.65969656013863,340.11891918723927
1880,286.4150452628532,239.67229350697963,99.96726172094525,340.1430082310539
1881,286.5052740220192,239.8234215249347,99.92067737490743,340.1810612649061
1882,286.48121844265563,239.7436038384933,99.57487147726853,340.1717651333465
1883,286.4690884946098,239.2372419141993,101.3038452306425,340.1715023580638
1884,286.4725800707112,238.9281645395938,102.91603057374864,340.2151142303659
1885,286.4952250929118,239.41431646575083,100.79643478086116,340.1861071555431
1886,286.5198669402834,239.72874441110173,100.0192496992441,340.16145243664755
1887,286.5121744585386,239.59846100570113,100.03940412722932,340.1392915502544
1888,286.54316734313807,239.46434138320993,99.759309531281,340.1263128015765
1889,286.5244035453016,239.77394292842905,99.4929057576284,340.1255597763266
1890,286.4560335179945,239.5251083792174,99.94874899892972,340.13062561134967
1891,286.5061720664026,239.69753070171205,100.4188754132097,340.1763172942793
1892,286.4895015100437,239.6742597148551,100.0686497045536,340.2151244189574
1893,286.47229521768395,239.66564165885234,99.848337540402,340.2559081634009
1894,286.5274212514753,239.88456994997048,99.8540009794494,340.2841215934715
1895,286.54177815000645,239.85835130759256,99.783684840783,340.25773316323205
1896,286.54686873215263,239.79271834046503,99.85717660446302,340.20930121158426
1897,286.47030689023876,239.4896535088585,100.08646997812745,340.17817112349934
1898,286.5274503480568,239.95875827985833,99.78297920321391,340.15590438767566
1899,286.5289452717293,239.776954142792,99.87570081479606,340.1452364894484
1900,286.5442697457591,239.69970760771878,99.58829159088394,340.13315094773606
1901,286.46294944160024,239.5730210897373,99.81370261879444,340.11512116099806
1902,286.403193155164,239.1605132612245,100.34426288522933,340.11722901096374
1903,286.4509754165827,239.25919796133215,101.09688050461129,340.1473385813895
1904,286.4355469774473,239.32340769077743,100.46864655225211,340.21477024685896
1905,286.4734100730803,239.50269383584313,100.26797893637472,340.185000308664
1906,286.4777650532954,239.63992750492113,100.0983952920878,340.2411077198913
1907,286.4871154226118,239.30196162595703,100.0054200071511,340.2069321338493
1908,286.51030884635037,239.54149163753246,100.28788551976153,340.2237548144642
1909,286.5422878318481,239.58415010106134,100.05989997649668,340.1944198694682
1910,286.5292967877777,239.58613396357535,99.95059832729453,340.17394395905734
1911,286.4884327856796,239.5417760677867,99.93325308648183,340.138150350768
