Year,tas_diff
1850,-0.14416989459543822
1851,-0.0796215100690503
1852,0.068666706453868
1853,0.05558390645903723
1854,0.010893681568399635
1855,0.08364968582381192
1856,0.04656062197244709
1857,-0.12340930649070699
1858,-0.16552290330895536
1859,-0.12974722430589172
1860,0.09452876709257806
1861,0.017143218334458504
1862,0.04152577882985767
1863,0.05463372210377318
1864,0.0692344153546907
1865,0.07764362199298766
1866,0.07003076868152808
1867,0.012715428052281295
1868,-0.14358517308927943
1869,-0.2389320308045829
1870,0.05441644933498045
1871,0.07160189179158402
1872,0.014132718292002848
1873,-0.04136735251625028
1874,-0.037179947933014004
1875,0.10648650561751388
1876,-0.09493396604352329
1877,-0.043626492138219425
1878,0.06243455058521539
1879,0.10829526079208547
1880,-0.016682708790702896
1881,-0.13607244334479995
1882,-0.18893760956186606
1883,-0.07869710953768835
1884,-0.0007091326035340573
1885,-0.13745620155987232
1886,-0.2258080137432938
1887,-0.22017746314013445
1888,-0.18638475989284786
1889,-0.29390904485678104
1890,-0.16019781032489225
1891,0.10487096963771247
1892,0.07789413943871606
1893,0.07232725320527607
1894,-0.07422049209955167
1895,-0.2547107025091903
1896,-0.06593815900063793
1897,-0.06997866591597598
1898,0.09917571635366157
1899,0.06312893368194021
1900,0.06007502346291961
1901,0.12147312079388188
1902,0.10014584149508673
1903,0.004214204066145342
1904,-0.16363544629425902
1905,-0.1124755129671032
1906,0.019164455606781136
1907,0.13868747803367126
1908,-0.02970720481527117
1909,-0.08384230502180676
1910,-0.16157811883991452
1911,-0.2523324686196303
1912,-0.09949387811403909
1913,0.05920299686824587
1914,0.05272039265652592
1915,-0.012146442183991413
1916,0.024222509676838685
1917,-0.13300423081998364
1918,-0.00036438214450992823
1919,0.09721797982944508
1920,0.10627810558601801
1921,-0.11883847843036985
1922,-0.28315407063077647
1923,0.045044544051649024
1924,0.08092032862088823
1925,0.1289625959398106
1926,0.21811862186784048
1927,0.07054199636149927
1928,0.10086208447468449
1929,0.023226568157339117
1930,-0.0554453581577837
1931,-0.06319887264686769
1932,-0.11872561499287385
1933,-0.028747490961875774
1934,0.11155156476894007
1935,0.05924491825137895
1936,-0.10155255249608172
1937,-0.2438608175063672
1938,-0.06480039687196174
1939,0.14878670194704302
1940,-0.010650522147195418
1941,-0.10823155310128468
1942,-0.2270214489977485
1943,-0.03763762574324331
1944,0.11246292908295799
1945,0.07819889965896654
1946,0.07293257565533046
1947,0.13961755652879398
1948,0.15306546670887988
1949,0.12226683779514391
1950,0.17397992285360925
1951,0.0009203735775387134
1952,0.10419216074702067
1953,0.10105318776772271
1954,0.08233156442842915
1955,0.043426342775301996
1956,-0.13461220261318824
1957,-0.08988473954736376
1958,0.10518668378292093
1959,0.14914671338498742
1960,0.19188576829144424
1961,0.27903417354560445
1962,0.1565776751327403
1963,-0.18986086382315398
1964,-0.22695871883539356
1965,0.07963478539495866
1966,0.21068744650782478
1967,-0.01544453853511385
1968,-0.34370256739557153
1969,-0.027366048180844704
1970,0.0663936972427557
1971,0.1744880929441936
1972,-0.08054182672701532
1973,-0.20825204554898466
1974,0.02565956626791449
1975,0.04656551299556294
1976,-0.0180161664039048
1977,-0.03551030569387664
1978,-0.01154062333491307
1979,0.13401956468648812
1980,0.046706298090959275
1981,-0.11642786650704218
1982,-0.14470236028658545
1983,0.07968002673882879
1984,-0.24135523092897304
1985,-0.2958711480526399
1986,-0.06751716784900724
1987,0.13123370486855035
1988,0.18650854567394304
1989,0.18868118455088434
1990,0.1515764986551421
1991,0.041766186369281755
1992,0.14532113022731785
1993,0.1882493264173727
1994,0.07284228351163602
1995,-0.233000858435653
1996,-0.1419755886334254
1997,0.07490820772111029
1998,0.1884590094135018
1999,0.3213797770047061
2000,0.1873537255773119
2001,-0.18905452583864468
2002,-0.15337886276042134
2003,0.05192871186678205
2004,0.14735714807841427
2005,0.16555057042119015
2006,0.04597798686624488
2007,-0.0015054555796034652
2008,0.006808175553134621
2009,0.07454925701198523
2010,0.05876348783564511
2011,0.04966729005842807
2012,0.09111073610509135
2013,0.1484469863178819
2014,0.13759019588917942
2015,0.11769530032631148
2016,0.203208176678223
2017,0.13252618090527646
2018,0.17789132827881637
2019,-0.02279639714020143
2020,-0.09338410477837189
2021,0.029668255382855335
2022,0.2703526978837085
2023,0.15262432642499135
2024,0.18136082650428875
2025,0.2368165335333936
2026,0.23692449319041176
2027,0.21073718806596964
2028,0.16566082127792492
2029,0.1381100789387819
2030,0.210117277945572
2031,0.2496506332778634
2032,0.047438382929843925
2033,-0.20409135556474411
2034,0.24679562954970846
2035,0.4711920980497384
2036,0.5038985673342515
2037,0.3236148834865036
2038,0.23397325989879358
2039,0.3249678436026002
2040,0.2033977693404141
2041,0.3533063788061892
2042,0.1470254186699924
2043,0.36698912868107425
2044,0.39823768876728494
2045,0.19180710914514276
2046,0.11651711061633074
2047,0.2798318647081328
2048,0.3303608503087565
2049,0.43814435396879814
2050,0.5805288357176994
2051,0.3136334035489834
2052,0.24652784171283937
2053,0.36753850278856115
2054,0.45484206996324117
2055,0.3437114822817673
2056,0.2641959162717935
2057,0.47303286372686904
2058,0.4723494744516521
2059,0.32960293516882544
2060,0.24042828633622237
2061,0.41774980438475895
2062,0.34265989676152
2063,0.058865479208443094
2064,0.15708453544751544
2065,0.2289684726724328
2066,0.3236527033705361
2067,0.30222608222344416
2068,0.2368761741942258
2069,0.14292068676629466
2070,0.3265517503707387
2071,0.4579217107509881
2072,0.524522857133868
2073,0.3825885700032172
2074,0.3006105891226851
2075,0.18294224439219375
2076,0.3990781361100324
2077,0.3557720424781614
2078,0.5426523864511137
2079,0.3225416198253819
2080,0.21740357205393135
2081,0.35585475365567465
2082,0.38241569360035976
2083,0.35734301932324186
2084,0.3105677640794817
2085,0.32603656884332244
2086,0.2524273859545114
2087,0.06383893481429448
2088,0.20866644926331812
2089,0.36876252950385835
2090,0.4887893477752714
2091,0.2917836712075106
2092,0.010192025114682757
2093,0.2968575119643635
2094,0.48857909849299475
2095,0.28873567523574906
2096,0.2799480043036304
2097,0.35214393770275265
2098,0.17864948386889612
2099,0.08363837790227446
2100,0.17933266531962033
