Year,tas_diff
1850,0.019220185000481782
1851,-0.0820985673099174
1852,-0.16321946896585524
1853,-0.13118136115436402
1854,0.04165144464727008
1855,-0.1243905441381016
1856,-0.10840085325688405
1857,0.02120036967962198
1858,-0.03446041234249761
1859,-0.0005984652987903877
1860,-0.06519828007162042
1861,-0.23200697377451882
1862,-0.007787155468729871
1863,0.03863086442749576
1864,-0.013561726331832752
1865,-0.0026999231293756976
1866,0.04688204187305137
1867,-0.1900587897334247
1868,-0.0645061941168851
1869,-0.07027833254968552
1870,-0.033090664992237284
1871,-0.09936963302098206
1872,-0.08150560530481216
1873,-0.07113001790354728
1874,-0.09346176296948183
1875,-0.16165219593384372
1876,-0.09085070366587844
1877,-0.19811665464688547
1878,-0.14630868100689626
1879,0.08385981755747744
1880,0.11144782903827957
1881,-0.10857582148953646
1882,-0.24304780775166843
1883,-0.12488984944045456
1884,-0.14193498728562992
1885,-0.12093887164397141
1886,-0.18765934804271553
1887,-0.15608708560080545
1888,-0.21487856572264802
1889,-0.020962836226297063
1890,-0.070762134567225
1891,-0.25475444668591063
1892,-0.13731481756835817
1893,-0.13011044569207697
1894,-0.09855105086256177
1895,0.024613693235367495
1896,0.023710561168747535
1897,-0.15002144965624642
1898,-0.02452208735816319
1899,-0.10724353487954347
1900,-0.1364156370404449
1901,-0.1696613357872127
1902,-0.07175726153114159
1903,0.09092336403503612
1904,-0.15497314113873217
1905,-0.3855319339787656
1906,-0.13973488820386123
1907,-0.21967073244951504
1908,-0.2686989773293995
1909,-0.558267226948868
1910,-0.24283494498300032
1911,-0.12588342620339724
1912,-0.06630762926899825
1913,-0.2543207184984885
1914,-0.0446544501031976
1915,-0.27496489717249173
1916,-0.25973473967607325
1917,-0.3377650868416018
1918,-0.18700940278526829
1919,-0.27770482402334007
1920,-0.43416062226380664
1921,-0.3224716622032313
1922,-0.3061278739558035
1923,-0.5710717081313722
1924,-0.35264721693819473
1925,-0.16999083928581327
1926,-0.2782887984804851
1927,-0.4425073232332454
1928,-0.43048081967570395
1929,-0.38441684602004134
1930,-0.3144671116630036
1931,-0.35031996102547613
1932,-0.3761096468048606
1933,-0.4528123675066934
1934,-0.324801752755177
1935,-0.43963248533703125
1936,-0.4426776854269099
1937,-0.5465723092070144
1938,-0.6151772835714813
1939,-0.3574623224996845
1940,-0.2808094489250197
1941,-0.6220753683915925
1942,-0.43786916407041454
1943,-0.42013766493727983
1944,-0.4412227184294352
1945,-0.34904702375374663
1946,-0.42761347070482514
1947,-0.3456186926097531
1948,-0.3997951518203345
1949,-0.4260071416784917
1950,-0.5378610701947371
1951,-0.4832233054265945
1952,-0.3370127321617038
1953,-0.3734438643833841
1954,-0.508145152119637
1955,-0.7109796228385385
1956,-0.37478368405599005
1957,-0.3558177977832566
1958,-0.44326872097777126
1959,-0.39335909043337913
1960,-0.5588837146388594
1961,-0.3976115593571534
1962,-0.540094198268824
1963,-0.4118151737223018
1964,-0.4478927486336305
1965,-0.4940104128076376
1966,-0.546085085636226
1967,-0.5213335892678647
1968,-0.7049756104414915
1969,-0.5389391116168343
1970,-0.31456909444763853
1971,-0.27939218495644175
1972,-0.6096084067449784
1973,-0.4063541991314977
1974,-0.16628731291814752
1975,-0.20150919029914788
1976,-0.26234423036071786
1977,-0.4209622016412849
1978,-0.19184357707632504
1979,-0.19209106316557845
1980,-0.244599210827604
1981,-0.20674539696188254
1982,-0.27311262254729096
1983,-0.24179652490821502
1984,-0.2546328551403636
1985,-0.39920116946181344
1986,-0.23309112344385996
1987,-0.27187375469476305
1988,-0.08627192817230078
1989,-0.17183336705724594
1990,-0.05881790252154773
1991,-0.1283024839996718
1992,-0.13652032650907214
1993,-0.3184607736675193
1994,0.017198230515952706
1995,-0.05095899756680866
1996,-0.18498348097292805
1997,-0.3085319605748248
1998,-0.23319292638772948
1999,-0.08921214266589272
2000,0.012941914346415118
2001,-0.12081549718304774
2002,-0.21389439366196372
2003,0.01710344024174848
2004,-0.1477516248620594
2005,-0.11547248824346124
2006,0.016063686106449815
2007,-0.13577707369940084
2008,-0.008186424948795956
2009,0.03566462535739379
2010,0.01438224888530204
2011,0.09311016206631662
2012,-0.10548979101159794
2013,0.07879674825896865
2014,-0.05811144977894389
2015,-0.08624574998929124
2016,-0.0793958807448818
2017,-0.1751720965008181
2018,-0.06756594231006208
2019,-0.042223700827466404
2020,-0.09745574366772791
2021,0.1014139715469129
2022,0.04790460162185117
2023,-0.030951383018179346
2024,0.00931691725849526
2025,0.06730965081555307
2026,-0.11561282005678652
2027,0.0663439238514465
2028,-0.02425144857692807
2029,-0.06399846694438804
2030,0.06737153474166058
2031,0.027158558584300163
2032,0.14722438100631052
2033,0.14577657309321457
2034,0.0017767442702738556
2035,0.1335968835589747
2036,0.05884512799988295
2037,0.1066294272884134
2038,0.23162273442696568
2039,0.18769237107267323
2040,-0.003369173837674211
2041,0.12047722493548241
2042,0.35609911109899395
2043,0.2305662831570645
2044,0.0823096450092553
2045,0.4315092527057418
2046,0.41471796828217755
2047,0.213167932722222
2048,0.005541924752226812
2049,0.45185534169084374
2050,0.4527671812489338
2051,0.17933420092837693
2052,0.39957338916347407
2053,0.3690836483181239
2054,0.3302036030857738
2055,0.1468710079781519
2056,0.40399170534572937
2057,0.420902002353742
2058,0.25243998028159176
2059,0.1353556602864745
2060,0.10007006413568797
2061,0.41636133604001335
2062,0.40320651673703756
2063,0.2653627352675927
2064,0.1374363472404534
2065,0.40868633556084877
2066,0.5328090119240834
2067,0.4166286853054757
2068,0.08522283485893745
2069,0.24689634261939908
2070,0.4763857813977408
2071,0.6607825752941769
2072,0.35442480970866086
2073,0.25465113000671913
2074,0.35620314263307007
2075,0.45265295849030274
2076,0.5591247820904832
2077,0.5341952834612127
2078,0.24434355530966734
2079,0.42906890764650774
2080,0.4834603945210829
2081,0.18847176381581576
2082,0.05555356955793034
2083,0.5757403178257796
2084,0.6745493218778407
2085,0.30469596383848074
2086,0.28933854843081264
2087,0.050445210299621124
2088,0.5031990746342299
2089,0.740748064635862
2090,0.5403792462394579
2091,0.13870385393314777
2092,0.47581510078789346
2093,0.45732293497864784
2094,0.4844724446659905
2095,0.36614365876965405
2096,0.08529595434564907
2097,0.16700826395360124
2098,0.42749481949550017
2099,0.6353100788959622
2100,0.4779275537829717
