Year,tas_diff
1850,0.03325317152113145
1851,-0.027169773742172693
1852,-0.13272246566485096
1853,0.14820314027033804
1854,0.06615974017558576
1855,0.08226079604164536
1856,-0.043730655158344345
1857,-0.1450120588952646
1858,0.1336589014708269
1859,-0.05758387764407896
1860,-0.08682821911749226
1861,-0.020715656600904242
1862,-0.14871104327861498
1863,-0.09552873456780193
1864,-0.07767085124274586
1865,-0.23462715205404513
1866,-0.29270797331694154
1867,-0.14068354454464424
1868,-0.14592189591273155
1869,-0.12047788153685385
1870,-0.05708734811851102
1871,-0.08181435220243558
1872,-0.23589262036526024
1873,0.016190597409146634
1874,-0.08433696913518626
1875,-0.08779229105608181
1876,-0.16694065731672533
1877,-0.1433541732638372
1878,-0.07537461718974425
1879,-0.16285835809831944
1880,-0.23537172689064118
1881,0.03367813875410647
1882,-0.05249541652432477
1883,-0.5510195340359731
1884,-0.3220565034737764
1885,-0.20809460863918922
1886,-0.18593602949786833
1887,-0.2530949549455236
1888,-0.23111776624479374
1889,-0.06156817652212383
1890,0.0034105904378408346
1891,-0.09712109449907694
1892,0.03304071803740791
1893,0.025280569489352173
1894,-0.23561853878010097
1895,-0.04447995701913374
1896,-0.04115838468930222
1897,0.04215627410631595
1898,-0.2676682628923647
1899,-0.09581926942544647
1900,0.058684147336503456
1901,0.053411564806767814
1902,-0.17292349214962682
1903,0.004192054802633063
1904,-0.12254588622865487
1905,0.04761021828652735
1906,0.03298490943313054
1907,-0.0833481728216266
1908,-0.05898431395437845
1909,-0.02380432479905306
1910,-0.05419629752266744
1911,-0.14653554250392758
1912,-0.07667873794674122
1913,-0.0362052619129615
1914,0.07133721885396829
1915,0.023569382581907578
1916,-0.00774218214549869
1917,0.05418855133496804
1918,0.04082811893527044
1919,0.006466063505074782
1920,0.15792328381370155
1921,-0.10073047977724353
1922,0.013167987131837866
1923,0.2501367301741922
1924,0.13886133867616685
1925,0.08406374517552748
1926,0.11944257601463976
1927,-0.04003316029458304
1928,0.0839954542762032
1929,0.21626997212092336
1930,0.20231168665196492
1931,0.06830819884970152
1932,0.02973898712118539
1933,0.13953687131498627
1934,0.1229307199135578
1935,0.07200067440099811
1936,0.29442399570942523
1937,0.22858306434156875
1938,0.2890589072257476
1939,0.12708825047121036
1940,0.2586899348663703
1941,0.33807050844535225
1942,0.12267506769438438
1943,0.023980254218578023
1944,0.1614639493274283
1945,0.2797533801285205
1946,0.2181205980882423
1947,0.31671145395294165
1948,0.17125957269775105
1949,0.22434900384451278
1950,0.18509074422723437
1951,0.10942935392095765
1952,0.08325441338345918
1953,0.206341892442032
1954,0.14356494097169942
1955,0.31804938302425356
1956,0.24262783144328415
1957,-0.05214007745937038
1958,0.1864937384349581
1959,0.2273217330767291
1960,0.17745046246375368
1961,-0.055945688281868966
1962,-0.1497874580652614
1963,0.19212636549254605
1964,0.31901707629663434
1965,0.19012196057474207
1966,0.0402544040028055
1967,-0.053488264646129824
1968,0.20962155606641553
1969,0.22282486611909033
1970,0.35278270834493797
1971,-0.08032206491645166
1972,0.00675165009587686
1973,0.11130928227175363
1974,0.165947893328388
1975,0.22968783892540123
1976,0.22821365518632653
1977,0.07843551602418586
1978,0.3157169722075084
1979,0.43393045674651454
1980,0.35212362581702594
1981,0.3691958727872129
1982,0.38595760960850023
1983,0.375536047224867
1984,0.3057415757237745
1985,0.21751461342411393
1986,0.3457923348606271
1987,0.30181751722376615
1988,0.3047706512237188
1989,0.24213508171466946
1990,0.27594949978993955
1991,0.02774448202300195
1992,0.24835854502903376
1993,0.31588697317973485
1994,0.4043335882823584
1995,0.512230849641381
1996,0.4772578163338805
1997,0.5406397025717946
1998,0.48845263587641075
1999,0.19266865355837615
2000,0.49107653449922517
2001,0.4749024298886888
2002,0.3915685468648684
2003,0.1539700377175064
2004,0.3137365984404945
2005,0.3740836856440135
2006,0.4671917022719396
2007,0.5603586785035306
2008,0.32115153951075404
2009,0.4477348632004676
2010,0.3890514522433044
2011,0.34242207482910714
2012,0.3178841473301939
2013,0.46398370735744265
2014,0.37195276448665937
2015,0.5116063566301321
2016,0.40795580906638573
2017,0.3837143661620108
2018,0.30810098519752804
2019,0.4201986245936802
2020,0.0824312634884623
2021,0.367944002192758
2022,0.42464431481788223
2023,0.5462780317114619
2024,0.413336724344306
2025,0.40140752576153726
2026,0.1301188392590127
2027,0.18431543680553242
2028,0.40274108934802877
2029,0.443464285180325
2030,0.3588116905413441
2031,0.32874687339437836
2032,0.3394445260449208
2033,0.3481178062960124
2034,0.17077579402254806
2035,0.2620619192052325
2036,0.13135839690664142
2037,0.08323702722061332
2038,0.053264962227367096
2039,0.06428333986327539
2040,0.07203586155055408
2041,0.14208307697917544
2042,0.051129329859180395
2043,-0.10078996718385769
2044,0.0721798574271002
2045,0.10964940786098243
2046,-0.05646259641542395
2047,-0.06046102796690844
2048,0.0015147881869341795
2049,-0.06225418512060843
2050,-0.0038500150406393097
2051,-0.011042631587588225
2052,0.09183980244298606
2053,0.07112892428690687
2054,0.16182453130936292
2055,0.10878546428743308
2056,0.35580931769934443
2057,0.4610192230074679
2058,0.2543110196749807
2059,0.0034972091940623784
2060,0.5224659183411244
2061,0.4413236690212572
2062,0.24040757996542306
2063,0.1407755785591278
2064,0.3271956030605083
2065,0.2113319277218908
2066,-0.03773930590954677
2067,0.3973899726464216
2068,0.6117106660393419
2069,0.3841684424440901
2070,0.11035501997908082
2071,0.4928087600053894
2072,0.5433614048652542
2073,0.19396773888357677
2074,0.20650869387201798
2075,0.43248317812402526
2076,0.41883150160545046
2077,0.25155031468454503
2078,0.586664958397713
2079,0.4402848131713277
2080,0.20134282271915716
2081,0.4548678978792182
2082,0.46679524722800814
2083,0.45722732674847766
2084,0.26217305101274047
2085,0.6308504046325476
2086,0.8118189307325778
2087,0.7288715883471859
2088,0.26048698711435847
2089,0.3727397783108266
2090,0.6440516081501508
2091,0.5288256223470222
2092,0.46058290161785376
2093,0.6549420543248727
2094,0.7324250112215802
2095,0.46044585321917175
2096,0.16776341366505587
2097,0.4508588535744753
2098,0.5662730693385916
2099,0.32112647820223117
2100,0.3773422563627493
