Year	tas_diff
0	0.022758207318623585
1	0.0802993714996929
2	0.08676162327403575
3	0.034095009948379204
4	0.038979526319877014
5	0.11679962500516047
6	-0.00967179350324869
7	-0.014947759476149985
8	0.014733660968487577
9	-0.012313027485306396
10	-0.0031844872286157233
11	0.086323730382075
12	0.019545335270753333
13	-0.08327073968340884
14	-0.08155631894310542
15	-0.13102363491997848
16	-0.11473427006953235
17	-0.0940879278277581
18	-0.04172065787601259
19	-0.028341506177110842
20	0.04595649125683887
21	-0.19058752371370752
22	-0.12370779418746441
23	-0.10514936261536256
24	0.04327003409058583
25	0.016929003685382416
26	0.0002838862189029623
27	-0.10547655930338873
28	-0.033116254702148296
29	-0.03949003860504696
30	0.07041408099170476
31	0.10788474034923456
32	0.12421241140586847
33	0.15171123428771005
34	0.061568964913873536
35	0.012080676993656225
36	-0.019585640226770784
37	-0.06525801768872175
38	0.022746491395509216
39	-0.01134787770744794
40	0.0344458948154881
41	0.046800231022052774
42	0.04321378826538014
43	0.07790636381672111
44	0.1429872855869222
45	0.23997019444024348
46	0.13888043572508868
47	0.161547096683055
48	0.163412333782466
49	0.009454975167451085
50	0.15124700971796412
51	0.12642130636534166
52	0.21535265888957156
53	0.21669070299362425
54	0.09221642524996665
55	0.18392461567660412
56	0.14810816297981733
57	0.19900515191830714
58	0.2237784529821436
59	0.1608562277396317
60	0.1873284078556301
61	0.11694704279560408
62	0.12917413187136284
63	0.13847933946046287
64	0.2469497339615665
65	0.25055706024611424
66	0.16090880691623632
67	0.08159757692013336
68	0.031734109734248284
69	0.005998909830656096
70	0.12770478066602675
71	0.17674906830797443
72	0.1353559453507649
73	0.11023142390900831
74	0.060727855832408695
75	0.10917971920467018
76	0.033590756885238715
77	0.09170590486976637
78	0.04664425528643967
79	0.09186465256817611
80	0.10236668185824405
81	0.03620155812733783
82	0.08396643406875448
83	0.008904122327633157
84	0.090546650526798
85	0.13351589593116175
86	0.057848991476742384
87	0.022789206518637695
88	0.07558269300329412
89	0.03641317808834277
90	0.09411887785565343
91	-0.0011372155037432385
92	0.07029339857258154
93	0.09109981335313133
94	0.013409207443224602
95	0.09364899675872529
96	0.11295937617740304
97	0.09389403239733207
98	0.06312481914697754
99	0.07973904930596287
100	0.09333740462417817
101	0.10150206294686104
102	0.24773450183096823
103	0.14492308069318893
104	0.10592923078382421
105	0.1317775631130682
106	0.11891438022881484
107	0.0819955942777808
108	0.11925001317264528
109	0.1345429912464553
110	0.11530796001924948
111	0.09255077989121041
112	0.12181467506985344
113	0.16146311791950652
114	0.27208559809600397
115	0.15524707916482017
116	0.18446763457018456
117	0.11245162291335564
118	0.07924585465776035
119	0.055903137632784095
120	0.1364900422521882
121	0.16681440710361084
122	0.1748261609084678
123	0.23799376857545473
124	0.12390452947774122
125	0.06083423392536025
126	0.0943553459722164
127	0.059109440377273614
128	0.029322691461166617
129	-0.026527741408642225
130	-0.04830283531123847
131	0.04046040258000794
132	-0.03676881530740861
133	0.07727467659089626
134	-0.022801486635489532
135	0.008506513715074604
136	-0.01122056280636663
137	0.0011917142917550194
138	-0.054749427063872425
139	0.024971295578208874
140	-0.1023646520007171
141	0.033699290617814626
142	-0.020985707732950054
143	-0.026205292070851094
144	-0.07282225670543063
145	-0.02098080258815571
146	0.033509894505804994
147	-0.006661881178002815
148	-0.05167339938288684
149	0.03657201410677491
150	0.0195257087154852
